Organization Name,Organization Name URL,Categories,Description,Full Description
SonixIO,https://www.crunchbase.com/organization/sonixio,"Computer, Information Technology, Music, Social Media, Software",SonixIO is a Developer of an audio technology platform.,
Solium,https://www.crunchbase.com/organization/solium-capital,"Financial Services, FinTech, Software",Solium is a provider of web-based stock plan administration technology and services.,"Solium is a leading global provider of web-based stock plan administration technology and services. Their software helps companies automate and manage their stock option and purchase plans, by providing unrivalled comprehensive regulatory and financial reporting capabilities. Founded in 1999, Solium has offices in Canada and the United States."
SoPick Ltd.,https://www.crunchbase.com/organization/sopick-ltd,"Automotive, Delivery, E-Commerce, Information Technology, Messaging, Mobile Apps, Shipping, Social, Staffing Agency",SoPick provides an on-demand and accessible solution for businesses and private individuals to send and receive parcels 24/7.,"SoPick is a social deliveries network that provides an on-demand and accessible solution for businesses and private individuals to send and receive parcels 24/7. SoPick allows anyone, at any time and place, to be a messenger or sender regardless of anyone and at the click of a button. People can connect to SoPickc's social shipping network, make money on the road or get the product they want to their home or office. SoPick facilitates the delivery service through a convenient and simple interface, enabling close-up GPS tracking and secure payment including an invoice which is sent automatically to the email."
Solon Capital Holdings,https://www.crunchbase.com/organization/solon-capital-holdings,"Communities, Financial Services, Social",Solon Capital Holdings is an investment holding company based in Sierra Leone.,Solon Capital Holdings is an investment holding company based in Sierra Leone.
SourceDNA,https://www.crunchbase.com/organization/sourcedna,"Analytics, Lead Generation, Mobile, Security",SourceDNA is a code similarity engine enabling companies that make or sell code to track what's inside apps.,"SourceDNA is a web service that helps developers & service providers find who's using their code. It continually scans app stores and uploaded binaries for matches against the user's components.  SourceDNA works cross-platform and with multiple source languages. It spots code included in iOS and Android apps, Windows software, and Linux services, using an existing build from a single platform as a reference."
Sonoval,https://www.crunchbase.com/organization/sonoval,Health Care,Sonoval is developing novel anticancer therapies for lymphomas and solid tumors that work in two ways,"Sonoval, located in Baltimore, is developing a breakthrough anti-cancer biologic drug therapy for the treatment of a variety of T-cell lymphomas and major solid tumors. (JHU)"
Solera Holdings,https://www.crunchbase.com/organization/solera-holdings,"Enterprise Software, Information Technology, Risk Management","Solera is a global leader in digital technologies that manage & protect life's most important assets: your cars, homes & identities.","Solera Holdings, Inc. was founded by Tony Aquila in 2005 to bring about a digital evolution of the insurance industry, starting with the processing of insurance claims. Today, their offerings bring together insurers, OEMs, dealers, SMR industry participants, and their customer’s customers, creating a digital marketplace that empowers the customer to manage the entire life of their vehicle in a single platform."
Sony Mobile Communications,https://www.crunchbase.com/organization/sony-mobile-communications,"Android, Hardware, Mobile, Mobile Apps, Mobile Devices, Software","Sony Mobile Communications offers a portfolio of smartphones, tablets, smart products, and accessories.","An important part of the Sony family, Sony Mobile draws on the groundbreaking innovation and engineering happening across the global brand to bring more to the everyday experience of life.   Through its customer-facing brand name Xperia, Sony produces a range of high-end mobile devices that push the boundaries of mobile entertainment. Its range of smartphones, tablets and accessories deliver the best of Sony technology combined with outstanding design, premium services and effortless connectivity.   The company was founded in Japan in 2001 and is based in Japan."
Sonoma-Marin Area Rail Transit,https://www.crunchbase.com/organization/sonoma-marin-area-rail-transit,"Railroad, Transportation, Travel",SMART is a passenger rail and pathway located in Marin & Sonoma counties.,"Sonoma-Marin Area Rail Transit (SMART) is the San Francisco Bay Area’s newest transportation option for travel, offering passenger rail service in Sonoma and Marin counties. SMART’s initial 43 miles of rail corridor includes 10 stations, from the Sonoma County Airport to Downtown San Rafael. Future extensions include: Larkspur, which is scheduled to be completed in 2019; Windsor; Healdsburg; and Cloverdale. The full project will provide 70 miles of passenger rail service, connecting SMART passengers with jobs, education centers, retail hubs and housing along the Sonoma-Marin corridor, and a bicycle-pedestrian pathway."
SocialCode,https://www.crunchbase.com/organization/socialcode,"Ad Targeting, Advertising, Advertising Platforms, Analytics, Digital Marketing, Social Media Marketing",SocialCode is a technology and insights company that manages digital advertising for the world’s leading consumer brands.,"SocialCode is a technology and insights company that manages digital advertising for the world’s leading consumer brands. SocialCode decodes human needs to deliver actionable insights from consumer data on advertising platforms like Facebook®, Twitter, Instagram and Pinterest. SocialCode is the only major social marketing platform that combines automation with a strategic services group. That’s why marketers like AB InBev, Nestle, Capital One, Reckitt Benckiser and Macy’s trust SocialCode to know what to do now and what to do next."
SoluCapital LLC,https://www.crunchbase.com/organization/solucapital-llc,"Financial Services, FinTech",Cloud-Based Trading Platform for Short-Term Financing,"SoluCapital (SC) is a fintech cloud trading platform designed for short-term financing to operate in Domestic and International Factoring Financing. The platform is expandable to offer a wide range of short-term products such as Inventory line of Credits, Purchase Orders, Supply Chain Finance, among others.  SC’s main business strategy is to serve the international community of Small and Medium Enterprises (SMEs) through the International Factoring promoting Imports and Exports as financial partners helping strengthening commercial bonding’s between sellers and buyers worldwide."
Social Searcher,https://www.crunchbase.com/organization/social-searcher,"Search Engine, Social Media, Social Media Management, Social Media Marketing",Social Media Search and Monitoring Solutions,"Social Searcher – Free Social Media Search Engine. It allows to search for content in social networks in real-time and provides deep analytics data. Users can search without logging in for publicly posted information on Twitter, Google+ and Facebook, save searches and set up email alerts. Premium Social Monitoring features include: all web mentions, unlimited history, exporting data, API integration, advanced analytics, immediate email notifications."
Soompi,https://www.crunchbase.com/organization/soompi,"Communities, Digital Entertainment, News","Soompi is an entertainment platform for Korean pop culture fans to find articles, reviews, galleries, forums, and news.","Founded in 1998, Soompi has become the ultimate authority for all the latest news on Korean celebrities, music, TV shows, movies, and style, as well as a respected organization that works closely with major Korean entertainment agencies to bring you exclusive content."
Social Security Administration,https://www.crunchbase.com/organization/social-security-administration,"Innovation Management, Non Profit, Professional Services",Social Security Administration enable individuals to find social security services the government offers.,"Social Security Administration enable individuals to find social security services the government offers through field offices, teleservice centers, processing centers, and hearing offices.  Social Security Administration was founded in 1935 and is based in Baltimore, Maryland."
Sojeans,https://www.crunchbase.com/organization/sojeans,"E-Commerce, Fashion, Lifestyle","Sojeans is a concept store e-shop, passionate about denim and fashion with latest trends.","Far beyond an e-shop, Sojeans is a concept store. Their team is passionate about denim and fashion, they are always on the lookout for the latest trends to find the most unique items and the key-brands as well as the newest products from all over the world. This is done in order to satisfy your deepest desires and needs in terms of fashion."
Sonexa Therapeutics,https://www.crunchbase.com/organization/sonexa-therapeutics,"Biotechnology, Pharmaceutical, Therapeutics",Sonexa Therapeutics is a pharmaceutical company that develops drug treatments for Alzheimer's disease and related disorders.,"Sonexa Therapeutics, Inc., a pharmaceutical company, engages in the development of therapeutics drugs for the treatment of Alzheimer's disease and related disorders. It develops ST101, a small and orally active molecule compound that penetrates the blood-brain-barrier. The company was incorporated in 2007 and is based in San Diego, California."
Société Générale,https://www.crunchbase.com/organization/socit-gnrale,"Banking, Financial Services, Personal Finance","Socit Gnrale is a large French commercial bank, with headquarters in Paris.","Socit Gnrale (Societe Generale) is a large French commercial bank, with headquarters in Paris.  The bank was established in 1864 and offers retail banking, corporate and investment banking, financial services, insurance, private banking, and asset management services."
Solar Census,https://www.crunchbase.com/organization/solar-census,"Energy Management, Renewable Energy, Software, Solar",Solar Census is a software company that develops automated shade analysis software.,"Solar Census is a software company that develops automated shade analysis software. It offers Solar Census Surveyor, a tool that enables its users to obtain accurate roof dimensions, shade values, slope, and azimuth to layout a system in a couple minutes; and Solar Census Generator, which performs a shade and 3D analysis to display information on how good the homeowner’s house is for solar. The company was founded in January 2006."
Solvotrin Therapeutics,https://www.crunchbase.com/organization/solvotrin-therapeutics,"Chemical, Medical, Pharmaceutical",Solvotrin Therapeutics is a pharmaceutical company that focuses on improving and enhancing existing medications.,"Solvotrin Therapeutics Limited is a privately held pharmaceutical company focused on cardiovascular applications. Solvotrin’s business model is based on the development of new drugs that combine its unique patented prodrug platform with well established compounds in large markets. Its approach of chemically creating new chemical entities from existing compounds for synergistic benefits creates efficacy and safety advantages with significantly reduced development timeline and development risk. Solvotrin’s lead compound, ST0702 is a nicotinic acid prodrug, with significant efficacy and tolerability advantages over similar products for 54 dyslipidaemia. ST0701 is a bioactivated form of aspirin, which addresses the well documented gastrointestinal toxicity of aspirin. ST0703 is a ’nitro-aspirin‘ prodrug with dual antiplatelet effects and disease modifying potential. The company has a strong intellectual property underpin with patent protection at the highest, New Molecule level. Solvotrin’s strategy is to take its compounds to the end of Phase I and to partner the development and commercialisation phases with large pharmaceutical companies."
Soteira,https://www.crunchbase.com/organization/soteira,"Health Care, Manufacturing, Medical Device",Soteira develops technologies to resolve vertebral compression fractures.,"Soteira Inc. was incorporated in 2004 with a vision to become a leader in the development and marketing of next-generation technologies for the treatment of vertebral compression fractures. Since its inception, Soteira has launched multiple products to advance patient care in the field of osteoporotic bone repair. Soteira will continue to design and develop technologies that will provide physicians with the best possible solutions to fit the individual needs of each fracture and each patient."
SocioSquares - Digital Marketing Agency,https://www.crunchbase.com/organization/sociosquare,"Social Media, Social Media Marketing",SocioSquares is a Marketing Technology company that helps brands in US & India increase their ROI on Social Media.,"SocioSquares is a full scale digital agency that offers end to end online marketing solutions by leveraging the power of creativity and expertise in tech, creating effective communication that make a difference.  So, whatever be your goals, we handpick the latest tool and technology to create customized solutions to ensure that they are successfully met.  Be it increasing brand awareness, user engagement, improving brand perception, online sales, lead generation, mining consumer insight, effective e-CRM or simply creating buzz, SocioSquare is a pal you can always count on!"
Societal Innovation,https://www.crunchbase.com/organization/societal-innovation,"Commercial, Marketplace, Social Impact","Creating, designing & developing innovations and inventions serving both societal and commercial market opportunities.",Holding Company for the intellectual property and operating entities associated with niolabs and nio software platform 
Solo Coffee,https://www.crunchbase.com/organization/solo-coffee,Food and Beverage,Solo Coffee provides cold brew coffee.,Solo Coffee provides cold brew coffee.
Soluis,https://www.crunchbase.com/organization/soluis,"Animation, Augmented Reality, Digital Marketing, Software Engineering","Soluis Group is a UK-based creative studio that specializes in design visualization, animation, software development, and more.","Soluis Group is a UK-based creative studio that specializes in design visualization, animation, software development, and more."
Social Hero,https://www.crunchbase.com/organization/social-hero,"Marketing, Network Security, Social Network",Instagram micro influencer network.,"Social Hero operates as a full service influencer marketing solution that combines together proprietary algorithms, powerful data-driven insights, and advertiser-influencer matchmaking to deliver consistent quality content and ROI."
Solight LTD,https://www.crunchbase.com/organization/solight-ltd,"Energy Efficiency, Renewable Energy, Solar","Solight develops an innovative, efficient, and affordable static solar lighting system.","Solight LTD is developing an innovative, efficient, and affordable static solar lighting system.The Solight system collects sunlight throughout the day and effectively channels it into desired spaces, as natural, healthy, full spectrum, interior lighting. Solight participated in the Innovation Authorities’ Incubator Program from March 2014. Till September 2016, our notable business partners at the ATI Incubator, included GE, Rotem Industries and Gefen Biomed, all incorporated under Horizon GreenTech Ventures.  Having won the European Union’s Prestigious Horizon 2020 SME Phase II programme, Solight commenced its project under this excellent funding structure to realize the following goals: preparing the SOLIS system for client Beta installations with the main points being: cost-reduction, industrialization and stringent real-world testing under diverse conditions."
SocialCapital,https://www.crunchbase.com/organization/socialcapital,"Analytics, Big Data, Event Management, Human Resources, SaaS, Social",SocialCapital helps employers find the best fit candidate for their company by analyzing their online and social behavior.,"SocialCapital helps employers find suitable candidates for their companies by analyzing their online and social behavior. The company curates accurate personality profiles using social data. To infer personality characteristics from textual information, SocialCapital tokenizes the input text and matches the tokens with the LIWC psycholinguistics dictionary to compute scores in each dictionary category. It currently infers personality characteristics and interests from any combination of tweets, blogs, and any other publically available digital media. SocialCapital was founded in 2015 by Temitope Alabi and Obed Eugene."
Sorenson Media,https://www.crunchbase.com/organization/sorenson-media,"Information Technology, Software","Sorenson Media is an advanced TV & analytics, video encoding, streaming, and playout.","Sorenson Media is focused on providing TV & Video solutions that enable its customers to adapt and thrive in an increasingly digital world. Founded in 1995, Sorenson Media has been at the forefront of innovation in the world of digital video and television for nearly twenty years. Sorenson’s award winning Squeeze range of encoding and streaming products have been used by video professionals for over a decade to bring quality video to connected devices. Sorenson’s Spark range of products draws on this rich heritage and assists broadcasters, advertisers and content owners to bring digital media capabilities such as addressability, interactivity and real-time measurement to the world of broadcast television. Located in the heart of the Rocky Mountains, Sorenson Media is proud to contribute to the growing tech industry in the greater Salt Lake City area, which is quickly becoming known as Silicon Slopes."
Softneta,https://www.crunchbase.com/organization/softneta,"Information Technology, Medical, Software",Softneta is an award winning Lithuanian IT company providing software-based specialized health care solutions.,"Softneta is an award winning Lithuanian IT company providing software-based specialized health care solutions to improve the quality of patient care. Since the establishment in 2007, Softneta has a great success not even national wise but also worldwide while exporting the products to North and South America, Continental Europe, Middle East Countries Australia etc."
Social Trends Media,https://www.crunchbase.com/organization/social-trends-media,"Advertising, Marketing, Social Media",The Maker Studios of Social Media,"Social Trends empowers advertisers to better target, engage and monetize high-value audiences at scale. Our proprietary targeting technology enhances ad performance through a powerful combination of demographics, interest and intent targeting coupled with automated, real-time campaign optimization. We measure the reaction and behaviors of consumers more efficiently allowing us to understand the context of how marketing campaigns should be delivered at scale."
SoundViz,https://www.crunchbase.com/organization/soundviz,Music,Your favorite sound as beautiful art,
Southern Poverty Law Center,https://www.crunchbase.com/organization/southern-poverty-law-center,"Association, Non Profit",The Southern Poverty Law Center is a non-profit legal advocacy organization specialized in civil rights and public interest litigation.,"The Southern Poverty Law Center is a non-profit legal advocacy organization specialized in civil rights and public interest litigation. SPLC supports a wide variety of liberal positions; its pro-immigration advocates multiculturalism and the homosexual agenda, supports muslims and racial preferences and defendants' rights, and advocates against what it considers """"hate groups"""". The Southern Poverty Law Center was founded by trial lawyers Morris Dees and Joe Levin."
Soho Mattress,https://www.crunchbase.com/organization/soho-mattress-0966,Furniture,India's first Contour Memory Foam Mattress starts at jusr Rs. 7781/-,"Would You Like To Experience What Comfort Really Feels Like? With our Soho Mattresses, you will be aligned to luxury and comfort all at one place: We promise you the best sleep of your life, period! Sohomattress.in has been conceptualized by young, dynamic, entrepreneurs on a mission to de-clutter and simplify sleeping experience. We believe sleep should be experienced in its purest form, warm and secure, free from any worldly disturbances. A sleep, just like being in your mother’s womb, to be reborn every day! Ordinarily mattresses are unable to provide such comfort and support due to single construction unit. Soho’s innovative Comfort Technology comes with special contour shaped zones, designed to provide adequate support to the weight bearing points of the body. The contour shapes in each zone provide the necessary comfort and support to the body ensuring that your backbone remains aligned just like when you stand."
Solarte Health,https://www.crunchbase.com/organization/solarte-health,"Consumer, Health Care, Medical",Solarte Health empowers consumers to make better informed healthcare purchasing and service decisions.,"The main reason is that the current system doesn't give consumers the power to lower costs. In every other sector of our economy, competitive forces are in play and consumers use their purchasing power to shop for the best values. Economic principles of supply and demand apply and costs are kept in check. This is not the case in the health care industry."
Solar Water Solutions,https://www.crunchbase.com/organization/solar-water-solutions,"GreenTech, Water, Water Purification",Solar Water Solutions provides sustainable and economically efficient small-scale water purification products.,"Solar Water Solutions provides sustainable and economically efficient small-scale water purification products. The SolarRO product line has different designs for sea, brackish and fresh water purification. Compact and mobile units operate automatically as a “Plug and Play” system, requiring low maintenance. SolarRO units operate directly with solar power, without the need of batteries or energy storage. The modular design makes them scalable – add more units to suit your water capacity needs."
Social Genius,https://www.crunchbase.com/organization/social-genius,"Apps, Digital Marketing, Marketing, Music, Social, Software",Social Genius is a data analytics software company helping brands better spend their marketing dollars.,"This team makes tools for everyone interested in discovering or sharing preferences and content in a more rewarding and social setting--not just online but also in person.  Their first product, AudioVroom, makes music discovery easy enough that a single click starts a playlist based on user's preferences (derived from music listening history stored on the device or elsewhere).  This tool also allows friends to share music preferences by bumping phones which results in a new playlist based on their common taste.  Another feature, DJ, allows everyone in the room to bump with one device and crowd-source the next playlist.   Many of these activities add to the user's point history.  The more active users not only listen for free for a longer period, but also have the opportunity to become tastemakers, collect badges and start or influence group sessions.   The AudioVroom service is supported by the Echo Nest as well as 7Digital. The team recently introduced (at San Francisco Music Hack Day) an HTML5 version of AudioVroom, the DJ version that works with any computer, as well as a Lollapalooza concert profile as one example of how AudioVroom can be used as a marketing tool by artists and event organizers.  Each of the three core team members has over 14 years of experience in his/her field, and brings expertise in consumer technology development, wireless networking, information security, music analytics, business development and operations."
Soundtracker,https://www.crunchbase.com/organization/soundtracker,"Digital Entertainment, Mobile Apps, Music",Soundtracker is a geosocial mobile music network enabling users to track the music their friends and neighbors listen to in real time.,"DESCRIPTION Soundtracker makes it easy to discover the music your friends and your neighbors are listening to. Use Soundtracker to comment on your friends' stations, chat, check their latest stations, and more. Discover your city's favorite artists. Access any artist, any genre from the largest music catalog on Internet radio with more than 32M songs for FREE. Create your own radio stations and share them with your friends via Facebook, Twitter and Foursquare. FUNDING We are looking for other 2M euro in convertible debt (at 4 % rate annually) in a second round  to continue growing (proposals from VC's are welcome).  Contact Daniele Calabrese daniele@soundtracker.fm.   OUR PROJECT FOR ANALYTICS  Soundtracker offers a unique opportunity to exploit rich data streams containing hidden knowledge about many valuable aspects.  Mobile Carriers  Information as locations, traffic volume, traffic throughput can be combined to build on-the-fly models to predict what is going to happen.  Media Companies  Data collected comprises aspects related to: (i) music preferences – type(s) of music listened by users; (ii) habits related to locations – where do they listen to music; (iii) use patterns – e.g. how often do they listen to music; (iv) reasoning – an interesting question to answer would be why do user do what and where they do; (v) locations – discover tastes about places where music is listened more frequently.  Music Labels  By aggregating data differently we feed music labels campaigns in order to support the promotion of music artists based on information about locations/type of music/ frequency patterns of music listening by our users community."
Sociogramics,https://www.crunchbase.com/organization/sociogramics,"Artificial Intelligence, Enterprise Software, Financial Services, Information Technology, Internet, Machine Learning, Software","Sociogramics uses emerging data-sets coupled with machine learning expertise to improve online identity, employment and income verification.","Sociogramics launched in 2011 on the premise that existing scores and methods for sorting and assigning consumer behaviors are obsolete in an era of Big Data. We are leveraging emerging data sets coupled with our team's machine learning expertise to fundamentally improve online identity, employment and income verification."
Sorbisense,https://www.crunchbase.com/organization/sorbisense,"Biotechnology, Manufacturing, Marketing","Sorbisense A/S engages in developing, manufacturing, and marketing technology for water quality monitoring.","Sorbisense A/S engages in developing, manufacturing, and marketing technology for water quality monitoring. Its technology enables flow-proportional monitoring of nitrate, phosphorous, and xenobiotics in drains, lakes, ponds, and streams, as well as groundwater, drinking water, and industrial wastewater. The company also offers SorbiCell, a porous cratridge, which is used to measure groundwater, lakes and streams, drain and sewage pipes, and pressurized pipes; SorbiSystems that are reusable mountings for various applications; and ground water sampler(GWS), which is used for sampling below groundwater level in wells or ponds. In addition, it provides GWS Flex for sampling narrow wells or for difficult conditions; InStream for sampling in streaming water; and Socket for sampling from drain and sewage pipes, as well as for sampling drains submerged under water table. Further, the company offers services, such as customized products, project solutions, laboratory tests, training courses, and application notes. Sorbisense offers its products for applications, such as performing risk analyses, early-warning monitoring systems, evaluating emissions from in-situ remediation operations, environmental fate studies, and environmental accounting. The company was founded in 2004 and is based in Tjele, Denmark."
SolarHome,https://www.crunchbase.com/organization/solarhome,"Energy, Energy Efficiency, Energy Management, Solar",SolarHome (www.solar-home.asia) is the pioneer in Pay-As-You-Go (“PAYG”) Solar for off-grid households in Southeast Asia.  ,"SolarHome (www.solar-home.asia) is the pioneer in Pay-As-You-Go (“PAYG”) Solar for off-grid households in Southeast Asia.  SolarHome installs integrated solar energy and appliance units in customers’ homes, and offers radically affordable “rent-to-own” plans of energy service subscription.  This dramatically lowers the barriers to adoption of solar technology by the bottom-of-pyramid clients.   SolarHome is delivering a significant social impact in its addressable market of 27 million households across Southeast Asia living outside of the electric grid.  Headquartered in Singapore, SolarHome presently operates in Myanmar.  SolarHome was seeded and developed by FORUM, the largest fintech venture builder in Emerging Asia.  "
Somnoware Healthcare Systems,https://www.crunchbase.com/organization/somnoware-healthcare-systems,"Artificial Intelligence, Health Care, Machine Learning, Predictive Analytics, Software",Somnoware is transforming respiratory healthcare across the globe by reducing cost and improving care management. ,"Somnoware is transforming respiratory healthcare across the globe by reducing cost and improving care management. Our cloud-based software enables care providers to estimate population risk, manage chronic care, and track patient outcomes. We provide context-aware insights through the application of predictive machine learning to patient data integrated from hundreds of sources. Headquartered in Sunnyvale, California, our customer base includes leading health systems, accountable care organizations, independent test labs, and service companies."
SocialPandas,https://www.crunchbase.com/organization/socialpandas,"B2B, Computer, Sales Automation, Social Media, Social Media Marketing, Software",SocialPandas is a social selling platform that converts activities on social networks into actionable leads and revenue for B2B companies.,"SocialPandas is a social selling platform that converts relationships and activities on social networks including Facebook, Twitter, and LinkedIn into actionable leads, pipeline, and revenue for B2B companies. Based in San Francisco at Founders Den, SocialPandas is a privately-held company founded by SaaS veterans and is backed by True Ventures, Alchemist Accelerator, and a number of prominent angel investors including former executives from Salesforce.com, VMware, and Apple."
Socian Ltd,https://www.crunchbase.com/organization/socian-ai,"Artificial Intelligence, Cyber Security, National Security, Network Security, Security, Speech Recognition, Text Analytics, Visual Search","AI based Actionable Intelligence Company specializing in Speech, Visual, Textual & Cyber Analysis on Digital & Social Media in 81 languages",
Southern States Bank,https://www.crunchbase.com/organization/southern-states-bank,"Banking, Finance","Southern States Bank specializes in business banking, commercial lending, consumer banking, mortgage lending, and SBA lending.",
Socialscope,https://www.crunchbase.com/organization/scope-2,"Computer, Mobile Apps, Software","Socialscope develops software for mobile phones that centralizes access to Facebook, Twitter, and other networks.","Socialscope, Inc. develops software for mobile phones to centralize accesses to Facebook, Twitter, and other networks."
SoyMomo,https://www.crunchbase.com/organization/soymomo,"Child Care, Internet of Things, Wearables",Mobile phone specially designed for children with an embedded GPS,SoyMomo aims to become the top company of technology for kids. We are developing and adapting current technologies to make them safer and healthier for families. Technology itself its not bad but currently is not designed for kids. Our main product is SoyMomo a smartwatch which using a SIM card allows parents and children to be communicated at all time no matter the distance.
SOMNIUM® Technologies,https://www.crunchbase.com/organization/somnium-technologies,"Developer Tools, Embedded Systems, Hardware, Software","Software tools company, known for SOMNIUM DRT and creating Kinetis™ Design Studio for Freescale.","Software development tools have not evolved to match problems faced when designing modern embedded systems. SOMNIUM's revolutionary, 100% industry compatible solutions offer unique benefits to software developers, and Semiconductor Vendors supplying the embedded systems market. Put simply, developers using SOMNIUM's products will reach the market faster, with higher performance, more energy efficient, and more profitable designs."
Socialinus,https://www.crunchbase.com/organization/socialinus,"Gaming, Internet, Social Network",Socialinus Inc. is a Korean-based independent game development company focused on creating online games for social networks.,"Socialinus Inc. is a Korean-based independent game development company focused on creating online games for social networks. The company released its first game VNH Poker on Facebook and went on to sign publishing deals with globally renowned SNG publishers such as 6waves and Peak Games. They also released Farkle Online, yet another social media game which is available on Facebook.  Socialinus has released its games in 12 languages, which are being enjoyed by over 4.5 million users in nearly 170 countries."
SoulSense,https://www.crunchbase.com/organization/soulsense,"Digital Media, Media and Entertainment",SoulSense is a Media & Entertainment company.,
Solais Lighting,https://www.crunchbase.com/organization/solais-lighting,"Electronics, Machinery Manufacturing, Manufacturing",Solais Lighting is a market-driven manufacturing company improving environments through innovative LED lighting solutions.,"Solais Lighting is a market-driven manufacturing company, passionate about improving environments through innovative LED lighting solutions. As an industry leader in LED lamp technology, Solais uses its innovation capability to continually develop products to meet market demands.    Solais has a highly regarded and dedicated executive team, consisting of leading professionals from all facets of the lighting industry, including: solid-state lighting research, product development, manufacturing, distribution and procurement. We also have strong financial support, with the venture capital we need to grow our business.    With an industry-leading, global manufacturing partner, we have the technological know-how, resources and capacity to successfully meet growing demands, yet maintain the responsiveness of a focused, innovative company. About Our Lamps We have designed and built the worldâ€™s premier LED lamps with the lightweight, output, focused-beam and full-dimming features required to replace halogen reflector lamps. Our lamps combine the long life and energy efficiency of LEDs with the lumen output and intensity of halogen, resulting in a high-performance product, perfect for track and recessed fixtures in commercial, museum, retail, hospitality and high-end residential applications."
Solar Village,https://www.crunchbase.com/organization/solar-village,Solar,Solar Village is a Norwegian company on a mission to improve African smallholder farmers´ yields and quality of life.,"Solar Village is a Norwegian company on a mission to improve African smallholder farmers´ yields and quality of life, with our multifunctional solar Battery Stick™. We develop, manufacture, distribute and finance  smart solar energy solutions tailored to  the needs and aspirations of African smallholder farmers."
SourceCarrot,https://www.crunchbase.com/organization/sourcecarrot,"Digital Marketing, Information Technology, Internet, Software",#1 Digital Marketing Company,"SourceCarrot is top digital Marketing company in India. We provide SEO, PPC Campaign, Social Media Marketing, SEM, Web Development, E-Commerce and Android App Development."
SolarCity New Zealand Limited,https://www.crunchbase.com/organization/solarcity-new-zealand-limited,"Manufacturing, Renewable Energy, Solar",SolarCity is New Zealand's only all-in-one solar power company,"SolarCity is New Zealand's only all-in-one solar power company and has put more Kiwi made panels on homes and businesses than any one else. We are in business for a purpose to help create a cleaner world, a sustainable future and transform New Zealand to be 100% solar by 2020."
Soul Artists,https://www.crunchbase.com/organization/soul-artists,"Art, Performing Arts",The Worlds Artist Platform,"Soul Artists – “For Artists, By Artists” is built from the ground up for artists by artists to create the ultimate platform for performers and talents to display their work and skills to anyone looking to add entertainment to their venues and events. The Soul Artists platform will be the go-to tool for upcoming artists and established ones in creating and expanding their presence in the region and internationally to showcase their work, get discovered, and get hired, all in real-time. The platform is designed to improve upon the skills and talents of existing performing artists while also generating brand new artists through innovative workshops that will be hosted on a regular basis, passionate individuals looking to learn new arts and skills will find themselves right at home learning under the wings of the best talents in the region and finding the equipment they need for the art they want to learn or have mastered in the Soul Artists online store."
Solfy,https://www.crunchbase.com/organization/solfy,"Banking, Consumer Lending, E-Commerce, FinTech, Information Technology, Marketplace, Payments",Interest-free instalment card and Mobile App,"Solfy is a Fintech startup which builds a unique international ecosystem of banks, merchants and customers where banks provide loans to customers, customers make purchases using Solfy mobile app and payment cards backed by free loans to be repaid in fixed monthly instalments, merchants finance the loan interest.   Solfy helps all participants of the scheme to solve major problems: for banks to sell more credit products with less risk, to get more clients and increase the volume of retail transactions; for merchants to increase sales and customer loyalty; for customers to have a privilege of interest-free loans for happy shopping."
Solar Brokers Canada,https://www.crunchbase.com/organization/solar-brokers-canada,"Consulting, Solar","We specialize in brokering, business consulting, market analysis and strategy reporting within the global solar photovoltaic (PV) industry.","Solar Brokers Canada anticipates a world where all rooftops have solar energy systems and where unused and abandoned land is utilized to support global sustainable development for the betterment of everyday lives. As Canada’s premier brokerage firm, we provide solutions that make our clients money while they reach energy independence.  Being the first residential solar brokerage firm in Canada, Solar Brokers Canada has become a dominant player in the residential solar market. We work with key players within the industry to assist them in reaching a wider audience and expanding their territory."
Sorenson Impact,https://www.crunchbase.com/organization/sorenson-impact-center,"Angel Investment, Education, Financial Services, FinTech, Social Entrepreneurship, Venture Capital",Student Associates conduct value-add projects and investment research for leading impact investment funds,"The mission and purposes of the James Lee Sorenson Global Impact Investing Center (SGII Center) are to accelerate and advance the understanding and application of principles of free enterprise to create scalable and sustainable, global societal change."
Softweb Solutions,https://www.crunchbase.com/organization/softweb-solutions,"Analytics, Consulting, Enterprise Software, Information Technology, Internet, Web Design","Softweb Solutions Inc. is an Avnet company with offi­ces in Chicago, Dallas and Ahmedabad.","Softweb Solutions Inc. is an Avnet company with offi­ces in Chicago, Dallas and Ahmedabad. We deliver best-of-breed AI software for IoT applications, along with providing data services and digital transformation to enterprises. Over a decade of experience with startups to Fortune 100 companies has given us the proficiency to offer strategy, design, engineering solutions, and R&D services. Softweb Solutions works with a range of clients that vary from startup to fortune 100 companies and large enterprises on emerging tech-trends. The company specializes in creative design, technology, strategy, and user experience development. Founded in 2000 by Ripal Vyas, Softweb Solutions is headquartered in Elgin, Illinois."
