Organization Name,Organization Name URL,Categories,Description,Full Description
Jick Jack,https://www.crunchbase.com/organization/jick-jack,"Apps, Gaming, Health Care, iOS, Sports",Jick Jack is a mobile apps developing company.,Jick Jack Ltd is a mobile apps developer company. It develops apps for iOS users. It creates fun game applications that are compatible with iPhones and iPads. Some of its apps are Big T.V Qui
Jianjian,https://www.crunchbase.com/organization/jianjian,Social Media,"Jianjian, a Chinese mobile dating application, helps users find the accuracy and fate index between them and people whom they have met.","Jianjian (见见/八千里网络) is a Chinese mobile dating application. The application helps users automatically record the roads they have walked down, people whom they have met, analyze the connection between them, and finally, receive the accuracy of the relationship and fate index. Jianjian is attached to Xi'an 8000m Network Technology Limited Company."
Jim Stoppani Phd,https://www.crunchbase.com/organization/jim-stoppani-phd,Health Care,Fitness Training Program With Jim Stoppa,"Jim Stoppani bring all of Jim's research to people using REAL SCIENCE to design REAL PROGRAMS for UNREAL RESULTS.  JimStoppani.com is the home to all of the Training, Nutrition & Supplementation Jim has been a part of creating as well as all of the most popular training programs such as Shortcut to Size, Shortcut to Shred, Super Shredded 8, Super Man Workout, & many more. His site is mobile friendly & the apps allow you to take his programs with you directly to the gym. Jim is also the founder of JYM Supplement Science where he formulates his products from the research he conducts."
Jibe Consulting,https://www.crunchbase.com/organization/jibe-consulting,Management Consulting,Jibe Consulting is a management and technology consulting firm.,Jibe Consulting is a management and technology consulting firm. Jibe has grown into a comprehensive team of consultants that provide unique insights around leading practices for streamlining business operations.
Jinny Software,https://www.crunchbase.com/organization/jinny-software,Software,"Global provider of Mobile VAS infrastructure, Security, Filtering and Control Solutions,","Global provider of Mobile VAS infrastructure, Security, Filtering and Control Solutions, Rich Communications and Diameter Signalling solutions More than 350 platforms in over 70 countries 80+ satisfied customers worldwide 7 offices on 5 continents Over 1 Billion mobile users interact over Jinny platforms Flexible commercial models: software capacity license, pay-per-use cloud messaging or managed platforms"
Jigsaw Social Media,https://www.crunchbase.com/organization/jigsaw-social-media,"Advertising, Social Media Marketing",JSM is a social media marketing company that specialize in integrating social media marketing services for clients.,"Jigsaw Social Media is a social media marketing company that specialize in development strategies, social media branding, creative marketing, and social media management. Jigsaw Social Media is a U.S.-based company that was founded in 2010 by Leif E. Martinez."
Jiggles TV,https://www.crunchbase.com/organization/jiggles-tv,"Communities, Digital Entertainment, Digital Media, Media and Entertainment, Video Advertising, Video Games, Video on Demand, Video Streaming, Web Design",The world's most uninhibited live streaming platform.,The world's most uninhibited live video streaming platform.
Jinsheng Group,https://www.crunchbase.com/organization/jinsheng-group,"Home Decor, Manufacturing, Real Estate","Jinsheng Group, a Nanjing, China-based mall operator and real estate development company.",
Jindal Naturecure Institute,https://www.crunchbase.com/organization/jindal-naturecure-institute,"Health Care, Hospital",Jindal Naturecure Institute is a leading health care hospital of drugless therapy and specialised in Naturopathy and Yoga.,Jindal Naturecure Institute is a modern naturopathy hospital offering treatments for various health disorders and diseases with drugless regimen. Jindal Naturecure is approved by AYUSH and CGHS .
JIGSAW K2 Insurance Services,https://www.crunchbase.com/organization/jigsaw-k2-insurance-services,Insurance,"K2 Insurance Services, LLC was formed by two insurance industry.","Based in San Diego, California, K2 Insurance Services, LLC was formed in 2011 by Chairman Pat Kilkenny and President & CEO Bob Kimmel, in partnership with investment firm Endeavour Capital. Pat and Bob have over 60 years of combined industry experience. Pat formerly ran and owned Arrowhead General Insurance, an industry leading general agency with more than $1 billion in written premiums. Bob served as Executive Vice President and MGA Practice Leader at Guy Carpenter, an insurance intermediary and a division of Marsh & McLennan Companies. Their objective with K2 is to create a leading underwriting and distribution franchise in the program insurance market. Over the past three years K2 has assembled a core group of specialty insurers and MGAs located across the country to achieve this task."
JIBA Soft Inc,https://www.crunchbase.com/organization/jiba-soft-inc,"Consulting, Information Technology, Internet, Software",We have more than 10 years of experience in martial arts and student management.,"Jibasoft offer martial arts studio and school management software the reasonable price in USA. Martial arts school members management software with include the features such as online registration, event management, class management, attendance management, scheduling and student management."
Jijoty Inc,https://www.crunchbase.com/organization/jijoty-inc,"Android, Internet, iOS, Mobile, Software",Jijoty Inc is a fast application construction on both mobile and web platforms hosted in the cloud.,
Jindal Poly Films,https://www.crunchbase.com/organization/jindal-poly-films,Manufacturing,Jindal Poly manufactures Polyester.,The company manufactures Polyester (PET) and Polypropylene (OPP) films. It has a highly skilled and efficient work force coupled with access to World Class Technology through group French company Rexor S.A.S. JPFL is India’s producer of PET film and BOPP films. JPFL entered the metallizing business in 2003 and also has India’s Metallizing capacity.
Jimja,https://www.crunchbase.com/organization/jimja,"Advertising, E-Commerce, Fitness, Health Care, Information Technology, Internet, Marketing, Personal Health, Wellness",Jimja is review-based online platform that helps connect health and wellness business owners with potential new customers.,"Jimja is a review-based online platform that helps health and wellness business owners connect with new customers and gain exposure for their business. The platform targets the rapidly-growing health and wellness niche and is curated to ensure that only the highest quality and most relevant services make it onto the platform.  Jimja allows users to search for the best health and wellness services in their area, review and rate their favourite services and also discover the highest-rated products and services globally.  The platform is beneficial to business owners as it increases their social reach, lowers marketing costs and introduces them to a highly-targeted new audience in fast-growing industry."
JitterJam,https://www.crunchbase.com/organization/jitterjam,"App Marketing, Email Marketing, Social CRM, Social Media, Social Media Marketing, Software","JitterJam offers CRM systems that use social media monitoring, intelligent contact databases, and multi-channel digital marketing platforms.","Meltwater Group acquired JitterJam in March, 2011. JitterJam combines social media monitoring, an intelligent contact database and a multi-channel digital marketing platform into a single, integrated Social CRM system. We help consumer-facing brands or agencies capture relevant conversations on the real-time web and turn them into lasting, trusted customer relationships with new opportunities for revenue growth.  JitterJam enables: -	Social Media Monitoring: Enables brands to listen for and measure conversations about their products, markets and competitors -	Community Development: Allows brands and companies to find the social communities in which their current and potential customers participate and start directly engaging those communities and individuals -	Integrated Marketing: Develop rich social profiles on each contact in the JitterJam database and market to highly targeted segments with tailored messaging and offerings. See how JitterJam's full Social CRM shows proven return on social marketing investment JitterJam is unique in that it encompasses and surpasses the capabilities of single-purpose social media and marketing tools and puts the consumer at the core of the marketing platform. JitterJam builds a social profile for each consumer. Consumer databases are often just static email lists and are collected for specific campaigns. JitterJam unifies the consumer contact across email, mobile and social sphere and develops background intelligence on each contact's activities and interests. JitterJam's Make Me Happy[TM] permission marketing system enables each consumer to drive how they want to be contacted, how often they'd like communications from the business or brand, and what specific types of communications they'd like to receive. After the business has received explicit permission to market, the multi-channel communications platform enables deep segmentation of the consumer database for highly targeted marketing campaigns that result in deeper engagement and higher returns. Those returns are immediately measured and the results available through the JitterJam platform. This enables businesses to identify and target the most active and engaged individuals."
Jibility,https://www.crunchbase.com/organization/jibility,"B2B, Enterprise Software, Information Technology, SaaS","SaaS, B2B, Software","Jibility is a simple roadmapping software designed to help businesses focus on the right things to achieve their strategic objectives. Highly visual and adaptable, the app guides you through six steps that culminate in a clear and concise strategy roadmap. With an interactive prioritization matrix, capability map, inbuilt content library, publishing templates and more, Jibility makes it quick and easy to build and own your strategy roadmap."
Jingzhi Network,https://www.crunchbase.com/organization/jingzhi-network,"Big Data, Insurance",Jingzhi Network is an insurance technology company based on airline big data.,"Jingzhi Network is an insurance technology company based on airline big data. It introduces machine learning and big data analysis technology to predict flight delays, conduct accurate user portraits and joint modeling, and provide actuarial, risk control and anti-fraud for airline insurance. , precision marketing and other services, and provide insurance companies, Internet insurance platforms and airline related service providers with personalized design and solution customization for airline insurance products. Its “Zhongzhongbao” is based on the flight forecasting model and provides the entire process of purchasing insurance, insurance and claims for the business travel group."
Jixian Zhilu,https://www.crunchbase.com/organization/jixian-zhilu,Sports,Jixian Zhilu is an O2O extreme sports platform.,"Jixian Zhilu has accumulated a large number of users through the distribution of fine original content, fission of offline activities, and promotion of cross-border cooperation. The road to the limit and the Asian League flight, Mito, Canon, Rolls-Royce and other brands have cooperated with offline activities, and also invited the well-known KOL in the field of extreme sports such as Heping and Germany, William Trubridge and Dr. Ingrid Visser . Sharing offline."
JigoCity,https://www.crunchbase.com/organization/jigocity,"E-Commerce, E-Commerce Platforms, Retail",Jigocity Daily Deals,"JigoCity Daily Deals launched in 2010 as a suite of global, high quality daily deals websites that offer steep discounts of up to 91% off the best local experiences while offering businesses a targeted marketing tool for attracting new customers.   Founded by a group of global entrepreneurs, JigoCity is dedicated to delivering top daily group buying deals featuring shopping, beauty, entertainment and travel. JigoCity has offices in Australia, Hong Kong, Singapore, Malaysia, Taiwan, China, Brazil and Los Angeles and is growing.   Here's the Deal: JigoCity offers a great deal each day from a variety of businesses — including restaurants, bars, spas, theatres, events and more. If you haven't already, sign up to get Today's Deal delivered to your email inbox every day.  Landing the Deal: You only have a limited time to purchase the Today's Deal, so don't delay! Once you buy it, we'll send you a confirmation email with a coupon code and password that you can either download, print out or send as an SMS message to your mobile so you can show it to the business when you redeem your deal. Deals do expire so be sure to use them soon.  Sharing the Deal: Each deal has a minimum number of orders that must be sold before the deal is ""tipped"", this is ""group buying"" so share the great deal you've landed with friends and family. Not only are deals better when you share them with friends and family, for each person you refer you'll earn JigoPoints that can be used like cash at JigoCity.com.au. (Deals that don't meet their minimums will be cancelled and you won't be charged.)"
JigoCloud,https://www.crunchbase.com/organization/jigocloud,"Information Technology, Marketing, Software","JigoCloud is a SaaS provider for inventory management, CRM, Accounting and Marketing software",
JioMusic,https://www.crunchbase.com/organization/jiomusic,"Music, Music Streaming",JioMusic as India's No.1 Music App. ,JioMusic provides truly Unlimited Ad-Free access to HD music in your favorite language without any barriers. 
JinJiang WeHotel,https://www.crunchbase.com/organization/jinjiang-wehotel,"Hospitality, Hotel, Tourism",JinJiang WeHotel is a hotel operator owned by Shanghai Jin Jiang International Hotel.,JinJiang WeHotel is a hotel operator owned by Shanghai Jin Jiang International Hotel.
Jigabot,https://www.crunchbase.com/organization/jigabot,Robotics,Jigabot is preparing to be a major player in this Robotics Revolution.,
Jingle,https://www.crunchbase.com/organization/jingle,"E-Commerce, Internet","Jingle is an easy-to-use solution to search, find & pick-up products near you. We enable local shopping!",
Jigsy,https://www.crunchbase.com/organization/Jigsy,"Blogging Platforms, Communities, Internet, Search Engine, SEO",Jigsy is a content management system and website builder that helps users build their own websites.,"Viviti is a Content Management System and Website Builder that allows you to easily build your own dynamic website, either by selecting one of our premade themes or make your own theme simply by using html and css.  To get a website started with Viviti is quite simple. Users select a base theme for how they would like the layout of their site to look. Once they have selected a theme they use the website builder to add, move and delete components which are the content elements of their website. The Viviti builder already has over one hundred themes and thirty components to select from. Some sample components are the Image Gallery, Blog Posts, Text block, Forms, PayPal, eBay, YouTube, Google Maps, and Navigation blocks. There is also integration with the social networking sites Facebook and Twitter. For more advanced users you can also use the JavaScript or HTML code and Flash components to really make your website stand out. Viviti has a selection of plans and prices that suit anyone's needs. Currently plans start at zero dollars and end at thirty dollars. The free plan only includes 1 website, 5MB of storage space and 10 pages. Upgrade to the ten, twenty or thirty dollar plans to increase storage and website limits. With the paid plans you also receive unlimited pages, custom domains, the ability to password protect webpage's, access to the stock photo library, support, and the removal of the banner advertizing. Upgrade to the twenty or thirty dollars plans and you also receive twenty-five dollars in Facebook ad credits. The Viviti price plans are targeted at the individual user all the way up to small to mid-sized business who require a easy to use and easy to update web presence. Viviti Technologies Inc is based in Parksville, British Columbia, Canada. Viviti Technologies is a wholly own subsidiary of Bravenet Web Services Inc., which was established in 1997. Contact Information"
Jiangsu Five Star Appliance,https://www.crunchbase.com/organization/jiangsu-five-star-appliance,"Consumer Goods, Retail, Telecommunications","Jiangsu Five Star Appliance Co., Ltd. (Five Star), China's fourth-largest appliance and consumer electronics retailer.",
JiveHealth,https://www.crunchbase.com/organization/jivehealth,Health Care,JiveHealth is a health start-up that builds mobile games to help kids build healthier eating habits.,"JiveHealth sits at the intersection of health, gaming, and behavior change. Their knowledge across these three domains allows us to develop innovative games that can have a measurable impact in helping end the childhood obesity epidemic that exists in the United States."
Jing-A Brewing Co,https://www.crunchbase.com/organization/jing-a-brewing-co,Brewing,Jing-A Brewing Co. is a microbrewery founded in 2012 in Beijing.,"Founded in Beijing by long-time friends Kris and Alex, 京A is a brewery in constant motion. We're obsessed with hunting down rare ingredients and unexpected flavors to brew their beers, ranging from twists on classic styles to curious experiments and inspiring collaborations with breweries from around the world. Their goal is to make beer we’re damn proud of – beer that pushes the envelope, celebrates its roots, and changes perceptions of Chinese brewing worldwide."
Jibbio.com,https://www.crunchbase.com/organization/jibbio,"Digital Marketing, Direct Marketing, Retail, Retail Technology, SaaS, Small and Medium Businesses",Jibbio ft. AskMIA | Promotional and SEO Marketing Tool in One,"Jibbio offers two turnkey services.  1. AskMIA AskMIA™ is a proprietary marketing, promotional, and communication tool that can give the independent, franchised and specialty retailer a huge customer service advantage. A simple touchpoint that connects customers to your business in real time using their mobile phones.  With this patent pending tool, you will drive more loyal customers through your front door, increase profit, boost website traffic, and the local business advertising opportunities alone can pay for the service itself!  All this for the monthly cost of one day's pay for an employee! 2. C2 & C.L.E.A.R. C2 & C.L.E.A.R. is a new concept and innovative online toolset for communities, endorsed by U.S. State Sheriffs’ Associations, and by an organization working with over 17,000 Homeowner Associations in the U.S.. http://www.Jibbio.com"
Jiangsu Huayi Technology,https://www.crunchbase.com/organization/jiangsu-huayi-technology,"Artificial Intelligence, Manufacturing",Jiangsu Huayi Technology,"Jiangsu Huayi Technology Co., Ltd., is a private owned enterprise covering an overall area of 200,000 square meters. They integrate R&D, manufacture and marketing as a whole. Products involve chemical industry, pharmaceuticals intermediates, pigments and dyestuffs intermediates, stable isotopes and custom synthesis. Through many years of continuous work, they have gradually formed their main product series. They are naphthols, fast red bases, pigments and dyestuffs and intermediate for pharmaceuticals and agrochemicals. And consolidate our leading role in the domestic market. At the same time, they have two branches in Germany and Canada, and keep a close relationship with many famous enterprises abroad. There are 500 employees in their company, among which 60 technicians and engineers. Our overall output reached up to 400,000,000 RMB in 2009 and the export account for 70 percent. Their company has passed the certificate of ISO-9002 and ISO14001 and ISO13485. High credibility, good quality and excellent service have not only enabled us win a big market home and abroad, but also laid a solid foundation for the development of our company. With regard to the R&D, We have well equipped laboratory, resourceful R&D center, multi-functioning pilot plants and two complex production bases. Meanwhile, we have a wide cooperation network with domestic famous universities and research institutes and the cooperation is very fruitful in the fields of chemical industry."
Jighi,https://www.crunchbase.com/organization/jighi,"Internet, Telecommunications",Jighi is an IT company that provides wireless internet services.,
Jianghai Machinery Group,https://www.crunchbase.com/organization/jianghai-machinery-group,"Manufacturing, Software","Jiangsu Jianghai Machinery Group Co., Ltd (Nantong Jianghai Machine Tool Company) was founded in the early 1970s, and located in Libao......","Jiangsu Jianghai Machinery Group Co., Ltd (Nantong Jianghai Machine Tool Company) was founded in the early 1970s, and located in Libao industry area, Hai""an, Jiangsu, China. It is footprint 50,000 square meters, construction of 37,000 square meters. It is a shareholding private enterprise after restructuring.  There are 450 workers in Jiangsu Group, with more than one hundred different engineers, and more then 150 types of advanced processing and detection machines. Jiangsu Group has the capacity of independent research and development and production of various types of machine tools. Also design development is strong. Jiangsu Group introduce CAD computer design and management.  Jiangsu Group's products are: Series Q11, QH11D type, QC12Y type, QC12K Shearing Machine, Series WC67Y, WC67K Hydraulic Press Brake, and series CNC T44QK Uncoil, Level and Rolling Machine. Jianghai Group is one of the key enterprises for Press Brake and Shearing Machine. Our company is the high-tech enterprises in Jiangsu Province, with agreed China Import and Export Commodity Quality Certification issued by the Center of Quality System Certification,and quality permit from Exit Inspection and Quarantine.  Jiangsu Group can produce the CNC tandem Press Brake under 600 tons, and Shearing Machine with the length smaller than 6 meters. Jiangsu Group has an output for Press Brake and Shearing Machine more than 1500 sets. Jiangsu Group sells their machines to more than 30 best-selling products provinces in China and more than 30 countries in the world, such as United States, the Middle East, South Africa, and Southeast Asia.  Jianghai Group considers the ""Mold brand, Create brand"" as the important objectives during the development of our company. Jiangsu Group establishes and improves the creation of leaders, create targets and carry out the details. Jiangsu Group operates standardized management, and constantly improve the company the overall strength. Jiangsu Group won “Jianghai” brand – Well-known trademarks and brand-name products of Nantong City 2006. In 2007, Jiangsu Group win “Jianghai” brand – Well-known trademarks and brand-name products of Jiangsu Province."
Jil Sander,https://www.crunchbase.com/organization/jil-sander,Fashion,Jil Sander is a luxury fashion house.,Jil Sander is a luxury fashion house
Jini Guru,https://www.crunchbase.com/organization/jini-guru,"Computer, Software",Jini Guru are a Team In Mauritius Developing Fintech Products For The Web.,"At Jini Guru, They work with businesses all over the world to design high-impact ‘mobile first’ strategies, providing consulting on development methodologies, mobile transformation, customer engagement, risk mitigation, data transparency and commercialisation. Shockingly, more than 90% of mobile apps fail to engage their users, resulting in thousands in wasted money and resources. Their user engagement approach is grounded in serving the needs of your customers to ensure engagement is high, using the latest strategies and their own IP to optimise user retention. Their highly skilled and award-winning team can either help you develop or update your current enterprise platform, or they can assist to maximise additional revenue from your customer base by plugging your eco-system into one of their platforms.  They also design, develop and launch mobile applications for all platforms including iPhone, Android, Windows & Blackberry."
Jilin Zixin Pharmaceutical Industrial Co,https://www.crunchbase.com/organization/jilin-zixin-pharmaceutical-industrial-co,"Manufacturing, Pharmaceutical",Jilin Zixin Pharmaceutical Industrial Co is a drug manufacturer.,"Jilin Zixin Pharmaceutical Co., Ltd. was established in May 1998, is a research, development, production, sales, medicinal plant and animal species breeding of high-tech joint-stock enterprises. Since its inception, has been the modernization of Chinese medicine and modern medicine as the goal, dedicated to pharmaceutical research and development of new products at the same time, in strict accordance with the standards of production and procurement and supply, drug testing, technical innovation, marketing, network and human resources development and other aspects to achieve scientific and modern management, has formed a certain core competitiveness of Chinese pharmaceutical value chain, the company in January 2007 passed the China Securities Regulatory Commission review, listed March 2, 2007 in Shenzhen Stock exchange , the stock short ""purple Xin Pharmaceutical"", stock code ""002,118."" Listed purple Xin Pharmaceutical, not only broke the past five years in Jilin enterprises in the A-share market IPO (initial public offering) of ""Listed shortage"" and fill the gaps in Jilin enterprises in Shenzhen SME board listed on. Zi Xin Pharmaceutical company has 11 wholly-owned subsidiaries, two subsidiaries and a joint stock company, are located in the Changbai Mountains in the South, Dong Lu, after ten years of rapid development, enterprises have been expanding , the output value of profits year after year. The company has been rated as large taxpayer non-public economy in Jilin Province; little giant enterprises; hundred non-public enterprises; Chinese medicine hundred companies nationwide; national paying technology companies; National Youth Civilization enterprises; national agricultural industrialization leading enterprises . In 2010, in response to the provincial government's call to increase the ginseng industry investment, carry out procurement of raw materials and processing of ginseng, Ginseng main producing areas around the establishment of a four ginseng production and processing base. Currently, there are 137, including food, cosmetics, health products, including varieties of ginseng products successfully developed, the first batch has approved 12 varieties, the second batch of 29, a total of 41 varieties approved pilot production. In addition, the company and the country more universities and research institutions to collaborate on research institutes in terms of ginseng, the role of research alliances through incubation, research cooperation with authoritative research institutes, mastered the ""Ginseng cultivation"", ""do not eat ginseng angry "","" ginseng residue off ""and"" bio-fermentation ginseng ""and other core technology, and impose a global leader. Over the years, the purple Xin Pharmaceutical has been adhering to the ""goods to Germany Shu brewing drug"" business purpose, adhere to the ""quality Zhi really pure,"" ""respect knowledge, respect for science, traditional mining, and create new knowledge"" business philosophy and approach. People-oriented, increase scientific and technological innovation and marketing efforts, and strive to cultivate high-quality workforce, a sound scientific management system; to efficiency, enhance the market adaptability and rapid response capability; carefully nurtured the company's brand, improve customer product satisfaction and brand loyalty. Future development goals purple Xin Pharmaceutical will also inherit and carry forward traditional Chinese medicine characteristics and advantages, adhere to market-oriented, resource-based, technology-driven, project construction as the focus, enhance the overall strength of the ginseng industry and market competitiveness, to revitalize Jilin ginseng, Chinese ginseng, and strengthen the protection of national industry and make due contributions, and toward science and technology, specialization, intensive pharmaceutical enterprise groups."
Jimmy Kelley Digital,https://www.crunchbase.com/organization/jimmy-kelley-digital,"Consulting, Internet, Legal",Austin based SEO firm JKD was founded by Jimmy Kelley who is among the primary and best known search engine experts there is.,"With the knowledge that Jimmy Kelley from JKD generates, he teaches others a variety of very selective techniques so that they too can change their lives through the creation of search consultants on a global basis. Jimmy makes time to train many thousands of people in the art of search engine optimization each year."
JIYI Robotics,https://www.crunchbase.com/organization/jiyi-robotics,"Drones, Robotics",JIYI is a multi-national team which focus on integrating Unmanned Aerial System with various industrious applications.,"JIYI is a multi-national team which focus on integrating Unmanned Aerial System with various industrious applications. With our collective expertise in technology, product, manufacture and marketing, the most advanced technology in the world and high quality of product and excellent service could be realized with competitive and affordable price, under the well-developed infrastructure and industrial circle and huge market place here.  	 	  They specialized in commercial drone or Unmanned Aerial System. Currently they have two lines in multi-rotors and helicopters, with industrious grade and entertainment grade. We have development and scale production capacity for the key components like Flight Controller, Electronic Speed Controller, and rotors. Our completed Unmanned Aerial Vehicle features the maximum flight load 120 kg, payload 50 kg, maximum cruise time 60 minutes, range 20 km, and speed 120 km per hour. It could be operated with a ground radio controller, or flied and positioned by a high precision GPS, able to return to home autonomously. A completed vehicle in entertainment grade would cost about USD 1600 to $32,000, and an industrial graded UAV would cost about $20,000 to $240,000. The applications in UAV or drone cover aerial photography, industry inspection, precision agriculture (like crop scouting, field mapping, farm surveillance, livestock monitoring, herbicide spray, etc.).  	"
Jilion,https://www.crunchbase.com/organization/jilion,"Software, Video, Web Development",Jilion SA provides HTML5 video technologies for Web publishers and users.,"Jilion is a team of developers and designers based in Lausanne, Switzerland on the EPFL start-up campus. They provide you with their expertise in Internet software development and consulting services in addition to developing their own products. They pride theirselves on delivering impactful and state-of-the-art solutions to your online business goals. Jilion is the creator of SublimeVideo:registered:, the world's first cloud-based HTML5 video player framework; a unique solution that delivers all of the benefits of HTML5 video with none of the associated complexity."
Jiffee,https://www.crunchbase.com/organization/jiffee,"Apps, E-Commerce, Electronics, Financial Services, Information Technology, iOS, Mobile Payments",Jiffee is a new tap&pay mobile technology in contactless payment system.,"Jiffee is a white-label omnichannel mobile payments ecosystem, developed entirely by Braintri's R&D team and co-financed by the EU funds. It enables cashless payment acceptance on any device, including but not limited to: older models of POS terminals, electronic cash registers, mPOS terminals, vending machines, self-service kiosks or ticket machines. The payment can be conducted with any mobile phone with Bluetooth, no matter what model or operating system. Jiffee can serve not only as a payment system but has various other application options in such areas as: access control to buildings and public events (concerts, football games etc.), IoT or smart city. It integrates with loyalty programs, enabling new real-time marketing opportunities."
jisp,https://www.crunchbase.com/organization/jisp,"Hospitality, Information Technology, Mobile Payments, Retail, Retail Technology","A start-up that uses cutting-edge technology to lead the evolution of communication, shopping and payment through its app.","jisp is a start-up company based in Alton, Hampshire, that uses cutting-edge technology to lead the evolution of communication, shopping and payment in a connected world through its app. It is the first company in the UK to introduce its brand-new service called jispGO that empowers any retailer in the UK to create a seamless shopping experience, where customers simply “walk-in, shop and go”. The service mirrors the AmazonGO experience, but unlike its American rival, jispGO can be integrated into any store at a fraction of the cost, enabling companies to keep their brand. From creating a frictionless customer journey in-store to providing allergen and nutritional value information to connecting passengers to their gates at an airport, jisp’s innovative solutions empower any industry to deliver the best customer experience exactly how they need. Headquarters: The Post House 15b High Street Alton GU34 1AW"
Jim's Cheese,https://www.crunchbase.com/organization/jim-s-cheese,Food and Beverage,"Jim's Cheese carries the largest selection of Wisconsin Artisan & Farmstead cheese, as well as sausages, spreads, sauces, snacks and more.","Jim's Cheese carries the largest selection of Wisconsin Artisan & Farmstead cheese, as well as sausages, spreads, sauces, snacks and more."
Jifflr,https://www.crunchbase.com/organization/jifflr,"Apps, Mobile, Mobile Payments, Software","Jifflr, launching September 2018.  A fresh take on market research fusing the best bits of successful business models into a fun mobile app.",Engineer and creative problem solver
Jimmy Jazz,https://www.crunchbase.com/organization/jimmy-jazz,"E-Commerce, Fashion, Retail, Shoes","Jimmy Jazz offers the latest footwear and apparel fashion brands for men, women, and kids.","Jimmy Jazz offers the latest footwear and apparel fashion brands for men, women, and kids. It has over 170 stores on major streets and malls in the eastern United States, which includes over 30 in the New York Metro area. It features premier streetwear, lifestyle, and footwear brands including Nike, Jordan, Adidas, Polo Footwear, Levi's, and Decibel, just to name a few. It was founded in 1989 and is headquartered in Secaucus, New Jersey."
Jim Ellis Automotive Dealerships,https://www.crunchbase.com/organization/jim-ellis-automotive-dealerships,"Automotive, Logistics",Jim Ellis Automotive Dealerships is an automotive company providing new cars and used cars in Atlanta.,
Jiva Materials,https://www.crunchbase.com/organization/jiva-materials,Manufacturing,Jiva Materials strives to question the manufacturing methods of our modern technology.,"Established in September 2017, Jiva Materials is a sustainability start-up based in London, UK. ​ Through material science, Jiva Materials strives to question the manufacturing methods of our modern technology. Using naturally derived products, Jiva Materials is attempting to rebuild these industries from the bottom up."
Jiawei Technology,https://www.crunchbase.com/organization/jiawei-technology,"Manufacturing, Solar",Top Solar PV and Lighting Supplier,
JIBLY,https://www.crunchbase.com/organization/jibly,Food and Beverage,Last mile delivery,
Jiangxiaobai,https://www.crunchbase.com/organization/jiangxiaobai,"Food and Beverage, Wine And Spirits","Jiangxiaobai is the simplest, lightest and purest sorghum spirit.",Chinese sorghum spirit producer from Chongqing. Specializing in innovated light-aroma baijius with creative presentation.
Jitscale,https://www.crunchbase.com/organization/jitscale,"Cloud Computing, IaaS, Web Hosting",IaaS / cloud management provider,"Jitscale offers fully managed infrastructures with 24/7 monitoring, cloud-over-cloud infrastructure distributing each customer's data over multiple clouds, service level agreements detailing the entire service and ISO/IEC certification ensuring data security. Jitscale offers full management and optimization of business-critical IT infrastructures with an autonomous view on usage of technology and soft- and hardware. The companyâ€™s engineers are specialized, experienced, certified and trained in supporting complex internet-related platforms; from operating systems to database and application clusters. Supported by consultancy and optimization, excellent customer services, strong customer focus and leading technologies, Jitscale enables companies to focus on their core business and to meet company and business objectives by fully outsourcing their IT platforms. All Jitscale services are accompanied by a comprehensive and tailor-made service level agreement guaranteeing the highest level of customer satisfaction. Jitscale is ISO 27001 and NEN 7510 certified. The ISO 27001-standard concentrates on a process-oriented approach to planning, implementation, application, control, evaluation and maintenance, as well as on the continuous improvement of information security management."
Jixianfeng,https://www.crunchbase.com/organization/jixianfeng,Consumer,Jixianfeng is a local integrated take-out platform.,"Jixianfeng is Hainan's local integrated take-out platform. At the same time, the user, merchant, distribution and agent management systems are launched to provide customers with intelligent catering integrated solutions."
Jiangsu Zhongnan Construction Group,https://www.crunchbase.com/organization/jiangsu-zhongnan-construction-group,"Civil Engineering, Construction, Energy, Mechanical Engineering, Real Estate",Jiangsu Zhongnan Construction Group engages in the real estate development businesses in China and internationally.,"Jiangsu Zhongnan Construction Group engages in the real estate development businesses in China and internationally. It is also involved in the general contracting, city construction, underground pipe buildings, municipal engineering, rail transportation, installation, decoration, steel structure, energy, engineering equipment, mineral, financial investment, business operations, and other businesses.  Jiangsu Zhongnan Construction Group began operation in 1988, with its headquarters in Haimen in China. It is a subsidiary of China Southern Urban Construction Investment."
