Organization Name,Organization Name URL,Categories,Description,Full Description
Bocadio,https://www.crunchbase.com/organization/bocadio,"Delivery, Delivery Service, Food and Beverage, Food Delivery, Food Processing, Logistics",Bocadio offers same day food delivery services,"Bocadio is a food delivery company. The company’s menus are renewed daily. They enable users to make their orders through web or mobile by choosing dishes for lunch or dinner. The payments can be made through the web platform or Wireless POS at the time of delivery.  Bocadio was founded by Diego Echecopar in 2014 and is headquartered in Lima, Peru."
Bookalook,https://www.crunchbase.com/organization/bookalook,"B2B, Content, Digital Media, Fashion, Public Relations, SaaS",Bookalook is the platform for the new generation of fashion professionals.,"Bookalook is a proprietary b2b SaaS platform for the fashion industry, connecting top brands and independent designers with press professionals around the globe."
Bonapart,https://www.crunchbase.com/organization/bonapart,"InsurTech, Rental, Rental Property",Rent Different. We guarantee rents and replace the security deposit. We believe in doing well by doing good.,"For the first time in Europe - Rent your new apartment or office deposit free.  Property owners: rent twice as fast to tenants we fully vet, and never argue again at the end of a tenancy. We've got you covered for rents and damages. And it's 100% free. Tenants: save thousands and rent the best place. We can be your guarantor. No need to pay upfront for damage that probably won't happen."
Bonovo Orthopedics,https://www.crunchbase.com/organization/bonovo-orthopedics,"Biotechnology, Communities, Health Care",Bonovo Orthopedics provides the latest orthopedic products for the Chinese healthcare community.,"Bonovo Orthopedics, Inc. provides the latest orthopedic products to the Chinese healthcare community.  Bonovo has over 15 years of experience manufacturing and distributing orthopedic products throughout China.  Bonovo's unique relationships with leading clinicians and hospitals makes Bonovo an ideal partner for access to the Chinese orthopedic market."
BoxNearBy,https://www.crunchbase.com/organization/boxnearby,"Delivery Service, Internet of Things, Last Mile Transportation, Logistics","BoxNearby builds secure cloud-based, private lockers to provide package sending & receiving for consumers, small businesses, & local farms.",BoxNearby's vision is to develop an integrated network of drop off locations with smart technology. Each location will act as a last mile delivery hub that will help local businesses’ produces/products reach their customers in a timely manner with a low cost. Last mile delivery accounts for 50% of the total delivery cost in the US.
Bolts & Nuts Corp.,https://www.crunchbase.com/organization/bolts-nuts,"Industrial, Mechanical Engineering",Bolts & Nuts is an Industrial distributor.,"Bolts & Nuts is a regional fastener distributor supplying businesses within 70 miles of its Chattanooga facility. Bolts & Nuts mission is to be the OEM manufacturer and Vendor Managed Inventory fastener partner of choice—a sound, responsive and profitable partner, supplying goods and services of the highest quality, while providing the best value for our customer’s dollars."
Boataffair,https://www.crunchbase.com/organization/boataffair,"Communities, Information Technology, Internet","Boataffair matches you with a quality boat, hand selected from our growing community of boats across the globe.","Boataffair crafts unique experiences at sea. We will match you with a quality boat, hand selected from our growing community of boats across the world. Whether you choose to charter one of our exclusive fine yachts, or become a member of our boat swapping scheme, Boataffair offers sailing adventures with distinction. Established in Switzerland, we understand excellence, it's in our DNA. You can trust us to deliver exceptional and authentic experiences.  If you are looking to rent or charter a premium yacht, with or without crew, or are simply looking for some inspiration, our team of experts are on hand to help. We hand pick our charter yachts from all around the world, ensuring they are first class boats and are of the highest quality.  If you are a boat owner already, our exclusive boat sharing community gives you the platform to not only experience boats in different locations around the world without rental costs, but to get more out of your boat at home. Meet new people that share your passion for boating as you can choose to host members of our community on your boat too.  Our concierge service also gives you unrivalled access to authentic local experiences, that have been designed by our boat owners. We promise adventures that you will not find in any guidebook. What are you waiting for? Explore our experiences offering now!"
BookBuses,https://www.crunchbase.com/organization/bookbuses,"Railroad, Transportation, Travel",BookBuses is the easiest way to search and find the right coachbus in the US.,"BookBuses is a privately held company that operates an online platform that enables users to find and book coach buses for events. They work with bus companies across the country to provides suitable solutions to their customers. All the companies they work with are continuously vetted on safety and quality measures. The company enables its users to browse and compare prices and vehicle amenities on the Bookbuses website and book their preferred transportation solution online. It offers rental busses for all events, including sports games, weddings, religious trips, and conferences. Users can select bus types, including shuttle buses, charter buses, school buses, vans, and executive buses. BookBuses helps event planners and professional organizers source charter buses to any location in the country. The company was founded by Bjorn Broby Glavind, Ostap Kovalisko, and Oscar Jung in 2013; and is headquartered in New York."
Boondoc,https://www.crunchbase.com/organization/boondoc,"Health Care, Software",Clinical Social Networks,"Boondoc is a team of passionate makers, builders and innovators coming together to create technologies that improve healthcare delivery and people’s lives.  Boondoc accomplishes this by connecting thousands of healthcare practitioners to the information and experts they need when they need it. We offer partners a dynamic range of solutions to help create a more connected healthcare system. The Rounds (for physicians) - therounds.com QID (for pharmacists) - qid.io"
BookaLokal,https://www.crunchbase.com/organization/bookalokal-inc,"Collaborative Consumption, Hospitality, Restaurants, Travel",BookaLokal is a marketplace for group dining experiences.,"BookaLokal is a social dining platform that connects hosts and guests through food events around the world. Their events include dinners, brunches, food tours, ice cream tastings, cooking classes and all kinds of creative food events.  Their hosts are food bloggers, aspiring chefs, hosting mavens and stay-at-home parents looking to earn money or cover costs while sharing their culinary skills. Their guests are travelers, expats and local people who love food and meeting new people in a culinary setting."
Bourn Hall Clinic,https://www.crunchbase.com/organization/bourn-hall-clinic,"Biotechnology, Health Care, Hospital, Medical","We offer fertility treatments to both self-funding and NHS patients in our friendly clinics in Cambridge, Colchester, Norwich and Wickford.","We offer fertility treatments to both self-funding and NHS patients in our friendly clinics in Cambridge, Colchester, Norwich and Wickford. Often described as a sanctuary for people with difficulties conceiving, Bourn Hall Clinic was established by IVF pioneers Steptoe and Edwards, and made history by being the first in the world to offer IVF. Since then we have helped in the conception of more than 13,000 children."
Bomboard,https://www.crunchbase.com/organization/bomboard,"E-Commerce, Recreation, Sports",The BomBoard allows new enthusiasts to enjoy the thrills of riding the waterways of their choice when they want to.,"10 million Americans enjoy riding personal watercrafts each year. And so many more want to, but can’t.    The BomBoard is designed to make it possible for tens of thousands of new enthusiasts to enjoy the thrills of riding the waterways of their choice when they want to.     Urban waterways are the only open urban playgrounds to go fast & furious and people want in. However, up until now there have been no suitable options in the performance watercraft market for this environment. The BomBoard is the breakthrough innovation needed to blow this market wide open:    The BomBoard is a Thrill Ride. Whether standing, sitting or kneeling, BomBoarders, at speeds of up to 45 mph, are one with their machines - riding the ever changing water surface and experiencing the adrenaline pumping thrill, beginner and advanced action sport enthusiasts crave.     The BomBoard Provides Never Before Seen Portability. Its small size, ultra light weight, and award winning patented modularity, allows for transport in the back of a car. Not many have the room for a boat and trailer, or the means to own a space on the water. With BomBoard’s unprecedented portability, they now have the freedom to ride whenever and wherever they like.    BomBoard Direct. The factory direct business model combines the best of internet marketing and local brand ambassadors, allowing the bypass of traditional dealers and providing a 15-25% cost advantage.    Wouldn’t these breakthrough innovations be a waste, if only the most affluent could afford them? At $3,995, this is the world's lowest-cost, high-performance watercraft bar none. For the price of a monthly cell plan, customers can own a high-quality, high-performance thrill-machine. Now, tens of thousands of people who’ve never imagined affording a watercraft, suddenly can!    The BomBoard’s thrilling ride, unprecedented portability and blow away price point, will make it the enabling platform for a new action sport and lifestyle."
Boston Market,https://www.crunchbase.com/organization/boston-market,"Hospitality, Restaurants",Boston Market is a chain of fast food restaurants focusing on home style food such as rotisserie chicken.,"Boston Market Corporation, headquartered in Golden, Colorado, has given time back to busy families and individuals for more than 25 years with quality, home style meals at a convenient value in more than 480 nationwide locations. A staple on dinner tables, Boston Market prepares its fresh, never-frozen all natural chicken in signature rotisserie ovens and features an extensive selection of gourmet sides. In 2011, the company completed updates to locations across the country, adding new, healthier menu items and enhancing the dine-in experience."
BooCax,https://www.crunchbase.com/organization/boocax,"Artificial Intelligence, Intelligent Systems, Machine Learning, Mechanical Engineering, Robotics",BooCax is a mobile robot positioning and navigation technology firm.,"BooCax is a supplier of core positioning and navigation technology for industrial mobile robot, as well as a supplier of robotic flexible collaboration system platform and AGV products."
Booxscale,https://www.crunchbase.com/organization/booxscale,"Internet, Marketplace, Mobile Apps, Publishing",Booxscale is the creator of next generation transaction platform of aggregated on-demand businesses to surface within publisher websites.,"Booxscale is a transaction platform that connects a range of aggregated businesses with websites, directories, apps, and technologies. The platform features data capture, crawling, optimization, third party tracking partnerships, real-time reporting dashboards, performance-based leads, and cross-platform connectivity. Marketplaces are offered performance-based leads and bookings. Publishers are provided with customer-based integration solutions. Booxscale was launched in 2015 by Max Moore and Jozef Wallis and is based in London."
Boomalang,https://www.crunchbase.com/organization/boomalang,"Audio, Communications Infrastructure, Language Learning","Boomalang, an online language exchange platform, connects native speakers across the world to improve cultural and conversational fluency.","Boomalang is an online language exchange platform that connects native speakers across the world to improve cultural and conversational fluency. With minimally but relevantly guided conversation, the platform simulates a natural language learning experience. Boomalang was launched in 2014 and is based in Nashville, Tennessee."
Bon de Visite,https://www.crunchbase.com/organization/bon-de-visite,"Analytics, Artificial Intelligence, Real Estate",Creates and develops algorithms and analytics based digital information in the space of urbanism,"Bon De Visite unleashes the power of smart & big data for the real estate industry with powerful algorithms that aggregate, score, evaluate, compare, and recommend goods. It offers a suite of tools for sales assistance and renting at the service of professionals and individuals. The company was founded in 2015 and is headquartered in Paris, France."
Bottletop,https://www.crunchbase.com/organization/bottletop,"Art, Association, Education, Non Profit, Product Design, Training",Bottletop creates collections that celebrate true craftsmanship.,"Designs by Bottletop are a work of art for the craftsman and consumer alike. Blending design with technique across cultures, Bottletop creates collections that celebrate true craftsmanship. A timeless ‘created by hand’ aesthetic. The creation of Bottletop products not only enhance the techniques of some of the most highly skilled artisans from around the world but their training programs enable others to join them, supporting themselves and their families in the process. The Bottletop Foundation (100% funded by Bottletop) empowers young people to protect themselves."
Boostcom,https://www.crunchbase.com/organization/boostcom-3d3d,"Information and Communications Technology (ICT), Information Technology","Boostcom delivers technology and services for mobile first marketing and mobile advertising, helping brands, and advertisers.","Boost Communications delivers technology and services for mobile first marketing and mobile advertising, helping brands, advertisers and publishers mobilise web and monetise mobile."
Bottleshake,https://www.crunchbase.com/organization/bottleshake,"Coffee, Mobile Apps, Professional Networking",Coffee with nearby professionals ,
Boy Scouts of America,https://www.crunchbase.com/organization/boy-scouts-of-america,Non Profit,The Boy Scouts of America is a youth organization based in the United States.,"The Boy Scouts of America is a youth organization based in the United States. The BSA's goal is to train youth in responsible citizenship, character development, and self-reliance through participation in a wide range of outdoor activities, educational programs, and, at older age levels, career-oriented programs in partnership with community organizations. For younger members, the Scout method is part of the program to inculcate typical Scouting values such as trustworthiness, good citizenship, and outdoors skills through a variety of activities such as camping, aquatics, and hiking. The BSA has several locations in Florida, Minnesota, New Mexico, and West Virginia in the United States and Manitoba and Ontario in Canada that allow Scouts to participate in the various aforementioned outdoor activities which are collectively called high-adventure bases."
Bottlecapps,https://www.crunchbase.com/organization/critical-telephone-applications-bottlecapps,Brewing,Bottlecapps is the world's fastest growing LiquorStore App .,
Boyaa Interactive,https://www.crunchbase.com/organization/boyaa-interactive,"Gaming, Internet, Social Network",Boyaa Interactive is a social network application developer and operator of chat room systems and SNS games.,"Boyaa Interactive is a social network application developer and operator of chat room systems and SNS games. It currently operates a number of well-known games including card and board games such as Texas Hold’em, Fight the Landlord, 13-Tile Mahjong, 16-Tile Mahjong, Big Two, Liar’s Dice, and other types of online games such as Ant Wars and Happy Babies. Boyaa Interactive was founded in 2004 and currently holds a double soft certification."
BoostMe360,https://www.crunchbase.com/organization/boostme360,"Employment, Online Portals",BoostMe360 is an Online portal for entry-level job-seekers,
Bold Media,https://www.crunchbase.com/organization/bold-media,"Marketing, SEM","Bold Media is an internet marketing firm that provides services in web design, domain name hosting, search engine marketing.","Bold Media is an internet marketing firm that provides services in web design, domain name hosting, search engine marketing, search engine optimization and social media management.  Bold Media also provides traditional marketing services including printing, graphic design, photography and promotional products."
Box 20,https://www.crunchbase.com/organization/box-20,"Online Portals, Parenting, Social Media",Box 20 is an online community of media properties in the tech and parenting space.,"Box 20 is an online community of media properties in the technology and parenting space. Box 20 was founded in 2015. The company acquired Tech Junkie on Sep 19, 2016."
Bolongaro Trevor,https://www.crunchbase.com/organization/bolongaro-trevor,"E-Commerce, Fashion, Lifestyle","Bolongaro Trevor is a British design Company founded in 2007 by Kait Bolongaro and Stuart Trevor, original founders of 'cult classic'","Bolongaro Trevor is a British design Company founded in 2007 by Kait Bolongaro and Stuart Trevor, original founders of 'cult classic' Allsaints Ltd."
BOLDMIND,https://www.crunchbase.com/organization/boldmind,"Advertising Platforms, Analytics, Big Data, Internet of Things, Retail Technology, Smart Building",BOLDMIND is an IoT consultancy specialized in building connected devices.,"BOLDMIND is an IoT consultancy specialized in building connected devices. It develops IoT solutions for the retail and outdoor advertising sectors. For brands it delivers solutions focused on using IoT for marketing. The company offers consultancy services for companies looking to take their businesses and products to the next generation, taking advantage of the increasing exposure surrounding IoT. BOLDMIND was founded in 2012 and is based in London, England."
Bolo.me,https://www.crunchbase.com/organization/bolo-me,"Gaming, Internet, Video Games",China’s top pro gamers make millions streaming their games online,
BorgWarner,https://www.crunchbase.com/organization/borg-warner-corporation,"Automotive, Autonomous Vehicles, Service Industry",BorgWarner is a global product in powertrain solutions engineered to improve fuel economy.,"BorgWarner is a global product leader in powertrain solutions.  They focus on developing leading powertrain technologies that improve fuel economy, emissions and performance.  Their  facilities are located across the globe in order to provide local support of their diverse customer base."
Boxy,https://www.crunchbase.com/organization/boxy,"Consumer, Customer Service, Restaurants","Boxy is software that enables restaurants to transmit orders, manage inventory, and engage in marketing through social media.","Think there's no more room for disruption in point of sale?  You’re in for a HUGE surprise. Boxy was created to provide every restaurant the advantages of a large chain by leveraging technology, systems, and group volumes, to dramatically increase their profit margins."
Boma Global,https://www.crunchbase.com/organization/boma-global,Professional Services,"Boma Global is a global network supporting business leaders, politicians, educators, entrepreneurs.","Boma is a global network supporting business leaders, politicians, educators, entrepreneurs, young people, and changemakers to navigate our rapidly changing world, helping create a better, more sustainable, and human-centered future for us all."
BODITRAK SPORTS,https://www.crunchbase.com/organization/boditrak,"Fitness, Gaming, Sports",BodiTrak is a sports technology company focused on interaction between athlete and the ground.,BodiTrak is a sports technology company focused on interaction between athlete and the ground. They help instructors and athletes maximize performance and prevent injury.
Boosterville,https://www.crunchbase.com/organization/boosterville,"Cause Marketing, Local, Loyalty Programs, Marketing, Mobile","Boosterville, a card-linked loyalty platform, connects merchants and cause-driven buyers together to raise funds for NPOs.","Boosterville, a card-linked loyalty platform, connects merchants and cause-driven buyers together to raise funds for NPOs."
BobbyPin,https://www.crunchbase.com/organization/bobbypin,"Leisure, Tourism, Travel",Keep track of your favorite places and share them with friends.,BobbyPin offers an application that enables its users to keep track and share locations with the other users. BobbyPin enables its users to find information and recommendations of locations that are given by the other users. BobbyPin was founded by Avi Millman in 2012.
Bollant,https://www.crunchbase.com/organization/bollant,"Industrial, Manufacturing",Bollant produces eco-friendly disposable products and packaging solutions for manufacturers out of the natural leaf and recycled paper.,"BOLLANT Industries Pvt. Ltd came into existence in the year, 2012, in the month of December, under the larger mission to create employment opportunities for millions of differently-abled people, who are mostly uneducated and unskilled.  Since long, there has been an acute need to engage them not only in a suitable job but provide them regular employment which would help them to lead a secure livinghood. The challenge is to identify suitable work for them in mainstream occupations with necessary adaptations. The other challenge is to evolve as a feasible commercial venture, with the underlying objective to create large scale employment opportunities to differently-abled persons."
Borshajen,https://www.crunchbase.com/organization/borshajen,"Service Industry, Stock Exchanges, Trading Platform",A stock trading platform,"Börshajen is a platform that focuses on educating more in savings and investments. The company do this by attaching to Dagens Industri, Social Media, Events and Education. "
Bomedus,https://www.crunchbase.com/organization/bomedus,"Hospital, Medical, Pharmaceutical",Its is a German based company.,Its is a German based company.
BodBot,https://www.crunchbase.com/organization/bodbot,"Fitness, Health Care, Nutrition",BodBot.com provides personalized training and nutrition plans based on personal preferences to improve user progress.,"BodBot.com turns your computer into an personal trainer. It provides personalized training and nutrition plans based on goals, schedule, equipment, exercise preferences, physical attributes, and capabilities, and learns and improves with user progress."
BovaMetrics,https://www.crunchbase.com/organization/bovametrics,"Artificial Intelligence, FinTech, Wealth Management",AI Portfolio Monitoring + Performance Based Rebalancing for Wealth Advisors,"BovaMetrics is a WealthTech company that builds Augmented Intelligence (AI) solutions for Wealth Advisors.  Their flagship product, Equilla, is a portfolio monitoring and Performance Based Rebalancing platform designed to run with portfolios managed by any Wealth Advisor.  By monitoring the funds in the portfolio against current market conditions, Equilla can make portfolio rebalancing recommendations to the Wealth Advisor that over the long-term will help add more shares to the portfolio and thus increase the value of the portfolio anywhere from 2.5 - 7%. "
BoomBoom Prints,https://www.crunchbase.com/organization/boomboom-prints,"Art, Graphic Design",BoomBoom Prints focus marketplace for artists to sell designs.,"The BoomBoom Prints platform provides artists a marketplace to sell their customizable designs on products and reach the $1.2 trillion Mom market. Alternatively, BoomBoom Prints provides Moms a marketplace for customizable, indie designs that can be transferred onto various products for kids and babies. Think Threadless+CafePress+Babies."
Boardcave,https://www.crunchbase.com/organization/boardcave-com,"Internet, Retail",Online marketplace designed to support brands and their retailers in the surf industry.,"Boardcave.com sells surfboards and surf hardware to surfers around Australia. Our Patent Pending technology allows surfboard manufacturers to facilitate orders online, connecting and selling directly with surfers around Australia. Our easy to use site, leading surfboard manufacturers, safe delivery and price guarantee have made us the popular choice for surfers of all skill levels around Australia."
booknowmed.com,https://www.crunchbase.com/organization/virtus-vita,"Medical, Travel",The #1 online booking engine for holiday dialysis.,"Booknowmed.com allows renal patients to see the real-time availability of dialysis clinics, worldwide and book their dialysis treatments on the spot, with zero booking fees. booknowmed.com has grown to become a leading player in the field of Holiday Dialysis, having the largest network of affiliated clinics & hospitals. Today, our network of affiliates includes 437 clinics, covering 380 destinations in 40 countries, across 5 continents. booknowmed.com was launched with the support of the European Innovation Fund (ENIF) and private investors."
Bonfire,https://www.crunchbase.com/organization/bonfire-funds,"Crowdfunding, E-Commerce, Fashion, Printing",Design and and sell custom apparel online,"Bonfire is a design and technology company specializing in custom apparel. We help people sell shirts online, fundraise for a good cause, or simply order custom printed products direct."
Box Boulevard,https://www.crunchbase.com/organization/box-boulevard,"Brand Marketing, E-Commerce, Marketing, Subscription Service",Box Boulevard is a white-labeled service that brings subscription boxes to the world's best brands and their most loyal fans.,"A white-labeled solution that creates, launches, and fully manages box subscription services for major brands and celebrities."
Bolink Club,https://www.crunchbase.com/organization/bolink-club,"Customer Service, Parking, Payments",Bolink Club is a Smart parking solution provider based in Shenzhen.,
Border Stylo,https://www.crunchbase.com/organization/border-stylo,"Internet, Mobile Apps, Software, Web Browsers","Border Stylo develops communication platforms, browser add–ins and mobile apps to add a human element to the internet experience.","Border Stylo, LLC engages in developing communication platforms that humanize the Internet experience by empowering individuals.  The company was founded in 2008 and is based in Delaware."
BoneProx,https://www.crunchbase.com/organization/boneprox,"Clinical Trials, Dental, Health Care, Medical, Medical Device",Test yourself against Boneprox's osteoporosis.,
BoYue Technology,https://www.crunchbase.com/organization/boyue-technology,Hardware,BoYue Technology is a brand of Shenzhen Xinbo Reading Technology.,
BotOn,https://www.crunchbase.com/organization/boton,"Automotive, SaaS","SaaS, platform, Automotive",BotOn is a Business intelligence platform with the aim to centralize automotive and mobility framework data to create market intelligence all the players of the ecosystem.
Bone Solutions,https://www.crunchbase.com/organization/bone-solutions,"Clinical Trials, Health Care, Manufacturing, Medical, Medical Device, Wellness",Bone Solutions is a medical device company that provides new technologies to orthopedic surgeons to improve clinical results.,"Bone Solutions is a Texas based, orthobiologics technology company that provides orthopedic surgeons a means to improve clinical results in a number of complex procedures, while lowering costs. The company products include the OsteoCreteTM, which is a unique material used to complement hardware needed in repairs of complex fractures and in joint replacement procedures. OsteoCreteTM has a powerful profile of performance characteristics in its product category, therefore its primary benefit is to increase success rates of notoriously difficult orthopedic surgeries that are performed as a result of trauma and joint replacements. Bone Solutions intends to establish its stable of patents of magnesium-based technologies to obtain increased success rates in a multitude of orthopedic applications. Bone Solutions was founded on 2003."
Borussia Dortmund,https://www.crunchbase.com/organization/borussia-dortmund,Sports,"Borussia Dortmund commonly known as BVB is a German sports club based in Dortmund, North Rhine-Westphalia.","Borussia Dortmund, BVB, or simply Dortmund, is a German sports club based in Dortmund, North Rhine-Westphalia."
Boi na Linha,https://www.crunchbase.com/organization/boi-na-linha,"Agriculture, AgTech, Farmers Market, Farming, Livestock, Marketplace, Mobile Apps","Boi na Linha is a livestock cattle marketplace that connects buyers and sellers in a fast, transparent, and secure way.","Boi na Linha is a platform to buy and sell cattle in a fast, transparent and safe way. In Boi na Linha, users will find bulls, oxen, calves, calves, cows, and heifers of several cattlemen from all over Brazil. Boi na Linha has all kinds of cattle! Dairy animals, cutting for breeding, rearing, fattening, slaughter, and breeding. Welcome to the largest marketplace of Brazilian livestock."
Bobber Interactive Corporation,https://www.crunchbase.com/organization/bobber-interactive-corporation,"Finance, Information Technology, Software",Bobber Interactive Corporation offers customer engagement solutions for financial institutions.,"Bobber Interactive Corporation provides financial institutions with customer engagement solutions that drive high-value online behavior.  Bobber Interactive Corporation was formed in 2010 and is based in Seattle, Washington."
Boulevard,https://www.crunchbase.com/organization/boulevard-3,"Customer Service, E-Commerce, Internet, Management Consulting","Reimagining the way people find, book, and pay for appointments.","Boulevard is reimagining the way you shop and pay for luxury services. They believe the right technology can transform businesses and the clients they serve. Today’s discerning consumers actively seek out the personalized and specialized services provided by high-end boutiques. These businesses incubate the latest trends and are powered by passion. As evangelists of serenity, authorities of style, and champions of the cosmopolitan culture, these businesses are masters of their craft. They know exactly what their unique clients need in order to thrive."
Booster Pack,https://www.crunchbase.com/organization/booster-pack,"Gaming, Mobile, Video Games",Booster Pack is a Singapore based game company.,"A team of veteran game developers who were previously part of LucasArts, Booster Pack formed after the closure of LucasArts by Disney and is focused on developing mobile games. Based in Singapore and currently in development of their first game with a planned launch at the end of 2014."
Boxcar,https://www.crunchbase.com/organization/boxcar,"Apps, iOS, Mobile, Real Time, Software",Boxcar offers a universal push notification platform for developers and an iOS notification app for news addicts.,Boxcar provides real time push notifications for the services you love.
BookMeIn,https://www.crunchbase.com/organization/bookmein,"E-Commerce, Information Technology","BookMeIn is an online marketplace that enables its users to search, find, and make appointments for local services.","BookMeIn is an online marketplace that enables its users to search, find, and make appointments for local services. Its users can browse through categories such as beauty and fitness, health and wellness, spirit and healing, event management, and more. BookMeIn was launched in 2013."
Boldomatic,https://www.crunchbase.com/organization/boldomatic-sa,"Apps, Computer, Social Media, Software","Boldomatic is the #1 network for quotes, sayings and everything text. ","Boldomatic is the text-only social network connecting a global community of creative writers. Their free app for iOS, Android and Desktop allows writers to express their thoughts in bold, colorful text-images that can be shared within and outside the boldomatic network to Facebook, Twitter, Tumblr etc. Described as the ""Instagram for words"" by many, Boldomatic has been featured by TechCrunch and got nominated for the Swiss App Awards. The Boldomatic Shop features over 9m unique products to chose from featuring your favorite bold statement on print, apparel and accessory.  Boldomatic is headquartered in Zurich, Switzerland."
Body Machine Fitness,https://www.crunchbase.com/organization/body-machine-fitness,"Fitness, Health Care, Wellness",Their passion for having a healthy body.,"Body Machine Fitness was born out of passion. To be a better studio. To be a better team. To be better individuals. It was born out of a desire to be elevated, not just in body, but in mind and soul, too. After years of unfulfilling gym classes, they decided to take every positive aspect of each gym and build one incredible studio. Now, their desire is to share our love of fitness and luxury with you, and introduce you to your best self."
Boxy Charm,https://www.crunchbase.com/organization/boxy-charm,E-Commerce,monthly subscription service for cosmetics products.,"Provider of monthly beauty-box subscription service. The company operates an online subscription platform that provides samples from established as well as up-and-coming beauty brands. For brands, the service provides a marketing opportunity."
Boende.se,https://www.crunchbase.com/organization/boende-se,"Building Material, Internet, Real Estate",Helping homeowners to make smarter decisions and better track of their homes.,"Boende.se is a new platform for lovers of housing - whether you are a homeowner, looking for inspiration or dreaming of a new home. At Boende.se, we are passionate about helping homeowners to make smarter decisions and better understand their homes. In addition, we have created a place for all homes throughout the country - that is, all the homes that are not for sale."
Botnik Studios,https://www.crunchbase.com/organization/botnik-studios,"Art, Communities, Internet, Machine Learning, Media and Entertainment","Botnik is a community of writers, artists and developers collaborating with machines to create strange new things.","Botnik is a community of writers, artists and developers collaborating with machines to create strange new things. The community is open to everyone. Botnik Studios is an entertainment group devoted to displaying the work of the larger community."
BodyFly Fitness,https://www.crunchbase.com/organization/bodyfly-fitness-inc,"Fitness, Hardware, Health Care, Wellness",Next Generation Smart Fitness Equipment.,"BodyFly Inc, is an  Interactive fitness company changing the wellness industry by combining proprietary hardware with on demand fitness content  for a one of a kind fitness experience. Our patented Fitness Equipment incorporates  Smart Design which  requires minimal floor space and is designed to easily fit into a corner stored in a closet or against a wall. Integrated Adjustment System provides multiple smooth and easy resistance adjustments. BodyFly allows for 2 users at one time, so no worries if a partner would like to join a workout. Our fully enclosed weight system provides additional safety in home or commercial use."
Book of Odds,https://www.crunchbase.com/organization/book-of-odds-enterprises,"Analytics, Big Data, Content, Education",Book of Odds is a provider of entertaining and easy-to-use information relevant to the decisions that users make every day.,"Book of Odds is the world's first provider of fun, accurate, and easy-to-use information on the odds of everyday life. Our mission is to help you better understand the world around you and make informed decisions in the face of uncertainty. From your risk of being diagnosed with cancer to the thrill of parenthood, Book of Odds covers the topics you care about most and provides information relevant to the decisions you make every day"
Bottega,https://www.crunchbase.com/organization/bottega,"Food and Beverage, Food Processing, Restaurants",Bottega showcases Chiarello's signature bold Italian flavors with a refined twist.,
BoatNow,https://www.crunchbase.com/organization/boatnow,"Rental Property, Tourism, Travel, Travel Accommodations",BoatNow is a  Boat rental service Company.,
Bob & Berts,https://www.crunchbase.com/organization/bob-berts,"Bakery, Coffee, Food and Beverage",Bob & Berts is a Independent coffee shop,"Bob & Berts operates a chain of coffee shops. The company serves coffee, hot drinks, cold drinks, burger, hot dogs, and other related food items."
BO.LT,https://www.crunchbase.com/organization/bo-lt,"Brand Marketing, Events, File Sharing, Social Media, Test and Measurement, Web Design",BO.LT enables the collection and sharing of web pages on permanent and private basis.,BO.LT launched in late April 2011
Bowtie,https://www.crunchbase.com/organization/bowtie-2,"Artificial Intelligence, Customer Service, Information Technology, Messaging, Natural Language Processing, SaaS","Bowtie is an AI-powered messaging platform for businesses that lets customers book appointments, buy products, and ask questions.",Bowtie wants to bring the power of fully automated and customized chatbots to every business by making the technology accessible and affordable without compromising on quality.
BoxCat,https://www.crunchbase.com/organization/boxcat,"Consumer Electronics, Mobile, Video Games",Indie games collaboration micropublishin,"BoxCat, LLC develops games and acts as a collaboration hub. We gather skilled individuals that focus on quality and speed while balancing costs. We aim to make awesome engaging games that can deliver an emotional impact through aesthetic of play. BoxCat was founded in March 2012  ""Taskcat"" was started and launched in April 2012 (http://tc.box.cat/)  ""Nameless"" was started in July 2012  ""Nameless"" was launched in March 2013 (http://nth.box.cat/)  ""Airships"" was started in June 2013 Taskcat is an intuitive swipe-based task list productivity app. Taskcat was our initial test to help us understand the mobile market. Nameless the Hackers is a 12+ hour JRPG designed specifically for mobile touch-screens. It was built with a team of 2.6 individuals over 9 months using a working capital of $13,000 USD. It maintains a 4.5 star average with over 550 reviews on iTunes."
Boa Concept,https://www.crunchbase.com/organization/boa-concept,"Collaboration, Consumer Goods, Logistics, Real Time, Transportation, Warehousing",Boa Concept is a smart solution that provides customized solutions for managing warehouses.,"Boa Concept is a smart solution that provides customized solutions for managing warehouses. Boa Concept improves collaboration between men and smart modular conveyors. Users are connected in real time to an intelligent handling solution thanks to the WCS supervisor, that allows users to modify installations. Together, it builds a virtuous ecosystem, virtual but also real for a factory by developing global warehouse layouts adapted to constant changes of clients. Boa Concept was founded on 2012 and is based in Saint Etienne, France."
Botplan,https://www.crunchbase.com/organization/botplan,"Information Services, Information Technology, Internet, Real Estate",Real Estate Chat Bot,
