Organization Name,Organization Name URL,Categories,Description,Full Description
Cohera Medical,https://www.crunchbase.com/organization/cohera-medical,"Health Care, Manufacturing, Medical Device",Cohera Medical develops surgical adhesives and sealants for application and procedures in surgery.,"Cohera Medical is a rapidly growing medical device company that is actively developing a line of surgical adhesives and sealants. Cohera Medical's products are based on a unique chemical design that is resorbable, non-toxic, easy-to-use, and forms a strong bond between tissue layers. The Company's lead product, TissuGlu® Surgical Adhesive, is indicated for use in the U.S. for the approximation of tissue planes in abdominoplasty procedures. Refer to the complete Directions for Use information available at TissuGlu.com for a full description of use information including the contraindications, warnings, precautions, benefits, and risks of use of TissuGlu® Surgical Adhesive. TissuGlu is currently approved for sale in the EU for the approximation of tissue layers where subcutaneous dead space exists between the tissue planes in large flap surgical procedures such as abdominoplasty and is being utilized in Europe to eliminate drains or reduce complications in patients undergoing large flap surgical procedures such as abdominoplasty, mastectomy, lymph node dissection, decubitus and latissimus dorsi flap procedures. The Company's second product under development, Sylys® Surgical Sealant, the first synthetic sealant designed specifically to help reduce anastomotic leaks, has received CE Mark approval in Europe as an adjunct to standard closure in ileostomy reversal procedures. TissuGlu and Sylys are the first products in a pipeline of technology that includes surgical mesh adhesives, hemostatic foam, bone adhesives, and drug delivery. Sylys and the other Cohera Medical products are currently available for investigational use only and have not yet been approved for sale by the Food and Drug Administration (FDA) in the U.S. or in any other market."
Corero Network Security,https://www.crunchbase.com/organization/corero-network-security,"Analytics, Cyber Security, Internet, National Security, Security",CNS is dedicated to improving the security of the Internet through the deployment of its innovative of Defense® DDoS protection solutions.,"Corero Network Security is dedicated to improving the security of the Internet through the deployment of its innovative First Line of Defense® DDoS protection solutions. Corero SmartWall® Threat Defense System provides their customers with real-time protection against a continuously evolving spectrum of DDoS attacks that have the potential to impact any Internet connected business. Corero provides the opportunity to enhance defense-in-depth security architectures with an important additional layer of security capable of inspecting traffic arriving from the Internet and alerting and or blocking attack traffic before it impacts your environment. The goal of the Corero First Line of Defense DDoS protection solution is to protect the customer’s network infrastructure, online services and confidential data against DDoS attacks. Corero solutions are designed to be always on providing automatic attack mitigation with continuous threat visibility and network forensics.  The Corero First Line of Defense solution provides comprehensive, real-time DDoS protection against the latest breed of attacks, including network and application layer DDoS attacks, volumetric, multi-vector attacks and access attempts from IP addresses with a bad reputation or from unwanted geo-locations. These varied cyber-threats have the potential to challenge traditional network security defenses and compromise networks. With varied mitigation bandwidth licensing options, Corero provides the most comprehensive peer-point protection, at industry disrupting economic scale. Corero real-time DDoS protection can be obtained at a fraction of traditional solutions."
Coskata,https://www.crunchbase.com/organization/coskata,"Energy, Fuel, Mining, Oil and Gas, Renewable Energy, Solar",Coskata is a biology-based renewable energy company producing ethanol from a variety of input materials.,"Coskata, Inc. is a biology-based renewable energy company, with technology for the production of liquid fuels. Using proprietary microorganisms and transformative bioreactor designs, the company will produce ethanol from a wide variety of input materials to provide economic, environmental, and national security benefits."
Commonwealth Joe,https://www.crunchbase.com/organization/commonwealth-joe,"Brewing, Coffee, Food and Beverage",Commonwealth Joe Coffee Roasters (CWJ) is a premium specialty coffee roaster,Provider of premium specialty and nitro cold brew coffee focusing on freshness and quality that is branded as approachable and vertically integrated with multi-channel distribution and retail. Commonwealth Joe focuses on quality coffee products and bringing them to the market in innovative ways.
Coded Minds,https://www.crunchbase.com/organization/coded-minds,Education,Coded Minds is a Dubai-based education technology firm.,"Coded Minds is an alternative education company with a bias towards technology and technology linked subject matter carefully curated on an ongoing basis with the latest digital trends in mind. The future Coded Minds alumni cultivate proficiency in web, game, mobile, programming and other e-business expertise. Our meticulously curated content are designed for children between the ages of 4 and 16 and also for adults."
CoPromote,https://www.crunchbase.com/organization/copromote,"Marketplace, Mobile Advertising, Social Media, Social Media Marketing","CoPromote instantly scales social sharing. Start reaching new people with every post - easily, quickly, and free.","CoPromote (formerly headliner.fm) is a social exchange platform to help people grow their audience.  Users are content creators ranging from artists, bloggers, brands, businesses, musicians, tastemakers, websites and more. CoPromote is for people of all interest types. Whether you have one fan or one thousand fans, CoPromote can help you reach even more.  Use CoPromote to connect with our growing community of content creators who share the same interests as you and also find content to share with your own network of fans. Everyone who signs up is enrolled under the Basic plan which is free. CoPromote is based on exchanging content, so the more content you share, the greater the opportunity for your own content to get shared."
Contiamo,https://www.crunchbase.com/organization/contiamo,"CRM, Database, Enterprise Software, Information Technology, Internet, SaaS, Software",Contiamo is a Berlin-based startup developing enterprise software that acts as the single source of data for all data use cases.,"Enterprises have hundreds of different data sources - spread across silos; in the cloud or in legacy systems. Meanwhile they have thousands of employees who want to consume data from different analytical, data science or operational applications. Business users and data scientists are frustrated with slow or restricted data access; while IT is overwhelmed with data access requests.  The Contiamo Data Hub solves this problem. It is the single source of data for all data use cases. Users can integrate, explore and access data in a single platform, with enterprise-scale access management and security. Our expert solutions team then partners with our customers to solve business challenges. They produce bespoke data science solutions, built on the Data Hub. Our team of data scientists, engineers and project managers have the skills and track record to build enterprise-scale solutions, ready to be deployed within your existing infrastructure."
COBINHOOD,https://www.crunchbase.com/organization/cobinhood,"Computer, Cryptocurrency, Finance, Software",COBINHOOD is the next-generation cryptocurrency service platform.,"COBINHOOD is the next-generation cryptocurrency service platform, our vision is to shape future economies by creating a crypto financial center for the blockchain era."
Concil,https://www.crunchbase.com/organization/ainstec-financial-reconciliation,"B2B, Financial Services, Internet, Payments, Software",Concil provides financial and account reconciliation with expertise in online payment transactions.,"Concil provides financial and account reconciliation with expertise in online payment transactions. It transforms the complexity of managing its clients’ sales with card on real information, pointing out possible errors, and facilitating the management of their businesses with the reconciliation of debit and credit card, and accounting reconciliation. Concil was founded in 993 and is based in São Paulo, Brazil."
Communitech,https://www.crunchbase.com/organization/communitech,"Hardware, Incubators, Information Technology, Internet, Non Profit",Communitech is an industry-led innovation centre in Waterloo region.,"Founded by a group of entrepreneurs in 1997, Communitech is an industry-led innovation centre in Waterloo Region, one of the world’s fastest-growing tech ecosystems. Communitech supports tech companies at all stages of their growth and development – from startups to rapidly-growing mid-sized companies and large global players."
Continual,https://www.crunchbase.com/organization/cell-mining,"Analytics, Real Time, Telecommunications",Continual provides Connected Car manufacturers and mobile network operators.,"Continual provides Connected Car manufacturers and mobile network operators with a unique toolset for analyzing and improving the connected journey experience. Continual analyzes voice and data usage patterns for all subscribers, 24/7, flagging adverse network experiences that affect subscribers and connected vehicles. Using advanced ML it correlates all the important parameters and establishes the impact of these experiences on subscribers. Groundbreaking pattern recognition technology gives visibility into user experience profiles along travel routes, providing vital information to network operators and to businesses serving the Connected Car markets."
Cowarobot,https://www.crunchbase.com/organization/cowarobot,"Apps, Artificial Intelligence, Information Technology, Robotics","Cowarobot is to bring people the future travel experience by using robotics, self-driving technology and other intelligent solutions.","The purpose of establishing COWAROBOT is to bring people the future travel experience by using robotics, self-driving technology and other intelligent solutions. COWAROBOT commits to solving the difficulties and pain points during traveling so as to bring convenience and pleasure to all people who are on the move."
Coinplug,https://www.crunchbase.com/organization/coinplug,"Bitcoin, Finance, FinTech","Coinplug provides bitcoin exchange, wallet, okBitcard and payment processor services targeting Korea and the Asian market.","Coinplug is a Korea based Bitcoin startup founded in June of 2013. Coinplug provides a Bitcoin exchange & wallet service, okBitcard(bitcoin prepaid card), 2-way ATM and payment processor targeting Korea and other Asia market. Consumers and merchants can use the company’s services to accept virtual currency Bitcoin"
Core Nutrition,https://www.crunchbase.com/organization/core-nutrition,"Health Care, Medical, Nutrition",Core Nutrition is ultra-purified using our proprietary process that removes any harmful impurities and contaminants.,Core Nutrition is ultra-purified using our proprietary process that removes any harmful impurities and contaminants.
Core Solutions,https://www.crunchbase.com/organization/core-solutions,"Electronics, Enterprise Software, Health Care, Information Technology, Medical Device, Telecommunications","Core Solutions, Inc. is a provider of electronic health records (EHR) technology for behavioral healthcare.","Core Solutions (CORE) is a market leader in providing electronic health records (EHR) technology for the behavioral healthcare and human services industries. With its proven technology platform, Cx360, CORE offers its customers a comprehensive enterprise suite designed to fit the needs of its clients. When you choose Core Solutions as your software provider, you get the training, services, and expertise that come with over 10 years of experience, along with a platform that saves agencies more than $21 Million annually by reducing their denied claims. With Cx360, 98% of all claims are accepted the FIRST TIME."
CoLoadX,https://www.crunchbase.com/organization/coloadx,"B2B, Business Development, Logistics, Marketplace, Shipping, Supply Chain Management, Transportation",CoLoadX is an international ocean freight marketplace.,"CoLoadX is a digital ocean freight procurement platform built by freight forwarders, NVOCC’s, and logistics service buyers. CoLoadX focuses on freight businesses."
CO3 Social Office,https://www.crunchbase.com/organization/co3-social-office,"Collaboration, Communities, Coworking, Incubators, Non Profit, Real Estate, Software","CO3 Social Office Sdn Bhd (CO3) represents the 3 Core Values of Connectivity, Collaboration and Community.","CO3 Social Office Sdn Bhd (CO3) represents the 3 Core Values of Connectivity, Collaboration and Community. CO3 is a revolutionary co-working space platform that is co-founded by Sin Chew Media Corporation Berhad and a group of entrepreneurs from Malaysia and Brunei. Embracing its aspiration to influence human working behavior. CO3 inspires individuals and businesses to perform their best every single day. Transforming offices into hip communal living spaces, CO3 enables co-workers to bond into good friends, building camaraderie and forming networks for different companies and organizations."
Colorifix,https://www.crunchbase.com/organization/colorifix,"Biotechnology, Commercial",Colorifix is the first company to apply biological dyeing to the commercial dyeing .,"Colorifix is the first company to apply biological dyeing to the commercial dyeing of polyamide-based jersey, polyester and cotton fabrics, and research is already underway to apply the technology to other natural and synthetic fabrics. Synthetic biology technology is already safely utilised at scale in other industries such as the production of textile scouring enzymes and bio-based chemicals. Colorifix was founded in 2016 by Drs James Ajioka, Orr Yarkoni and David Nugent following their successful collaboration on a project funded by the Wellcome Trust to develop a biosensor for detecting arsenic in drinking water."
Cog,https://www.crunchbase.com/organization/cog,"Cyber Security, Enterprise, Enterprise Software, Internet of Things, Mobile, Mobile Devices, National Security, Security, Software",We virtualize IoT. Cyber security focused on the connected device marketplace.,"We Secure IoT.   Cog Systems has been preparing for the revolution in connected device architecture since 2014.  We couple the same techniques of modularity used in cloud computing with the fundamentals of security, trustworthiness, robustness and adaptability to enable highly secure connected devices.    Cog Systems leverages our D4 Secure Platform to isolate critical functions and services on IoT. This approach pro-actively secures these devices by reducing the attack surface and also increases reliability by eliminating single points of failure.  Cog Systems embeds additional security features of double encryption, non-bypassable VPNs, nested VPNs, and secure boot to protect both data at rest and data in transit. The system can scale linearly and infinitely, thus reducing bottlenecks and preserving performance.  All of this is available for the IoT commercial market with the flexibility to run any and all applications effectively and securely.   This unique approach provides the assurance of defense grade security so our customers can focus on delivering best-in-class applications, performance and usability.   Cog Systems, based in Sydney, Australia, leads the industry in secure connected device implementations with 30+ deployments across world governments, defense organizations and corporate enterprises. "
CodinGame,https://www.crunchbase.com/organization/codingame,"Developer Platform, EdTech",CodinGame is a gamified coding platform where developers can improve their coding skills through fun challenges and online contests.,"Our mission is to connect and empower developers of all backgrounds to learn the skills they need to reach their full potential in today’s world, for free."
Covet Shipping,https://www.crunchbase.com/organization/covet-time,"E-Commerce Platforms, Local, Local Business, Logistics, Supply Chain Management",We power simple and smart e-commerce fulfillment.,We provide the fulfillment solution and shipping options you need to compete in the on-demand economy.
Covered Insurance,https://www.crunchbase.com/organization/covered-2,"Finance, Financial Services, Insurance","The Smarter, Simpler Insurance Marketplace","Covered - the smarter, simpler, intelligent insurance agency helping you easily buy the best home and auto insurance for your needs in minutes. With Covered, consumers can quickly purchase the insurance they need and mortgage originators to close more deals, faster."
Corcept Therapeutics,https://www.crunchbase.com/organization/corcept-therapeutics,"Biotechnology, Medical, Pharmaceutical",Corcept Therapeutics discovers and develops drugs that regulate the effects of cortisol.,"Since our founding in May 1998 we have been focused on the impact of cortisol and the potential benefits of developing glucocorticoid receptor antagonists. About 80 percent of the tissues in the body have receptors for cortisol, and the effects of excess cortisol are severe and often life-threatening. Our initial research has been with mifepristone, which potently blocks the cortisol receptor. On February 17, 2012, the FDA approved Korlym® (mifepristone) in the United States as a once-daily oral medication for treatment of hyperglycemia secondary to hypercortisolism in adult patients with endogenous Cushing's syndrome who have type 2 diabetes mellitus or glucose intolerance and have failed surgery or are not candidates for surgery. Mifepristone is also being studied in a phase 3 trial, evaluating the impact of cortisol blockade on the psychotic features of psychotic depression. We plan to continue enrolling patients in this study throughout 2013."
Connect Midstream,https://www.crunchbase.com/organization/valiant-midstream,"Chemical, Energy, Oil and Gas",A provider of a full suite of midstream services.,"Based in Oklahoma City, Connect Midstream was created out of our shared vision for what a midstream company can be, built on the foundation of their collective midstream and upstream experience. They are producer-focused, results-driven, full-service midstream provider, centered around rapid response to midstream infrastructure demands. They listen to our customers to create custom, forward-thinking solutions to support their needs, rooted in integrity, efficiency and transparency."
Companion Medical,https://www.crunchbase.com/organization/companion-medical,"Health Care, Medical, Software","Common Object Request Broker Architecture is a specification for creating, distributing, and managing program objects in a network.","Companion Medical develops products to improve healthcare with easy-to-use medical devices that utilize state-of-the-art technologies. It has experiences in medical devices and critical systems development, and its team is positioned to introduce exciting new medical products that improve and facilitate patient care. The company’s initial products focus on providing improved care to insulin using Diabetics."
Continuum Health Alliance,https://www.crunchbase.com/organization/continuum-health-alliance,"Consulting, Finance, Information Technology","Continuum Health Alliance offers comprehensive services in revenue cycle management, administration, finance and IT.","Continuum Health Alliance, LLC (Continuum), is a healthcare management company established in 1998 to manage the needs of its healthcare clients more efficiently and effectively. Continuum's unique blend of physicians and business professionals creates dynamic management solutions for physicians' practices, hospitals, and communities. This enables great doctors to concentrate solely on their patient's needs. At Continuum, we offer comprehensive services in Revenue Cycle Management, Administration, Finance/Accounting and Information Technology. We also provide consultative services for entity formation and hospital programs, working within a wide spectrum of organizations with diverse needs. Our clients include physician practices, hospital organizations, school systems and government and community organizations."
Color Labs Inc.,https://www.crunchbase.com/organization/color-labs,"Internet, Local, Location Based Services, Mobile, Photo Sharing, Photography","Color Labs aims to reinvent social interaction through Color, its mobile photo app.","Color is advancing the post-PC revolution by inventing new applications that bring people together through proximity, social and visual presentation.  Founded and led by a team of proven engineers and entrepreneurs, Color is located in Palo Alto, California. To learn more about Color please visit http://www.color.com"
Collective Intelligence,https://www.crunchbase.com/organization/collective-intelligence-837f,"Content Marketing, Crowdsourcing, Marketing, SaaS",SaaS app focused on crowd sourcing marketing content while empowering employees,
Cognitiv,https://www.crunchbase.com/organization/cognitiv,"Advertising, Analytics, Big Data",Cognitiv uses its proprietary Deep Learning technology to help companies with Big Data problems get beyond analysis to decisions.,"Cognitiv helps companies with Big Data problems get beyond analysis to decisions using Deep Learning.  They specialize in industry-specific Deep Neural Network products based on a first-of-its-kind, advanced, flexible Deep Learning platform.  Their mission is to be at the center of Big Data decisions throughout the world, and they are tackling Advertising, Healthcare, and Industrial IoT to start.  Cognitiv's Founders, Dr. Aaron Andalman, Marc Hudacsko, and Jeremy Fain have known each other since childhood and have deep experience in neural networks, engineering and business leadership."
CollegeSearch,https://www.crunchbase.com/organization/indiacollegesearch,"Education, Search Engine, Universities","CollegeSearch is a portal enabling students to browse, filter and explore colleges across various locations in India.","CollegeSearch is the first portal in India designed to enable students to browse, filter and explore colleges across various locations and based on several different parameters. India has over 3000 engineering colleges and over 1 million aspirants appear for India's centralized engineering entrance exam; however they are competing for just 25000 seats across 60 institutes ie only 2.5% get through.  CollegeSearch will cater to the other 97% students in urban and semi-urban areas who wish to distinguish the good from the bad and the ugly among the remaining 2900+ institutes. The website aims to satisfy the urgent need for a simple and user friendly platform to sort through the large amount of information available. Users on CollegeSearch.in can find colleges by region or state and filter on the basis of courses, fees, examinations given and management style. IndiaCollegeSearch was founded in October 2010 by Anirudh Motwani, a software engineer from BITS Pilani - Dubai"
Controlant,https://www.crunchbase.com/organization/controlant,"Internet, Internet of Things, Mobile, SaaS, Software, Supply Chain Management",B2B cloud technology company leveraging IoT and next generation analytics to increase safety and reduce waste in the global cold chain.,"Controlant offers powerful real-time monitoring, management, and traceability solutions for the food and pharmaceutical cold chains, delivered as a subscription service. The company's unique services model provides end-to-end supply chain visibility, risk mitigation, and control through the last-mile.  Intelligent analytics provide customers and their partners with proactive insights to prevent waste and fuel impactful decision-making and collaboration throughout their entire business ecosystem. More than 200 customers in more than 100 countries are using Controlant solutions and services as a single source of truth to ensure quality, reduce waste, drive efficiency optimization, and boost profitability. "
Concur Japan,https://www.crunchbase.com/organization/concur-japan,"Cloud Computing, SaaS, Travel",Concur Japan offers integrated travel and expense management solutions for cloud and mobile computing to control expenditure.,"Concur (Nasdaq: CNQR), a leading provider of integrated travel and expense management solutions, established a joint venture in Tokyo, Japan, known as Concur Japan. The joint venture, which will be led by Japanese technology veteran Shigeru Fujii, will enable Concur to meet the demands of the increasing number of corporations in Japan and throughout Asia that are turning to cloud computing and mobile solutions to help them control expenses. Concur Japan is a joint venture between Concur, as the majority shareholder, SunBridge Corporation, the firm responsible for the Salesforce.com Japan joint venture, and Marc Benioff, acting as a minority direct investor. The transaction closed in February 2011."
Convesio,https://www.crunchbase.com/organization/convesio,"Information Technology, Software, Web Development, Web Hosting","Convesio is the first self-healing, autoscaling, platform-as-a-service for creating and managing WordPress websites.","Convesio was founded in 2018 to provide agencies and enterprises a platform for hosting scalable, secure WordPress sites without the complexity of traditional cloud providers. Traditional hosting has not evolved to embrace the latest technology, and design agencies struggle to find scalable, high performance hosting. Cloud infrastructures are costly, complex and out of reach for most agencies. To solve these problems we had to rethink hosting from the ground up, leveraging the latest technology, infrastructure, and development methods. The result is a multi-tiered system architecture that removes all of the single points of failure associated WordPress and scales as needed at each layer of the system.  Websites on Convesio outperform traditional hosting providers, reducing the amount of client complaints. We simplify complex hosting processes, providing a high availability, secure and scalable platform for client websites and streamlined workflows for agencies. Lastly, we enable agencies to differentiate hosting and use it as a true selling point while maximizing hosting profits."
Connecteam,https://www.crunchbase.com/organization/connecteam,"Computer, Hospitality, Software",Connecteam is a multi-functional and unique workforce management mobile solution for companies that manage on-the-go teams.,Connecteam is a multi-functional and unique workforce management mobile solution for companies that manage on-the-go teams.
Commify,https://www.crunchbase.com/organization/commify,"Advertising, Information Technology, Messaging, Telecommunications",Commify is the team behind a global portfolio of business messaging brands.,Commify is the team behind a global portfolio of business messaging brands.
Compass News,https://www.crunchbase.com/organization/compass-news,"Journalism, Media and Entertainment, Social Media","Compass News is a subscription-based journalism platform powered by an AI editor that makes you smarter, quicker.",
Comodule,https://www.crunchbase.com/organization/comodule,"Analytics, Automotive, Electric Vehicle, Predictive Analytics",Comodule is a universal data monitoring and visualisation platform for light electric vehicles.,Comodule is a revolutionary platform designed for light electric vehicles. It relieves range anxiety by monitoring battery parameters and displaying the information on the user's smartphone and wearables. The intuitive application allows the user to make routings while sending usage data to the OEM. The OEM can collect data for better development decision and has direct marketing access to all users. Comodule strives to become the andoird of electric vehicles by bringing the technology of premium electric cars to light electric vehicles.
CorneaGen,https://www.crunchbase.com/organization/sightlife-surgical,"Health Care, Health Diagnostics, Innovation Management, Medical Device, Wellness","CorneaGen innovates cornea care, from new medical devices and biologics to therapeutics and interventions.","CorneaGen innovates cornea care, from new medical devices and biologics to therapeutics and interventions. CorneaGen is a mission-driven company committed to transforming how corneal surgeons treat and care for the cornea. CorneaGen supports corneal surgeons and their patients with a spectrum of services, including the latest in innovative products, delivery of the highest quality tissue, surgeon education, and advocacy for patient access and reimbursement policies."
CoinCasso,https://www.crunchbase.com/organization/coincasso,"Bitcoin, Cryptocurrency, Ethereum, Finance, Financial Exchanges, Financial Services, FinTech, Internet, Stock Exchanges, Virtual Currency","Multifunctional and hybrid exchange. As the first on the market, we give financial benefits to active users.","1. We are the first project which is holistic, which means implementing solutions on a few business layers regarding the cryptocurrency solutions to make using easier for our users.  2. We implement hybrid solutions. We combine centralised and decentralised projects.  3. After finishing the implementing period of CoinCasso 2.0 we will start profit sharing. We build the project for users and with users."
Core Security,https://www.crunchbase.com/organization/courion-corporation,"Enterprise Software, Identity Management, Network Security, Risk Management, Security, Software",Core Security provides risk-driven identity and access management software solutions that focus on managing access risk.,"Core Security provides enterprises with market-leading, threat-aware, identity, access and vulnerability management solutions that enable actionable intelligence."
Colliers International,https://www.crunchbase.com/organization/colliers-international,"Commercial Real Estate, Property Management, Real Estate",Colliers International operates as a global real estate specialist.,"Colliers International Group Inc. (NASDAQ: CIGI; TSX: CIG) is the leader in global real estate services, defined by their spirit of enterprise. Colliers International has evolved from enterprising, independent local business owners to an organization of 502 offices and 16,300 employees around the world with executive headquarters in Toronto, Ontario and global headquarters in Seattle, Washington. As they grew, they continued to seek out partners who shared their common values and spirit of enterprise.  Colliers offer brokerage and agency representation on behalf of landlords and tenants, corporate solutions, investment services, project management, real estate management services and valuation and advisory services.  Colliers revenue is $2.1 billion, with $75 billion in transaction value and 1.46 billion square feet of office, industrial and retail property under management. Through a culture of service excellence and a shared sense of initiative, they integrate the resources of real estate specialists worldwide to accelerate the success of their partners.  Colliers International has been ranked among the top 100 outsourcing firms by the International Association of Outsourcing Professionals' Global Outsourcing for 10 consecutive years, more than any other real estate services firm."
CourseStorm,https://www.crunchbase.com/organization/coursestorm,"E-Learning, Education, Information Technology, Software",Impossibly simple course registration,"CourseStorm is impossibly simple online course registration software. Organizations offering courses can create a simple online catalog, upload courses, and begin taking registrations in just minutes. Their students will have a friendly, usable website to browse, search, and register for course offerings."
CollectiveCrunch,https://www.crunchbase.com/organization/collectivecrunch,"Analytics, Artificial Intelligence, Energy Efficiency, Forestry, Paper Manufacturing, Renewable Energy, Software",CollectiveCrunch is a leader in AI for the forestry industry. We bring a step-change to prediction of wood inventories.,"CollectiveCrunch is a leader in AI for the forestry industry. We ‘collect’ climate, geo and process data to ‘crunch’ this information for deeper insights and prediction. Our Linda Forest product brings a step-change in prediction accuracy of forest inventories.  Current forest inventory predictions are 20-50% wrong, causing significant problems for operations that need to purchase large volumes of wood for their productions. With Linda Forest our customers can target the wood quality they need, buy the right quantities, price the wood correctly and value large forest assets more accurately. Our Linda Energy solution predicts energy balance for utilities and large energy buyers and helps respond to short-term market volatilities.  Digitalisation of the forestry and pulp industries is essential to drive the ""Circular Economy"", where raw materials are used and reused as they move from tree to log to fibre to product to fibre to product etc. We enable the forestry industry to disrupt the plastics industry, thereby making our packaging, products and energy resources sustainable."
CoreBiome,https://www.crunchbase.com/organization/corebiome,"Agriculture, Biotechnology, Product Research","Provides fast, accurate genomic profiles of microbial communities to customers in pharmaceutical, agriculture, and academic research.","CoreBiome provides fast, accurate genomic profiles of microbial communities (microbiomes) to customers in pharmaceutical, agriculture, and academic research. Their proprietary reagents and informatics uniquely enable rapid, affordable, and highly accurate measurement and interpretation of microbial diversity. CoreBiome provides expert genomics and informatics for the entire microbiome industry, accelerating discovery and unlocking the translational potential of the microbiome in medicine, agriculture, and other fields. ​"
COUTURME,https://www.crunchbase.com/organization/couturme,"Artificial Intelligence, Fashion, Wedding","COUTURME is a personal designer for formal dresses, wedding gowns, and bridesmaids styles based on artificial intelligence.","COUTURME is an AI-based personal designer for formal dresses, wedding gowns and bridesmaids styles, black tie, special occasions, red-carpet, pageantry, and anything in between. Through a quick phone survey, COUTURME asks for customer's specific style, size, body shape, and garment design preferences, the software generates options, and the dress is produced and shipped within 30 days. THe company was founded in 2019 and is based in San Mateo, California."
Codiscope,https://www.crunchbase.com/organization/codiscope,"SaaS, Software, Web Development",Codiscope is a developer tools company hell-bent on ridding the world of easy-to-hack apps by teaching developers to code securely.,"Codiscope was established in 2015 as a spin-off of Cigital, Inc. The company is transforming the tools and intellectual property created by Cigital software security experts into a suite of accessible, streamlined tools for a broad population of developers. We are committed to building and evolving security products that are efficient and easy for any developer to use, whether they’re maintaining enterprise-scale software or prototyping new applications for a startup."
Corwave,https://www.crunchbase.com/organization/corwave,"Health Care, Manufacturing, Medical Device",CorWave SA is a developer and manufacturer of mechanical blood pumps.,"The CorWave LVAD utilizes an undulating disc wave pumping mechanism, replacing the high speed, high shear impeller of current continuous flow rotary pumps. The result is much less trauma to the blood, reducing clotting and bleeding complications. The high frequency actuation of the Corwave pump provides for pulsatile flow that mimics the action of the native heart. Current LVADs provide only continuous flow with no significant pulsation, due to the high inertia of their rotors. Its low power consumption and small size will facilitate totally implantablity with the incorporation of a wireless energy transfer system."
Content Insights,https://www.crunchbase.com/organization/content360,"Analytics, Brand Marketing, Digital Media, Publishing, SaaS",Content Insights is a SaaS editorial intelligence suite providing information on how to have more effective and efficient content production,"Helping online publishers evaluate, benchmark and rank content and authors' performance across platforms and languages"
COCC,https://www.crunchbase.com/organization/cocc,"Consulting, Finance, Financial Services, FinTech, Information Technology, Software","COCC provides financial technology services, from core processing to business process management.","COCC was founded by community financial institutions to deliver technology’s promise. COCC has never wavered from this mission since its inception in 1967. COCC offers all technology services, from core processing to business process management. We support our products and services with more staff than any other provider, and we keep our doors open to hear from our clients. COCC offers:"
CoHealth (Formerly Dash MD),https://www.crunchbase.com/organization/dash-md,"Apps, Health Care, Hospital",CoHealth is a mobile personal health manager that provides patient with the tools and resources they need to effectively manage their care,"Our personal health manager helps patients more effectively manage and coordinate care and recovery, translating into better patient experiences and lower costs for care providers."
Cortex Health Inc.,https://www.crunchbase.com/organization/checkup,Hospital,Healthcare transparency platform for hospitals and doctors,Healthcare is increasingly incentivized based on outcomes. Cortex discovers health outcomes and relays this information back to decision makers. Cortex utilizes a marketplace of registered nurses who call patients in behalf of their healthcare provider. Cortex has saved dozens of lives and increased the quality of life for thousands of patients. Healthcare providers are using our analytics and data to improve the quality of care for millions of future patients.
Coda,https://www.crunchbase.com/organization/coda-add7,"Apps, Collaboration, Document Management, Internet, Mobile Apps, Productivity Tools, Software",Coda creates online documents and the utility of applications into a single new canvas.,"Coda creates online documents and the utility of applications into a single new canvas. Coda is a new type of doc that blends the flexibility of documents, the power of spreadsheets, and the utility of applications into a single new canvas. That’s Coda. It lets you make a doc as powerful as an app. The company was founded in 2014 and is based in San Francisco, California."
Code Kingdoms,https://www.crunchbase.com/organization/code-kingdoms,"Education, Internet, Mobile",Code Kingdoms is an online platform which teaches kids how to code.,"Code Kingdoms is an online platform for kids to learn to code. We believe that kids should be given the opportunity to learn one of the essential creative skills for the 21st century - code literacy.  They should have the chance to be creative with code and use it to build things they love.  We built our code editor so that kids can ‘mod’ existing games, build their own and program hardware using the best technology available."
Cooori,https://www.crunchbase.com/organization/cooori,"EdTech, Intelligent Systems, Language Learning","Cooori is a web-based cutting edge language-learning system. Cooori is located in Japan, Iceland, Belgium and the UK.","Cooori is a web-based cutting edge language-learning system. Cooori is located in Japan, Iceland, Belgium and the UK. Cooori, learning Japanese the smart way! Cooori is web-based, and the core functionality uses a balance of artificial intelligence, speech recognition and well-defined databases. The whole learning process is optimized and personalized for each person so that the learning speed is as fast as suitable. The student is in complete control of what and when he learns due to the adaptability of the system. Cooori was born from an ambition to make language learning faster and more efficient. Traditional teaching methods are a product of a much earlier time and do not take advantage of major developments in technology. Cooori wants to advance language learning by making better use of all of the incredibly advanced technology and knowledge that is available now. The Cooori system was developed to fill a practical need. Dr. Arnar Jensson, Cooori’s founder, found himself needing to learn Japanese after moving to Tokyo to study. After struggling to juggle his studies and learning Japanese, Dr. Jensson realized that there was a lot of room for improvement in the language-learning sphere. He put the knowledge acquired while pursuing a doctoral degree in computer engineering to work. He set about improving and optimizing old-fashioned methods of rote learning.  By combining various ideas from the cognitive science, neurology and advanced artificial intelligence programming – Dr. Jensson created the foundation that eventually became Cooori. Cooori has brought together a highly skilled team of professional language experts to develop a unique database of words and phrases that serve as the basis of the system. That language team, combined with a skilled technical team, has developed a next generation solution to language learning."
