Organization Name,Organization Name URL,Categories,Description,Full Description
Droners.io,https://www.crunchbase.com/organization/droners-io,"Drones, Marketplace, Photography",Droners.io is one of the leading drone pilot marketplaces in the world. Get anything filmed by a drone.,"Droners.io, one of the leading drone pilot marketplaces in the world. Get anything filmed by a drone. "
Dr.Lyu,https://www.crunchbase.com/organization/dr-lyu,"Health Care, Medical, Wellness",Dr.Lyu is a  Healthcare company.,
Droidhen,https://www.crunchbase.com/organization/droidhen,"Android, Gaming, iOS, Mobile Apps, Online Games, Video",Droidhen is focused on developing online games for Android platforms.,"Droidhen (上海卓亨) is focused on developing online games for Android platforms. Currently, it has already launched various casual action games and puzzle games which have been downloaded for more than 100 million times in Android Play Store in total, which makes Droidhen the company with the most downloads nationwide."
Dreamworld AR,https://www.crunchbase.com/organization/dreamworld-ar,"Augmented Reality, Virtual Reality",Dreamworld is the new frontier of Augmented Reality. ,
Drug123.com,https://www.crunchbase.com/organization/drug123-com,"Medical, Retail",Drug123.com is a pharmacy that dispenses medications through the mail.,"Drug123.com is a pharmacy that dispenses medications through the mail. The method that they use to make the process easier and more convenient for their customers is a website. Their value proposition is friendly helpful customer service, fast free shipping and excellent prices for cash paying customers. Their competition have consistently failed in at least one of these critical areas. Many customers of other mail order pharmacies are frustrated by this and are seeking an alternative.  They are the better alternative. They will employ direct call to action advertising to educate consumers about the service they provide. Being a mail order pharmacy allows us to have a much larger catchment area and greater efficiency since they can service many more patients from one location than a regular brick and mortar pharmacy. They intend to focus on the sate of Texas initially and then expand to the rest of the United States.  Upon opening they will have the legal capability to serve all of Texas, Pennsylvania, Georgia and Massachusetts. They are only limited by their ability to process and fulfill prescription orders.  This is a very sound investment for an investor that would like to invest in a business with high profit potential."
DrankBank,https://www.crunchbase.com/organization/drank-bank,Hospitality,DrankBank is a website that helps customers find happy hour deals at food establishments near them.,
Driven,https://www.crunchbase.com/organization/driven-ee5a,"Information Technology, Legal, Software","Driven, a technology company at its core is able to engineer solutions to challenges not addressed by commercially-available products.","Founded in 2001, Driven quickly emerged as a technology leader in eDiscovery due to its ability to overcome its clients’ challenges of working with large and complex data sources. Products in the market at that time were simply not designed to support the growing volume and complexity associated with big data. As a technology company, Driven was able to engineer creative solutions to challenges not addressed by existing products. With a focus on maximizing efficiency, flexibility, scalability, and automation in eDiscovery, Driven leveraged best-of-breed technology to reduce the cost and risk associated with large data volumes. This has led to the development of Driven’s unique solutions that enable law firms and corporations to interface with one provider for data management through discovery. Driven’s in- house software development team continues to solve the industry’s most complex data challenges. "
DRP Technologies,https://www.crunchbase.com/organization/drp-technologies-2,"Manufacturing, National Security, Robotics",DRP Technologies develops and manufactures crowd-control robotics for military and local-law enformcement agencies.,DRP Technologies is focused on the development and manufacturing of crowd-control robotics for military and law enforcement agencies. DRP Technologies was founded by Dwight Morrison in 2011.
DRX,https://www.crunchbase.com/organization/destinationrx,"Health Care, Information Technology","DestinationRx (dba DRX since 2011) provides web-based healthcare comparison tools, technologies, and data in the United States.","DestinationRx (dba DRX) provides web-based healthcare comparison tools, technologies, and data in the United States. DRX offers behind-the-scenes databases and support services for citizen-direct applications in federal, state, and local governments; and benefit analysis, comparative effectiveness, database operations support, decision support, enrollment technology, price comparison, and program and technical consulting services. It also provides PlanCompare, a web-based application program interface member acquisition tool for Medicare plan comparison and enrollment; Drug Compare, a drug comparison platform for identifying lower-cost drug alternatives based on academic and clinical comparative effectiveness research; and iPad Mobile Field Enrollment, a mobile enrollment solution for in-field Medicare sales agents. The company serves health plans, pharmacy benefit managers, field marketing organizations, brokers, payers, electronic medical record and e-prescribing vendors, benefit consultants, data vendors, pharmacies, and other consumer advocates. DRX was founded in 2000 and is based in Los Angeles, California. As of January 17, 2013, it operates as a subsidiary of Connecture, Inc."
DRA Global,https://www.crunchbase.com/organization/dra-global,Mining,"A multi-disciplinary global engineering group delivering mining, mineral processing, energy, water treatment and infrastructure services.","DRA is a multi-disciplinary global engineering group delivering mining, mineral processing, energy, agriculture, water treatment and infrastructure services from concept to commissioning and comprehensive operations and maintenance services."
Dryver,https://www.crunchbase.com/organization/dryver,Transportation,Dryver is a provider of driving services intended to offer pickup services through their mobile application.,"Provider of driving services intended to offer pickup services through their mobile application. The company's service encompasses personal chauffeur and designated driver to take customers to sporting events, the airport, bars, concerts, bachelor parties and other events, enabling users to have access to a chauffeur at a discounted rate with the facility of making unlimited stops on the way."
Driveline Baseball,https://www.crunchbase.com/organization/driveline-baseball,"Sports, Training",Driveline Baseball is the place to train for the serious baseball athlete looking to make the jump to the next level. ,"The world's best data-driven baseball player development program. Hitting and pitching performance training informed by research and constant iteration. Driveline Baseball is the place to train for the serious baseball athlete looking to make the jump to the next level.  They train 50+ professional pitchers, consult for 4 MLB teams, and supply countless Division-I baseball programs with weighted baseballs and PlyoCare balls."
Dr. Dental,https://www.crunchbase.com/organization/dr-dental,Dental,A vast network of family dentists.,"Their family-owned dental offices are proud to bring affordable smiles to all ages! Convenient locations across CT, MA, NH, and NJ to serve.At Dr. Dental, they’ll get the quality care they want for our teeth—and so much more. Over the years, we’ve provided thousands of families with convenient and affordable general dentistry in a friendly and comfortable environment. "
Drone Labs,https://www.crunchbase.com/organization/drone-labs-llc,"Drones, Security",Drone Labs is a drone detection and countermeasure company. They are dedicated to consistently providing high customer satisfaction.,"Drone Labs is a drone detection and countermeasure company. They are dedicated to consistently providing high customer satisfaction by rendering accurate drone detection, excellent service, and a reasonable price.    Drone Labs is established as a limited liability company owned by its two co-founders. The company will be managed and directed by Zain Naboulsi, a veteran developer with over 20 years of experience, and Phil Wheat, an experienced software architect and robotics expert with over 20 years’ experience growing technical startups. Naboulsi will serve as the company's CEO and Wheat as the company's CTO."
Dress & Go,https://www.crunchbase.com/organization/dress---go,"E-Commerce, Fashion, Internet, Rental, Sustainability",Dress & Go is a fashion tech startup that allows women to rent dresses and accessories online for events.,"Dress & Go is a fashion tech startup that allows women to rent dresses and accessories online for events. The company provides fashionable and on trend women clothes on rent for any social occasion such as weddings, parties, casual, cocktail, and more. The company rents dresses and accessories from Brazilian and international brands. Dress & Go was founded by Barbara Almeida and Mariana Penazzo in 2012 and is located in Sao Paulo, Brazil."
Dreama TV,https://www.crunchbase.com/organization/dreama-tv,News,DREAMA.TV is an internet television network providing the most inspiring original web series.,"As the world is moving faster than ever, there’s a strong demand for passionate dreamers who can create a positive future. At DREAMA TV, they believe that each and every one of us has the potential to create change, as long as they focus on what they are good at and what they are passionate about. DREAMA TV was created to inspire and empower people to find their talents and dreams by sharing inspiring stories of remarkable dreamers – and turning their wisdom into a practical toolset for your dream development."
Dropmark,https://www.crunchbase.com/organization/dropmark,"Apps, Information Services, Information Technology, Software","Dropmark enables users to share links, files, and notes; organize them into collections;and manage the audience visibility for them.","Dropmark enables users to share links, files, and notes; organize them into collections; manage the audience visibility; and collaborate with other users. They can invite guests and collaborate with them privately. Invited guests can access the service without signing up and can add content to existing collections. Companies can invite their teams, share collections with them, and gather feedback, recommendations, and suggestions from them on Dropmark. Users can drag and drop files from their desktop or web browser and the files will be automatically uploaded to the cloud. They can also drag and drop in audio and video from YouTube, Vimeo, SoundCloud or the desktop to create custom playlists and podcasts. Every Dropmark collection has its own sharable short link and can be viewed as a full screen presentation with images, videos, websites, and more. They can upload and manage their content from web browsers and desktop apps such as iPhoto, third party tools, e mail, and more. Dropmark has browser extensions and bookmarklets for Chrome, Safari, Firefox, and Internet Explorer. Dropmark was launched in February 2012 by Skylar Challand and is based in New York, United States."
Dream Forward,https://www.crunchbase.com/organization/dream-forward,"Finance, Financial Services, FinTech, Non Profit",A new kind of 401(k) plan designed to make the whole experience less painful & to get employees over their concerns for why they don't save.,"Meet the Dream Forward 401(k). Top investment choices, no hidden fees, no conflicts of interest, and new technology to boost the savings rate of employees. We use new A.I. to help get people over whatever excuse(s) keep them from saving for retirement.  Check out our site at - http://www.dreamforward.io or email us at Hello@DreamForwardFinancial.com."
DreamLine,https://www.crunchbase.com/organization/dreamline,"Consumer Goods, Furniture, Manufacturing","DreamLine is a market leading, technology-driven designer, manufacturer, and marketer of premium shower products.","DreamLine is a leading global manufacturer and distributor of high quality shower doors, tub doors, shower enclosures and acrylics shower bases. We are passionate about smart and visionary design delivering affordable luxury bathroom solutions to the bath and shower marketplace. They have achieved worldwide accolades for off-the-shelf and custom shower door solutions with sleek modern style and impressive value. We structure their company`s philosophy to ensure customer satisfaction, exceptional quality and overall excellence in their products and our team members. DreamLine has the ultimate solution for any shower project."
DronStudy,https://www.crunchbase.com/organization/dronstudy,Education,DronStudy provides video courses and study materials for CBSE classes.,
DreamWorks Integrated Systems LTD,https://www.crunchbase.com/organization/dreamworks-integrated-systems-ltd,"E-Commerce, Information Technology, Retail","Computers, Printers, Projectors, Smartphones, Laptops, Hard drives, PS Consoles, Laptop Bags, Servers, and Routers","An Information and Communication Technology (ICT) company based in Lagos Nigeria.  Under the Company and Allied Matters Acts 1990, DreamWorks Integrated Systems LTD with registration no RC 509142, was registered in 2004 as a corporate entity. We engage in the importation, distribution and support services of ICT products from the Original Equipment Manufacturers (OEM) across the country over the years. The company is involved in the sales and supply of Computers, Printers, Home appliances, Tablets, Projectors, Smartphones, Laptops, Harddrives, PS Consoles, Laptop Bags, Servers, and Routers. Dreamworks Integrated Systems Ltd is managed by a crop of seasoned ICT professionals with rich and diverse experiences in ICT; and sales and distribution of ICT products. Our Vision: To be the most customer-centric company where customers can get the best ICT & lifestyle products. Our Mission: To organise the world’s finest selection of ICT and lifestyle products at the lowest possible prices with excellent customer service to our customers."
DropCar,https://www.crunchbase.com/organization/dropcar,"Automotive, Mobile Apps, Transportation","The Vehicle Support Platform (VSP) cars, drivers and cities love.","DropCar offers a cloud-based platform and mobile app that help consumers and automotive-related companies reduce the cost, hassles and inefficiencies of owning a car, or fleet of cars, in urban centers. Its technology platform blends the efficiency and scale of cloud computing, machine learning and connected cars with the high-touch of highly trained valets to move cars to/from fully staffed, secure garages to/from the people (or businesses) who own them. Consumers use DropCar's mobile app to ease the cost and stress of owning a car in the city."
Dresslife,https://www.crunchbase.com/organization/dresslife,"Artificial Intelligence, E-Commerce, Fashion, Retail, SaaS","Dresslife is making fashion shopping easy, like having your personal stylist.","Dresslife makes shopping for fashion as easy as having your own personal stylist by finding clothing that customers like and fit. We don’t require manual stylists, therefore, offer the service-on-demand in any e-commerce store. Dresslife doesn’t just recommend the best fitting size for one product but tells you which clothing will look good on you across products. Also, our A.I. provides the next generation of data analytics for fashion retailers and enables demand-forecasting for products before they are produced. These benefits are delivered through our fashion specific artificial intelligence platform by integrating human community feedback and analyzing customers across several layers. You are provided with unparalleled recommendation accuracy despite the substantially shorter product lifecycle and complexity of the human body in the fashion segment. "
Dreamise,https://www.crunchbase.com/organization/dreamise,"Analytics, Mobile, Social Media",Dreamise is a wish where you can add your own dreams and vote/comment for others'. Every month we’ll fulfill top rated dreams,"Dreamise give you opportunity to make your dreams come true. You post your own wishes, do some actions and get what you want. Every dream has a rating, which you can control. All your actions influence on your rating. More you active, more rating you have. Every month Dreamise realizing top rated dreams."
DREAMTECH,https://www.crunchbase.com/organization/dreamtech,"Artificial Intelligence, B2B, Blockchain, Business Development, Marketing Automation, Mobile Apps, Software Engineering, Web Development","You Dream, We Develop! - Business Solutions, Automation and Optimization with Software","Every business is based on an idea. Our business is to turn those ideas into reality. DreamTech is your all-in-one service for Web, Mobile and Software Development, Web design, information technology solutions and applications development. Every job is tailored to your exact requirements ensuring a cost effective solution. Our professional team of Dreamtech Engineers, Software Developers, Mobile, Web designers, and information technology architects are talented and enthusiastic about their work and focus on delivering great results. We produce the best quality of engineering and the most stunning designs in the market by placing creativity and out of the box thinking at the center of our business. Communication is the key to any successful software project, and as such we keep you up to date at all the stages of planning, design and development. You won’t be left in the dark and will be able to easily track the progress of the job."
Dr.Xing,https://www.crunchbase.com/organization/dr-xing,Sports,Dr.Xing is a Sports company.,
DriveQuant,https://www.crunchbase.com/organization/drivequant,"Analytics, Automotive, Mobile Apps, Web Development",DriveQuant develops driving data analysis services based on physical models and mathematical optimization tools.,"DriveQuant is a company with a background in automotive and research that develops driving data analysis services based on physical models and mathematical optimization tools, making it possible to gauge fuel consumption and the environmental impact of driving, optimize driver safety and even support predictive vehicle maintenance solutions. DriveQuant designs and conceives these services for various players in the automotive and mobility sectors, including: insurance firms, fleet administrators, distribution and maintenance networks, manufacturers, rental companies and mobility service providers. DriveQuant’s primary mission is to collect, analyze and add value to these data from connected vehicles and drivers to make it easier to leverage. This is vital to designing and creating new services aimed not only at establishing a dialogue with drivers but also at engaging them. By transforming their cars into smart vehicles using smartphones or any connected device, drivers can now analyze and improve their driving. DriveQuant was founded in February 2017 after several years’ research and development within the IFP Energies Nouvelles (IFPEN) - a major French player in the field of energy, transport and environment-related research and training. DriveQuant is now a subsidiary of IFPEN, meaning that it still benefits from the R&D support provided by the latter to enable it to deliver the best driving analysis services possible."
Drona Aviation,https://www.crunchbase.com/organization/drona-aviation,Aerospace,"Drona Aviation are Provides drone based solutions like aerial cinematography, crowd monitoring etc.",Drona Aviation is a SINE IIT Bombay incubated robotics company started by three IITians with the vision of designing and manufacturing products and providing services in aerospace domain.   They build and customised their drones with features for greater safety and ease of use presently unavailable in retail market.
Dreampod,https://www.crunchbase.com/organization/dreampod,"Advertising, Analytics, Brand Marketing, Internet, Search Engine","Dreampod offers web designing, hosting, search engine analysis, and project consulting services for businesses.","Dreampod, a web firm nestled in Houston USA, provides expertise for companies decoding their 'business DNA.' Founded in 2002 by three partners, Dreampod quickly gained recognition as being a passionate group of thought leaders in the web sphere who also built cutting edge websites. The agency's experience spans practical services such as web hosting to search engine analysis, but also delves into project consulting for guerilla web marketing campaigns - we're obsessed with helping companies understand their 'business DNA.' Today, just one of the partners, an MBA dropout, chief evangelist, and Technorati writer, Kevin Yu remains with the firm and dedicates his time to making sure the firm grows in relevance and revenue."
Dreamlab,https://www.crunchbase.com/organization/dreamlab,"Digital Media, Information Technology, Internet, Software",DreamLab is a technological competence center operating within the structures of the Ringier Axel Springer Media AG Group. ,"It is they who shape the reality and future of the media. Every day they cross borders, because they know that this is where real magic happens. They have the courage to do pioneer things. they create solutions that significantly affect the way people use  the Internet. They develop systems and services that are regularly used by 23 million people in Poland and Europe. Onet, NOIZZ, Sympatia, Business Insider, Newsweek, Przegląd Sportowy, Forbes - these are the business cards of the Polish Internet. Tehy are proud that they have them in their portfolio, but they are happy to see more and more foreign projects. They are the people who are the future of digital media. Their everyday work is happening at the forefront of the magic. With courage to things that have never been done before, they have to use internet. Day in, day out they are building solutions for 23 million people in Poland and in Europe. Onet.pl, NOIZZ, Sympatia, Business Insider, Newsweek, Przegląd Sportowy, Forbes are highly regarded in the Polish digital market. They  are proud to be creators of top Polish websites, but a growing number of international services. "
Dr. Willmar Schwabe Pharmaceuticals,https://www.crunchbase.com/organization/dr-willmar-schwabe-pharmaceuticals,"Alternative Medicine, Biotechnology, Fitness, Health Care, Innovation Management",Schwabe Pharmaceuticals has been dedicated to providing innovative phytomedicines to patients and health care professionals.,"Good health is one of today’s most important challenges. For more than 140 years Schwabe Pharmaceuticals has been committed to improving people’s health and quality of life. They do so by researching and developing plant-based medicines and health-care products. Their goal is to create value through innovation. They believe that innovative phytomedicines will become increasingly important over the next few decades. By influencing several target systems in the body at the same time, they may be more appropriate for patients suffering from complex or age-related diseases than is the “silver bullet” approach of synthetic medicines."
dryv.io,https://www.crunchbase.com/organization/dryv-io,"Electronics, Hardware, Information Technology, Manufacturing, Security",Innovative and Robust Automotive Security,"dryv.io, an automotive security company, is changing the way autonomous vehicles are protected. We provide robust and practical technology to the industry. Our solutions improve public safety as well as vehicle manufacturer economics."
Drone Volt,https://www.crunchbase.com/organization/drone-volt,"Aerospace, Drones, Manufacturing","Specializes in the manufacture, assembly, distribution and sales of professional drones since its creation in 2011","With its technical expertise and experience, Drone Volt, located in France and Denmark (Copenhagen), specializes in the manufacture, assembly, distribution and sales of professional drones since its creation in 2011. Drone Volt has helped thousands of customers online, in our showroom and at our indoor & outdoor flight centers where Drone Volt offers UAV solutions for professionals globally. Drone Volt offers its expertise and a range of services and training in the Flight Training Center including diagnosis, repair and maintenance of your drone and can help you with any accompanying administrative requirements of the local Civil Aviation Authority to start your business."
Drishyam.ai,https://www.crunchbase.com/organization/drishyam-ai,"Artificial Intelligence, Information Technology",Drishyam.ai wants to simplify customer support and help enterprises reduce support costs using its deep learning platform,Drishyam.ai wants to simplify customer support and help enterprises reduce support costs using its deep learning based image recognition platform.
Drstore,https://www.crunchbase.com/organization/drstore,Hospital,Drstore is a exclusive e- commerce platform.,"DrStore is an exclusive e- commerce platform that offers array of comprehensive services to meet the burgeoning needs of healthcare practitioners and other healthcare service providers in the market. It is designed to build physician’s clinic as one stop centre for the patients by shortening the process of patient’s treatment journey. It encompasses wide range of services ranging from  Genome testing, Practice management solutions, Rx refills, and Clinic Services and hospital supplies."
Dress for Less,https://www.crunchbase.com/organization/dress-for-less,"E-Commerce, Fashion, Lifestyle, Retail, Sales",Dress for Less Germany's online clothing and apparel retailer.,Dress for Less Germany's online clothing and apparel retailer.
DriversEd,https://www.crunchbase.com/organization/driversed,Communities,DriversEd.com is the fastest way to get your permit.,"DriversEd.com is the fastest way to get your permit. We're passionately committed to providing our customers with the most effective driver safety solutions on the market. It's our goal to position new drivers for a lifetime of safe driving through our range of products and services. From in-car driving guidance to study aids, our range of apps, behind-the-wheel driving lessons, and online drivers ed resources are all industry leading."
Druid,https://www.crunchbase.com/organization/druid,"Information Technology, Software",Database and Data Warehouse,"Druid is a high-performance, column-oriented, distributed data store. "
drivebuddyAI,https://www.crunchbase.com/organization/drivebuddyai,"Analytics, Automotive, Autonomous Vehicles, Electronics, Internet of Things, Machine Learning, Smart Cities, Transportation","Autonomous Vehicle Technology, Drive Smart, Drive Safe","Self-driving cars are approaching fast in the rear-view mirror, poised to overtake conventional vehicle within the next decade. Automakers are joining like Google, Uber, and a growing number of start-ups to harness the technological advances that power next generation autonomous vehicle. These vehicle require a broad range of technologies and infrastructure to operate properly. Each vehicle is required to continuously collect and interpret vast amount of information. Every system of the car must work with the surrounding environment, and technological advancement must be made to ensure autonomous vehicle work seamlessly. India is still not ready for autonomous vehicle consideration the surrounding environment is unpredictable. Specifically, roads are considered not safe and number of accidents are increasing each day. Under these circumstances, autonomous vehicle would not be able to take control on steering and acceleration. At drivebuddyAI, our goal is to build a technology that can keep the car a safe distance from traffic, while also reducing number of accidents due to driver distraction, over speeding and driver fatigue. Leveraging deep learning and vision-based technology, our device will determine where human drivers are the most distracted and have better idea of reality of how autonomous vehicles will change or be influenced by human behaviour. drivebuddyAI, a two-camera real time device powered by AI algorithms and connected with cloud services. With this technology we create value for fleet owners and Insurance companies. Our device helps : Driver focus on road by generating alerts, while keeping vehicle productive Reduce cost by avoiding collision and traffic violations based on warnings. Provide data to insurance companies for faster processing of claims. Reduce operational cost for insurance companies by fake claims and frauds. Insurance companies can define premium policies (pay-as-you-go, pay-per-use) based on driving skill Our video analytics cloud platform generates insights on distracted driving report, Driving score based on driver skills and behaviour, high risk (near miss) events videos and a lot more. Insurance companies can use these videos to ease and automate the process of claims."
Dragonfly List,https://www.crunchbase.com/organization/dragonfly-list,"Career Planning, Human Resources, Recruiting",Dragonfly is a web platform that connects talented freelance designers and developers with local digital agencies.,"Dragonfly connects talented freelance designers and developers with local digital agencies. Our beta product will be released in June 2012. Our beta is invite only, the first step to getting an invite is to visit our website and sign up. Why do you want to be on Dragonfly List? Because it's a place built by freelancers for freelancers. Get high quality client work from top digital agencies, compete on quality, not price."
Drone Industry Insights,https://www.crunchbase.com/organization/drone-industry-insights,"Analytics, Consulting, Drones, Legal, Robotics, Software",Drone Industry Insights is the leading market research company on commercial drones.,"Drone Industry Insights is a market research and analytics company based in Hamburg, Germany. They provide insights, competitive intelligence and market data for the commercial drone industry. Their consulting services range from operational issues up to corporate strategy solutions. If you need help with your existing project – no matter if you are a hard-/software manufacturer, operator, insurance company, university, retailer or governmental organization – they have just the right insights to provide waterproof basis for decision making."
"Dr. Fresh, LLC",https://www.crunchbase.com/organization/dr-fresh-llc,"Dental, Medical Device","Dr. Fresh, LLC is a designer and marketer of branded, licensed and private label oral care and personal care products.","Dr. Fresh LLC is a leading designer and marketer of branded, licensed and private label oral care and personal care products, including REACH®, Dr. Fresh®, Firefly®, and Binaca®, which are sold primarily through food, drug, mass merchant and value retailers. Dr. Fresh is headquartered in Buena Park, California. For more information. Dr. Fresh, one of the fastest growing oral care companies in the U.S., is a multinational company with distribution in over 35 countries worldwide with major offices in London, UK and Shenzhen, China. Headquartered in Los Angeles, California, the company offers consumers over 250 quality and affordable personal care products. Innovation in new product development has been the foundation of the company’s steady growth and success. Smart manufacturing methodologies combined with state-of-the-art equipment technology have enabled Dr. Fresh to offer the highest quality, and cost effective health and personal care products. The company also prides itself on its ability to gather and analyze data in order to enhance product quality and performance. Its R & D facility is committed to staying ahead of the curve in the development of new and breakthrough products to help improve consumers’ well-being."
DropShip Commerce,https://www.crunchbase.com/organization/dropship-commerce,"Internet, SaaS, Supply Chain Management",DropShip Commerce is a SaaS solution that standardizes how enterprise retailers & suppliers connect & exchange data for drop shipping.,DropShip Commerce is a SaaS solution that standardizes how enterprise retailers & suppliers connect & exchange data for drop shipping.
Dream Cheeky,https://www.crunchbase.com/organization/dream-cheeky,"Consumer Electronics, Hardware, iOS, Robotics, Software, Toys",Dream Cheeky supplies customers with the gadgets they need to harass coworkers.,"Dream Cheeky supplies customers with the gadgets they need to harass coworkers. Our mission is to constantly introduce highly inventive and contemporary products. So basically, we design and sell quirky gadgets you can't find just anywhere. http://www.youtube.com/watch?v=STGwdqwIOl4&feature=related"
DrumUp,https://www.crunchbase.com/organization/drumup,"Developer Tools, Marketing Automation, Mobile, Natural Language Processing, SaaS, Social Media, Social Media Marketing",DrumUp is a social media virtual assistant for businesses and professionals to discover & post great content on Twitter and Facebook pages.,"DrumUp is a content discovery and social sharing app for businesses and professionals to track their industry and keep up their social media presence. DrumUp has a unique approach to content discovery focused on finding what specifically interests the users. It uses advanced data mining and NLP algorithms to discover, analyze and rank content based on the relevance to the user's interests. The core of content discovery is paired with a complete social media content management solution that supports streamlined curating, scheduling, creation and publishing of content on popular social networks."
DrivingSales,https://www.crunchbase.com/organization/driving-sales,"Automotive, Communities, News, Publishing, Social Media Marketing, Transportation",Business Intelligence for Auto Dealers,"DrivingSales.com is the largest car dealer social network where thousands of dealership professionals collaborate and share best practices in a 20-group style setting. The site is the industry's largest source of free dealership best practices information. At DrivingSales, members create profiles, network with each other and share best practices. Dealership managers are allowed to rate and review their dealership vendors (http://www.drivingsales.com/ratings) in a verified setting. DrivingSales hosts the largest retail focused community of automotive blogs (http://www.drivingsales.com/blogs/), videos, interviews, social automotive news feeds and more. DrivingSales was created and built from the ground up in 2003 by Jared Hamilton, a third generation auto dealer, as a private automotive business community to network his NADA Dealer Candidate Academy class. The site opened nationally in 2008 and is the industry's leading automotive social media custom platform. DrivingSales was named one of ten social media gambits for 2009 by Automotive News and one of the Top 10 Companies to Watch by Auto Success Magazine."
Droid Life,https://www.crunchbase.com/organization/droid-life,"Android, Apps, News","Droid Life is an online platform that features Android-related news, applications, phone reviews, and hacking tips.","Droid Life is an online platform that features Android-related news, applications, phone reviews, and hacking tips.    Droid Life was launched in 2009 and is based in Portland, Oregon, United States."
Dr Rodney Aziz,https://www.crunchbase.com/organization/dr-rodney-aziz,Medical,Dr Rodney Aziz is a general practitioner located in Melbourne. He worked in Emergency Medicine and obtained a fellowship with the RACGP ,"Dr. Rodney Aziz is a graduate of the University of Melbourne in 1995 (Bachelor of Medicine and Bachelor of Surgery).  Although Dr. Rodney Aziz is now in General Practice, he actually started his career in Emergency Medicine. Dr. Rodney Aziz worked as a Senior Doctor in Emergency Medicine for over eleven years. Using this experience and his overall education in medicine, Dr. Rodney Aziz ultimately decided that he wanted to move on to General Practice where he could build life-long relationships with his patients, and obtained a fellowship with the Royal College of General Practitioners in 2010. He has also obtained a further fellowship with the Cosmetic Physicians College of Australasia, and a Diploma of Skin Cancer Surgery "
DRN Data,https://www.crunchbase.com/organization/drn-data,"Information Technology, Location Based Services",DRN (Digital Recognition Network) provides clients with vehicle location data and insights they can’t get anywhere else.,"Digital Recognition Network, DRN, fuels revenue, growth, and streamlined work processes for the top names in auto lending and insurance. Their story is how DRNsights, their exclusive vehicle location data and analytics, helps customers know more, faster. With DRNsights they help their customers reach their customers, locate their assets, prioritize collections activity, manage risk, uncover fraud and identify rate evasion."
DreamStarts.in,https://www.crunchbase.com/organization/dreamstarts-in,"Employment, Recruiting, Search Engine",India's Leading Start-UPs Jobs Portal,"DreamStart.in is India’s leading job board to post and find the lucrative startup jobs in India. DreamStarts.in is a job search engine for Indian Startups where Startups post job vacancies and potential employees (Talents) apply to the jobs for free. DreamStarts.in targets elite professionals, Marketing Gurus, freelance designers / developers and talented students in India."
Driver Technologies,https://www.crunchbase.com/organization/driver-technologies,"Apps, Hardware, iOS, Mobile Apps, Social Media, Video",Driver is a hardware-free mobile app that allows users to video record their trip while receiving safety alerts.,"Driver is a hardware-free mobile app that allows users to video record their trip while receiving alerts when they are at risk of hitting another car or pedestrian, drifting out of their lane, falling asleep or getting too distracted - all for free. The app will also enable users to control their phone with their voice in order to enable safe consumption of original and partnership-based: entertainment, news, communications, traffic and augmented reality navigation."
Drum Cussac.,https://www.crunchbase.com/organization/drum-cussac,"Consulting, Cyber Security, Information Technology, Risk Management, Security, Software","Drum Cussac is a global consultancy delivering intelligence-led, technology-enabled business risk, security and crisis management solutions.","Drum Cussac is a global consultancy delivering intelligence-led, technology-enabled business risk, security and crisis management solutions. "
Droid Games,https://www.crunchbase.com/organization/droid-games,"Gaming, Internet, iOS, Mobile, News","Droid Games is the original web-based platform that provides everything relating to Android games and gaming, including hardware and more.","Droid Games is the original web-based platform that provides everything relating to Android games and gaming, including hardware, tournaments, new, reviews, and much more. Droid Games was founded by Andrew Huff, a hardcore PC and console gamer, and is based in Las Vegas, N.V."
Draft Slayer,https://www.crunchbase.com/organization/draft-slayer,"Fitness, Gaming, Sports, Video Games",Fantasy Mock Draft Multi-Player Game,Draft Slayer offers a fantasy mock draft multi-player game.
DrillScan,https://www.crunchbase.com/organization/drillscan,Oil and Gas,DrillScan is an oil and gas company providing innovatives drilling solutions with directional drilling software.,"DrillScan is an oil and gas company providing innovatives drilling solutions with directional drilling software, well engineering services and drilling courses."
Drimki,https://www.crunchbase.com/organization/drimki,"Property Management, Real Estate",Drimki is a French online real estate technology company. Drimki's founding team comes from Yahoo and Kelkoo.,Drimki is a French online real estate technology company. Drimki's founding team comes from [Yahoo](http://www.crunchbase.com/organization/yahoo) and [Kelkoo](http://www.crunchbase.com/organization/kelkoo).
Draft Sharks,https://www.crunchbase.com/organization/draft-sharks,"Association, Fantasy Sports, News, Podcast, Sports",Draft Sharks is an award-winning fantasy football content site.,"Over the years, Draftsharks.com has won numerous expert leagues, magazine polls, and a Fantasy Sports Writer's Association award. Draft Sharks won the Fantasy Sports Trade Association's award for most accurate player projections in both 2010 and 2012."
Dreamlight,https://www.crunchbase.com/organization/dreamlight,"Computer, Consumer Electronics, Virtual Reality",IOT R&D startup focused on sleeptech ,
Driveway Software,https://www.crunchbase.com/organization/driveway-software-ee0b,"Insurance, Software",Driveway Software provides smartphone-based telematics solutions.,"Headquartered in Boston, Driveway Software Inc, is a software solution provider on the forefront of the insurance telematics wave with the innovative and cost effective solution SmartUBI Platform. Driveway’s offering is fueled by years of military and medical research in the fields of mobile signal processing and portable power sources."
