Organization Name,Organization Name URL,Categories,Description,Full Description
X-treme Video,https://www.crunchbase.com/organization/x-treme-video,"Media and Entertainment, Sports",X-treme Video is a global group specialized in the creation and distribution of a wide range of consumer electronic devices.,"X-treme Video is distributes sports video content primarily in Europe, the United States, Japan, Australia, New Zealand, and Korea. It offers snowboarding, skiing, wakeboarding, skateboarding, windsurfing, kite boarding, motocross, roadbike stunt, base jumping, body boarding, mountain biking, long boarding, jet skiing, snowmobile, rock climbing, and other films. "
Xinguodu,https://www.crunchbase.com/organization/shenzhen-xinguodu-technology-co-ltd,"Banking, Manufacturing, Payments",Shenzhen Xinguodu Technology is focused on the design and R&D of technical services for financial communication systems and devices.,"Founded in 2001, Shenzhen Xinguodu Technology Co., Ltd (Xinguodu) is a high-tech enterprise dedicates to research and develop, manufacture of POS terminals and provide comprehensive associated technical services for electronic payment. Growing over a decade, we are able to provide the world leading products and services independently. Shenzhen Xinguodu Technology Co., Ltd. (新国都) is a Chinese high-tech enterprise specialized in the design, research and development, manufacture, and marketing of professional technical services for financial communication application systems and specialized devices.  Shenzhen Xinguodu Technology  is also engaged in the research, development, and marketing of technologies and products related to finance POS. It belongs to the first group of high-tech enterprises validated by the country, and owns completely independent intellectual property rights. After over ten years’ in development, the company has formed many independent research and development capacities."
Xuanhaohuo,https://www.crunchbase.com/organization/xuanhaohuo,E-Commerce,Xuanhaohuo is an E-commerce company.,
XmanData,https://www.crunchbase.com/organization/xmandata,"Financial Services, Retail",A Shanghai-based data analysis company.,XmanData is a model and product application partner of UnionPay Chi-Hui and performs in-depth data integration and business cooperation with the big data platform that has the most data of mobile terminals and the crowd flow in the country. In the current homogenization of big data market A unique entity big data model of business cognitive model is unique.
XmeBank,https://www.crunchbase.com/organization/xmebank,Financial Services,XmeBank is a financial services platform that provides loans to companies in the catering industry.,"XmeBank is a financial services platform that provides loans to companies in the catering industry. The company is headquartered in Beijing, China."
Xinzailing Technology,https://www.crunchbase.com/organization/xinzailing-technology,"Hardware, Information Technology",Xinzailing Technology is a Smart Hardware Start Up Based in Hangzhou.,
Xishiqu,https://www.crunchbase.com/organization/xishiqu,"Event Management, Media and Entertainment, Ticketing",Cultural performance and sports event ticketing platform based in Shanghai.,
Xibit,https://www.crunchbase.com/organization/xibit,"Art, Augmented Reality, Digital Marketing, Digital Media, Information Technology, Internet, SaaS",A mixed reality exhibitions platform focusing on native 3D digital Art.,"Xibit is a mixed reality platform to publish, curate, exhibit, buy and sell access to 3D digital art. We bring exhibitions to people. By leveraging the capacities of the most advanced mixed reality technology in the market, we transform any available space into a unique art exhibition of 3D digital art, interacting with reality and people."
X SCHOOL,https://www.crunchbase.com/organization/x-school,"E-Learning, Education, Higher Education",X SCHOOL is a  Beijing Based Education Start Up.,
XIFAQ Consulting,https://www.crunchbase.com/organization/xifaq-consulting,"Consulting, Venture Capital","Consulting, Advisory, Startup Accelerator","Consulting, Advisory, Startups Accelerator"
Xceptor,https://www.crunchbase.com/organization/x-ceptor-therapeutics,"Analytics, Artificial Intelligence, Financial Services, Information Technology, Software",Data-centric intelligent automation,"Xceptor is part of the revolution that is intelligent automation. AI-enabled and with a data-first focus, Xceptor deploys the best automation technology for the process at hand.  We intelligently connect the right data, in the right format, at the right time. We extract and transform data; overhaul and optimise processes. We automate the complex. Simply."
Xenikos,https://www.crunchbase.com/organization/xenikos,"Biotechnology, Life Science, Therapeutics",Xenikos is developing a combination of two toxin-loaded anti-T-cell antibodies.,"Xenikos aims to develop a new medicine, based on the action of antibodies that enables patients suffering serious immune diseases, or rejection after transplantation, to reset their immune system quickly and efficiently. Xenikos strives to develop new, innovative immunotherapy medicines to help restore patients’ health and save lives."
XGraph,https://www.crunchbase.com/organization/xgraph,"Advertising, Analytics, Communications Infrastructure","Xgraph, a social infrastructure and analytics platform, provides consumer engagement tools, APIs and services for advertisers and brands.","Formerly a standalone company, XGraph is now part of AddThis. It serves as the first social targeting platform to use multi-graph data analysis to target Connected Audiences. XGraph's approach is based on the proven premise that people who share similar lifestyles, values, and purchasing habits with an advertiser's core customers are the optimal audience for targeting display advertising. Social network analysis applied to privacy-friendly data is the core of XGraph's unique multi-graph methodology, enabling high-value targeting at scale."
Xrosriver inc.,https://www.crunchbase.com/organization/xrosriver-inc,"Artificial Intelligence, Digital Entertainment, Media and Entertainment",Xrosriver  is an entertainment technology company.,Xrosriver  is an entertainment technology company.
Xeno,https://www.crunchbase.com/organization/xeno,"Advertising, E-Commerce, Loyalty Programs, Marketing, Mobile, Retail Technology",Delight your existing customers at scale with 1 to 1 marketing,"Brands use Xeno to send 1 to 1 campaigns to their existing customers. For example, we help a brand with 3 million existing customers send 3 million unique campaigns."
Xoop,https://www.crunchbase.com/organization/xoop,"Digital Entertainment, Digital Media, Internet, Social Network","Xoop builds innovative digital platforms to inform and entertain, especially on top of social networks.","Xoop builds innovative digital platforms to inform and entertain, especially on top of social networks, and strives to become a technology leader in the field. Xoop was founded by key people of the sector and backed by angel investors with deep insights about the industry. Xoop is based in Switzerland and Germany."
XEED,https://www.crunchbase.com/organization/xeed,"Health Care, Personal Health, Wearables",XEED manufactures wearables to help understand and treat Parkinson's disease.,XEED is a startup started by University of Pennsylvania students  with the mission to help the Parkinson’s community with analytic insights to break through existing boundaries.
Xephor Solutions,https://www.crunchbase.com/organization/xephor-solutions,"Artificial Intelligence, Machine Learning, Software",Xephor Solutions provides high-performance cloud based software solutions with secure relational data storage for various sectors.,"Xephor Solutions provides businesses with the most advanced Artificial General Intelligence technology. Our products enable both machine learning AND machine thinking, offering a fast, convenient solution to the challenges faced by today's organizations. The latest AGI software replicates the human brain in terms of functionality, behavior, and motor control. This enables businesses to save time and resources, reduce human error, and increase employee productivity. The AGI technology developed by Xephor Solutions can be successfully implemented in finance, healthcare, marketing, and other business sectors. It requires no special skills or technical know-how and can result in costs savings of up to 80%. Companies can use Xephor AGI software to predict customer behavior, anticipate marketing trends, and detect security breaches in real time. This cutting-edge technology meets today's business challenges by facilitating complex tasks and reducing workflow. Xephor Solutions' line of products includes Xephor Finance, Xephor Marketing, Xephor Healthcare, Xephor Security, and Xephor Disposition. We have created and implemented the latest AGI technology to help businesses grow and stay ahead of the competition."
Xingshen Intelligent Technology,https://www.crunchbase.com/organization/xingshen-intelligent-technology,Hardware,Xingshen Intelligent Technology is an autonomous driving technology firm.,
XtGem,https://www.crunchbase.com/organization/xtgem,"Content, Mobile",Content Network in South East Asia (and mobile website platform),"XtGem provides an all-in-one solution for anyone looking to build a mobile site - from personal blogs to businesses wanting to grow and represent their brand in the mobile market. In addition to intuitive WYSIWYG-based tools, customers gain access to powerful developer features, including full source code editing support, cloud hosting and custom domain support."
Xintiao Guanjia,https://www.crunchbase.com/organization/xintiao-guanjia,FinTech,Xintiao Guanjia is an advance payment guarantee service provider.,
Xinyongbao,https://www.crunchbase.com/organization/xinyongbao,FinTech,Xinyongbao is a Fintech company.,
XYverify,https://www.crunchbase.com/organization/xyverify,"Financial Services, FinTech, Location Based Services, Mobile",Geolocation Verification Services,"XYverify adds power of mobile geo-location to make transactions safer and reduce fraud expense with new cellular phone network intelligence outside the mobile phone that originated the transaction request to better authenticate. Most other geo solutions use data from individual phones or apps, which can be “spoofed” by fraudsters.  Working invisibly in the background, XYVerify alerts financial services and interactive real-money iGaming operators in real time to prevent suspicious transactions and eliminate fraud expense and includes a new GeoVerify platform adding multiple location-based geo-fencing services to trigger contextually relevant customer mobile message alerts or loyalty offers based on authenticated transaction locations.  XYVerify's innovations also include delivering ""hybrid"" and sensor based fusion from mobile devices to better locate indoor positioning by combining multiple location-based technolgies for fast, accurate positon to better authenticate any internet transaction."
Xandr,https://www.crunchbase.com/organization/xandr,"Advertising, Marketing, Media and Entertainment",Xandr is an advertising company.,Xandr is an advertising company.
Xplr Software,https://www.crunchbase.com/organization/xplr,"Analytics, Artificial Intelligence, Big Data, Data Visualization, Machine Learning","Xplr Software assists companies in building enterprise-grade intelligent data solutions, including live data visualization applications.","[Xplr Software](http://xplr.com) is reinventing the insight discovery and analytics market with a state-of-the-art Artificial Intelligence and Machine Learning platform that gives businesses the power to effortlessly build enterprise-grade intelligent data solutions. The Xplr™ platform components are being used to both build and enhance advanced search and recommendation systems, cyber-security threat analysis & detection systems, live data visualization applications and deep analytics solutions including next-generation competitive and brand analysis. Xplr’s scalable Intelligence Platform products include the Xplr™ Intelligence Server and Application Platform, the Xplr™ API and the advanced data discovery applications Xplr™ Illuminate and Xplr™ Umbrella. With Xplr’s proprietary general purpose Artificial Intelligence Server, Application platform and developer API, business customers and Xplr’s custom development team are constructing cloud-based and self-hosted applications to solve Big Data problems with unprecedented simplicity and performance."
Xogen Technologies,https://www.crunchbase.com/organization/xogen-technologies,"CleanTech, Waste Management, Water",Xogen Technologies is a cleantech company that provides the industry and the government with innovative wastewater treatment solutions.,"Xogen Technologies Inc. is a privately-held Canadian CleanTech company providing industry and government with innovative wastewater treatment solutions worldwide. Funded in part by Sustainable Development Technology Canada, Natural Sciences and Engineering Research Council of Canada and Ontario Centres of Excellence, Xogen’s patented technology addresses acute needs in the rapidly growing multi-billion dollar wastewater industry. Xogen’s technology treats wastewater using an efficient electrolytic process that also produces a mixture of hydrogen and oxygen gas, which can be used to generate energy and be sold back to the grid or re-used to help further reduce costs. Xogen’s treatment process is odorless, chemical free and boasts the treatment of effluent with speed that is unmatched by current technologies. Wastewater treatment is primarily achieved through a single unit process that will dramatically drive down operating costs and occupy 40% less space than conventional treatment systems."
XIFIN,https://www.crunchbase.com/organization/xifin,"Enterprise Software, Health Care, Health Diagnostics, Information Technology, Medical Device, SaaS, Software",XIFIN is a health information technology company that leverages diagnostic information to improve the quality and economics of healthcare.,"XIFIN is a health information technology company that leverages diagnostic information to improve the quality and economics of healthcare. The XIFIN technology platform facilitates connectivity and workflow automation for accessing and sharing clinical and financial diagnostic data, linking healthcare stakeholders in the delivery and reimbursement of care. The company has received continual industry recognition, including being named to the Inc. 5000 fastest growing privately-held companies 2007 through 2010, and ranking among Deloitte's Technology Fast 500. For more information visit www.xifin.com."
Xendex Holding,https://www.crunchbase.com/organization/xendex-holding,"Mobile, Online Games, Video Games","XENDEX Holding GmbH develops mobile, casino, and online games for the videogames-, telecom-, media-, casino-, and gaming-industry.","XENDEX Holding GmbH develops mobile, casino, and online games for the videogames-, telecom-, media-, casino-, and gaming-industry. It also provides professional services for game portal operators, including market and trend observations, seasonal event scouting, contract management, x-play standardized game delivery platform, promotional activities, and financial reporting. The company offers its products and services through a network of distribution, sales, marketing, and publishing partners. XENDEX Holding GmbH serves mobile- and online-casino operators, sports betting companies, and video games publishers.  The company was founded in 2001 and is based in Vienna, Austria with offices in Poland; and sales offices in Europe and North America."
XGene,https://www.crunchbase.com/organization/xgene,"Developer Tools, Electronics, Manufacturing",A Chinese smart device start-up,"XGene focuses on developing ultra-small, long-distance and high-precision automotive binocular technology that can be used on self-driving cars, drones, robotics and other smart devices. The automatic collision avoidance binocular system developed by the company is being integrated by Chinese logistics firms, drones and self-driving cars, XGene said without giving out details."
XLV Diagnostics,https://www.crunchbase.com/organization/xlv-diagnostics,"Biotechnology, Electronics, Health Care, Health Diagnostics, Medical, Robotics","XLV Diagnostics Inc., based in Thunder Bay, Canada","XLV Diagnostics Inc., based in Thunder Bay, Canada, is creating low-cost, next-generation digital mammography machines that are attractive in emerging markets, such as China, India and Brazil, where breast cancer cases are outpacing access to image-based diagnostic technology (CNW Group/XLV Diagnostics Inc.)"
Xpand Biotechnology,https://www.crunchbase.com/organization/xpand-biotechnology,"Biotechnology, Life Science, Manufacturing",Xpand Biotechnology develops products for bone repair and regeneration that are based on its proprietary surface science technology.,"Xpand Biotechnology BV develops products for bone repair and regeneration that are based on its unique and proprietary surface science technology. The company has R&D, manufacturing and clean room facilities and is located in Bilthoven, The Netherlands."
Xcerion,https://www.crunchbase.com/organization/xcerion,"Cloud Computing, Enterprise Software, PaaS, SaaS, Software, Web Development, WebOS",Xcerion has always worked in the forefront of innovation and holds key assets in cloud computing technologies and brands.,"Founded in 2001 by Daniel Arthursson, Xcerion has always worked in the forefront of innovation and achievements in the realms of Internet. The company holds key assets in technology, patents and domain names for Cloud Computing. The company has a portfolio of Internet related businesses. Most notable a Cloud Convergence Platform, cloud patents and cloud-based virtual desktop service formerly known as icloud.com. The most well-known portfolio company of Xcerion is the cloud storage service [CloudMe](/organization/cloudme)."
Xiaocaiyin.com,https://www.crunchbase.com/organization/xiaocaiyin-com,E-Commerce,Xiaocaiyin.com is an E-commerce company.,
X-Cafe,https://www.crunchbase.com/organization/x-cafe,Food and Beverage,X-Cafe is a manufacturer and distributor of coffee extracts. ,X-Cafe is a manufacturer and distributor of coffee extracts. It offers products for coffee on demand and extracts for ingredient use. 
Xilopix SAS,https://www.crunchbase.com/organization/xilopix-sas,"Information Technology, Internet, Navigation, SaaS, Search Engine, Software",Xilopix SAS provides a SaaS based digital asset management software.,"Xilopix SAS provides a SaaS based digital asset management softwar,e Xilopix, developers of the first fully Multimedia Content Search and Navigation Engine designed for the touch screen revolution. Xilopix's Multimedia Search Engine technology enables users to find Images and any Multimedia objects quicker and with unrivaled precision"
Xatori,https://www.crunchbase.com/organization/xatori,"Mobile, Power Grid, Software",Xatori develops software for electric vehicles and an enlightened electricity grid.,Xatori is a Palo Alto-based company that builds innovative software for electric vehicles and an enlightened electricity grid. CEO Forrest North was previously founder and CEO at Mission Motors and an engineer at Tesla Motors. CTO Armen Petrosian was previously an engineer at Amprius and on the Stanford Solar Car team. Advisors include Max Levchin (co-founder of PayPal and Slide) and Marc Tarpenning (co-founder of Tesla Motors).
XeroE,https://www.crunchbase.com/organization/xeroe,"Railroad, Transportation","Xeroe is a platform for booking Electric Vans, connecting people and businesses for emission free deliveries.",
Xylogenics,https://www.crunchbase.com/organization/xylogenics,"Biofuel, Biotechnology, Chemical",Redefining fermentation through synthetic biology,"Xylogenics creates valuable, non-consumed, genetically engineered yeast to drive more efficient production of bio-based chemicals and products. Xylogenics flagship product is for the low barrier to entry fuel ethanol market."
Xiang7 Technology,https://www.crunchbase.com/organization/enjoy-7-technology-xiang7,"Catering, Consumer Goods",Xiang7 Technology is a catering service company.,Xiang7 Technology is a catering service company.
XXCLONE,https://www.crunchbase.com/organization/xxclone,Software,XXCLONE is a simple tool to clone the system disk for Windows,
Xponential Fitness,https://www.crunchbase.com/organization/xponential-fitness,Fitness,Xponential Fitness is the curator of the best brands across every vertical in the boutique fitness space.,"Founded in 2017 by Anthony Geisler, Xponential Fitness is the curator of the best brands across every vertical in the boutique fitness space – including Pilates, indoor cycling, stretch, rowing, dance, running and yoga. Currently, Xponential Fitness' portfolio of brands includes Club Pilates, the nation's largest and fastest growing Pilates franchise; CycleBar, the first and only premium indoor cycling franchise; StretchLab, a concept offering one-on-one assisted stretching services and group stretch services; Row House, a high-energy, low-impact indoor rowing workout; AKT,  a dance-based cardio workout combining toning, interval & circuit training developed by Celebrity Trainer Anna Kaiser; YogaSix, a modern boutique yoga brand; Pure Barre, a total body workout that uses the ballet barre to perform small isometric movements; and most recently, Stride, a treadmill-based cardio and strength training concept. Visit www.xponential.com to learn more."
XOG,https://www.crunchbase.com/organization/xog,"3D Technology, Energy, Oil and Gas",XOG is focused on 3D seismic programs and the corresponding drilling possibilities as a result of 3-D activities.,"The Xplore entities were formed in November, 1996 as Aspen Integrated Oil & Gas, LLC, focusing on 3-D seismic programs and the corresponding drilling possibilities as a result of 3-D activities. Xplore is headquarted in Fort Worth, Texas, and is active in many areas of onshore U.S.  Xplore's primary focus areas are the Permian Basin (West Texas and Southeast New Mexico) and North Texas. The company has a strong technical staff enabling it to react quickly and effectively on new opportunities, and has developed key industry alliances to join Xplore's key projects. Xplore has its sights on drilling and acquiring additional projects to continue the impressive growth trend it has established."
Xenothera,https://www.crunchbase.com/organization/xenothera,"Biotechnology, Genetics, Therapeutics",Xenothera is a xenotherapy platform with embedded technology that renovates immunological treatments.,"Xenothera is a xenotherapy platform with embedded technology that renovates immunological treatments. Xenothera creates new therapeutic modes in numerous domains from immunomodulation to infectious diseases. Xenothera's technological platform is built on a double expertise of animal genetics and mastery of immunology processes. It renovates passive immunotherapy by marketing a new generation of hyperimmune polyclonal sera. Xenothera’s platform ensures short-time development thanks to their mastery of the entire process, from animal genetics, choice of the immunogen, selection, and purification of interesting immunoglobulins, and access to market authorization in accelerated timescale."
Xird.de,https://www.crunchbase.com/organization/xird-de,Internet,Xird.de is an online deal platform that offers goods on discount.,Xird.de is an online deal platform that offers goods on discount.
XSELL Technologies,https://www.crunchbase.com/organization/xsell-technologies,"Health Care, Insurance, Retail","XSELL Technologies is a cloud-based platform, maximizing performance and customer experience on emerging digital contact media.","XSELL Technologies is a cloud-based platform, maximizing performance and customer experience on emerging digital contact media such as web chat, SMS text, and social networks. Its service portfolio includes identifying new customers, engaging existing customers, increasing sales, increasing web traffic, and lowering cost of service. XSELL Technologies was launched in 2013 and is based in Chicago, I.L. IT was created by [Matt Coughlin](https://www.crunchbase.com/person/matt-coughlin)."
Xiaojingtouxi,https://www.crunchbase.com/organization/xiaojingtouxi,"Health Care, Health Diagnostics, Hospital, Medical",Kidney disease diagnosis provider.,
Xperi,https://www.crunchbase.com/organization/tessera-technologies,"Intellectual Property, Optical Communication, Software","Xperi develops and licenses semiconductor and imaging technologies to deliver value to customers, partners, and stockholders.","Xperi, including its Invensas and FotoNation subsidiaries, licenses technologies and intellectual property to customers for use in areas such as mobile computing and communications, memory and data storage, and 3D-IC technologies, among others. Our technologies include semiconductor packaging and interconnect solutions, and imaging products and solutions for mobile and other vision systems."
X-Scan Imaging,https://www.crunchbase.com/organization/x-scan-imaging,"Hardware, Software",X-Scan Imaging manufactures CMOS linear photo-diode arrays and line-scan cameras for visible and X-ray imaging applications.,"X-Scan Imaging Corporation manufactures CMOS linear photo-diode arrays and line-scan cameras primarily designed for visible and X-ray imaging applications. The company offers single-chip CMOS silicon photo-diode buttable array detector with on-chip, an integrated signal processing circuits for visible wavelength and X-ray imaging applications; and X-ray sensitive line-scan camera products. Its products are used in various applications, such as emergency air-breathing packs in case, printed circuit boards with ball grid array package, image courtesy of pacific X-ray imaging, hair dryers, purses, compact fluorescent bulbs, tire treads and sidewalls, and shoes, as well as for automotive wheel, tire, and food/pharmaceutical inspection; cargo screening; computed tomography; and non-destructive testing. The company was founded in 2006 and is based in San Jose, California."
Xenodes,https://www.crunchbase.com/organization/xenodes,"Bitcoin, Blockchain, Cryptocurrency, Ethereum, FinTech, Marketplace, Sharing Economy",Blockchain Decentralized exchange - Mining - Inter/Intra Exchange Volatility Arbitrage,"Xenodes is a consumer grade blockchain platform focusing on investing, mining and trading of cryptocurrency. We provide liquidity and trading execution strategies in addition to ICO related services. Our current developments include a decentralized crypto-crypto marketplace, crypto converter and multi-currency faucet."
XXL Magazine,https://www.crunchbase.com/organization/xxl-magazine,Publishing,"Hip-hop news, rap videos, rap music reviews, rapper database - hip hop on a higher level","Hip-hop news, rap videos, rap music reviews, rapper database - hip hop on a higher level"
X.,https://www.crunchbase.com/organization/google-x,"Aerospace, Augmented Reality, Automotive, Manufacturing, Robotics","X, formerly known as Google[x], is a semi-secret facility run by Google located about a half mile from the corporate headquarters","Google X, stylized as Google[x], is a semi-secret facility run by [Google](http://crunchbase.com/organization/google) located about a half mile from the corporate headquarters Googleplex in Mountain View, California. Work at the lab is overseen by [Sergey Brin](http://crunchbase.com/person/sergey-brin), one of Google's co-founders, and by scientist and entrepreneur [Astro Teller](http://crunchbase.com/person/astro-teller). Teller says that they aim to improve technologies by a factor of 10, and to develop ""science fiction-sounding solutions."" Projects include Project Glass, the Google driveless car, Project Loon, and Google Contact Lens. Source: [Wikipedia](http://en.wikipedia.org/wiki/Google_X)"
Xcellerex,https://www.crunchbase.com/organization/xcellerex,"Biotechnology, Manufacturing, Therapeutics",Biomanufacturing Solutions,"Xcellerex is commercializing turnkey biomanufacturing solutions that transform the speed and economics of producing therapeutic proteins, including biosimilars and vaccines. The company’s FlexFactory® is a complete modular and portable production train based on single-use technologies, advanced process automation, and compact clean room architecture."
Xiaoyezi Technology,https://www.crunchbase.com/organization/xiaoyezi-technology,"Mobile, Mobile Apps","Xiaoyezi Technology offers The One Smart Piano, an application that helps users learn to play the piano.","Xiaoyezi Technology (壹枱The ONE智能钢琴) is a Chinese intelligent hardware and educational technology company. The company’s featured product is named The One Smart Piano, which seamlessly combines iPads and pianos in order to support users learn the piano, play the piano, score, record, share, and more. It simultaneously offers a matching application to work with The One Smart Piano. Users need only connect their iPhones or iPads to The One Smart Piano and enjoy multiple functions such as learning, entertaining, sharing, and interaction."
Xmile Learning,https://www.crunchbase.com/organization/xmile-learning,"E-Learning, EdTech, Education, SaaS, Software",Xmile Learning is an education company that uses technology to foster the quality of education.,"Xmile Learning is an education company that uses technology to foster the quality of education.  Our mission is to create fun, effective and stimulating learning experiences, consolidating concepts and developing imagination, creation, critical thinking and collaboration."
XiVero,https://www.crunchbase.com/organization/xivero,"DSP, Hardware",XiVero is specialized in engineering customized embedded computing systems and software focused on digital signal processing algorithms.,"XiVero is specialized in engineering customized embedded computing systems and software focused on digital signal processing algorithms. The company’s products include MusicScope, a high precision measuring tool that works as an audio-microscope to visualize the different quality aspects of a music collection; AudioRepair Tool to enhance the listening experience; AMTRA the Ambiophonics Transcoder and Player that transforms music files to provide a new listening experience; XISRC, a software sample rate converter to optimize audio files for playback by adapting the sample rate and bit depth; and more. XiVero is based in Düsseldorf, Germany."
Xinova LLC,https://www.crunchbase.com/organization/xinova-llc,Intellectual Property,"​Xinova is innovation made new. With our global network of over 10,000 best-in-class inventors, technical experts, and research institutions","​Xinova is innovation made new. With our global network of over 10,000 best-in-class inventors, technical experts, and research institutions."
Xtel Wireless,https://www.crunchbase.com/organization/xtel-wireless,"Embedded Systems, Software, Wireless",Xtel Wireless is a modern research and development company for wireless and embedded solutions.,Xtel Wireless is a modern research and development company for wireless and embedded solutions. Xtel develops complete products or improves existing products with the main focus on wireless technology. Whether it is product or technology development our engineers and designers cover all aspects of the process. Xtel's high professional standards ensure customer focus and the quality of our work. We thrive when assignments require advanced technical skills to ensure the optimal solution.
XOXO Kitchen,https://www.crunchbase.com/organization/xoxo-kitchen,"Food and Beverage, Organic Food, Social Media","Social Network, In the Kitchen","Food, family and friends are all included in this truly unique home based family site. The intimate nature of the site will encourage the user to invite friends that are welcome in their kitchen. Food and entertaining are the catalysts that bring social situations together, whether it is holidays, a neighborhood function, a dinner party or game day. The social aspect of the site starts with the ease in sharing recipes with friends and family. XOXO Kitchen is an internet solution to meal planning and shopping and encourages interaction between user’s, consumer brands and retailers at the planning and shopping stages. A nutritional data base offers unique opportunities including nutritional data by meal or day. The target market is women 23 to 48, but the site lends itself to the key shopper/cook in the home, regardless of gender or age. This segment of the population is responsible for over of 75% of consumer purchases."
Xome (formerly Solutionstar),https://www.crunchbase.com/organization/solutionstar,"Building Material, E-Commerce, Internet, Internet of Things, Property Management, Real Estate",Xome is a vision for an entirely new way to buy & sell homes. Xome digitally connects major touch-points in the real estate process.,"We come from real estate. We come from technology. We all have one thing in common. We want to reimagine the real estate experience to make it more transparent and less complex for buyers, sellers and real estate professionals. We believe the process of buying/selling a home shouldn’t undermine the excitement of home ownership. By creating a bridge between the offline and online worlds, we open up possibilities for home buyers/sellers and more business for real estate professionals. The Xome® Difference- Xome is a vision for an entirely new way to buy & sell homes. Xome digitally connects major touch-points in the real estate process, making it easier for all involved. It’s new school real estate. No Black Boxes- Whether one is buying or selling with an agent, or bidding on an auction property, Xome makes the process more transparent for buyers, sellers and agents with in app messaging, status dashboards, and real-time updates. It brings together the best real estate professionals and services to offer buyers and sellers more choices. And it empowers everyone involved to feel more confident and in control throughout the entire process."
"Xtenni, Inc.",https://www.crunchbase.com/organization/xtenni,"Communication Hardware, Internet of Things","Xtenni is a device that pairs with its users’ smartphones and smartwatches, giving them the worldwide coverage.","Xtenni is a IoT device manufacturer, located in Boston, MA, established in 2017."
Xiaonongcaichang,https://www.crunchbase.com/organization/xiaonongcaichang,"Apps, E-Commerce",Xiaonongcaichang is an E-commerce company.,Xiaonongcaichang is an E-commerce company.
XRad Therapeutics,https://www.crunchbase.com/organization/xrad-therapeutics,Biotechnology,XRad Therapeutics is a Biotechnology company.,
Xvivo Perfusion,https://www.crunchbase.com/organization/xvivo-perfusion,"Biotechnology, Medical, Medical Device","XVIVO Perfusion develops optimized solutions for organ, tissue, and cell preservation in connection with transplantation.","XVIVO Perfusion is a medical technology company focused on developing optimized solutions for organ, tissue and cell preservation in connection with transplantation.   XVIVO is committed to providing our customers with solutions and systems that can improve the transplant process outcome, facilitate the work for the transplant team, and enhance the long-term outcomes and quality of life of the transplant recipient. XVIVO believes nobody should have to die waiting for a new organ."
Xstream,https://www.crunchbase.com/organization/xstream,"Broadcasting, Internet, Software, Video on Demand, Video Streaming",Xstream provides an online video management solution for OTT and TV everywhere.,"Xstream provides an online video management solution for OTT and TV everywhere. The company offers MediaMaker, a video management system that allows its users to ingest, manage, monetize, encrypt, encode, and deliver internet TV to any connected device; and applications that deliver content to set-top boxes, connected TVs, tablets and smartphones, and game consoles. The company also provides many other related services such as media hosting; transcoding and encoding; Digital Rights Management, a solution which encrypts content for multiple internet-enabled devices; and Ingest, a cloud-based service that makes getting large volumes of video content from various content providers easy. Xstream was founded in 1999 and is based in Copenhagen, Denmark."
Xuba,https://www.crunchbase.com/organization/xuba,"Beauty, Online Portals, Social",Xuba operates an online social beauty store in the United States.,"Xuba, LLC, doing business as bloom.com, operates an online social beauty store. It also offers personalized product recommendations to women based on their beauty bio and unbiased feedback from beauty matches. The company was incorporated in 2009 and is based in Omaha, Nebraska."
x.news information technology gmbh,https://www.crunchbase.com/organization/x-news-information-technology-gmbh,"Digital Entertainment, Digital Media, Media and Entertainment, Reputation","subscription based AI backed ""media reputation management"" solution ","x.news information technology gmbh has built the award-winning AI backed ""Media Reputation Management"" (MRM)  solution x.news(TM). its used with brands, governments and newsmakers  running on different cloud platforms. It is a powerful story media monitoring and research tool that transforms the way users work by offering all relevant sources (wire services, social media, web and internal sources) on one HTML 5 UI on any internet connected device. The built in AI technology enables fact checking and verification. Collaboration and publishing to third party systems is included."
Xeenho.com,https://www.crunchbase.com/organization/xeenho-com,"Financial Services, FinTech",Xeenho.com is a Fintech company.,
Xiannongshi,https://www.crunchbase.com/organization/xiannongshi,"Agriculture, Information Technology, Organic, Robotics, Software",Organic agriculture technology company based in Beijing.,"Xiannongshi is a Beijing-based organic agriculture technology company, engaged in development of smart unmanned rice miller as well as production and sales of rice."
XCellR8 Ltd,https://www.crunchbase.com/organization/xcellr8-ltd,"Biotechnology, Chemical, Cosmetics",XCellR8 is a world leader in non-animal testing.,"XCellR8 is a world leader in non-animal testing. Its GLP accredited laboratory provides ground-breaking in vitro safety and efficacy tests for the cosmetics and chemical industries. They combine established regulatory tests with the development of exciting new methods, driven by their passionate commitment to provide rapid delivery of completely animal-free testing strategies that are both scientifically advanced and ethically sound."
XE.com Inc.,https://www.crunchbase.com/organization/xe-com-inc,Financial Services,The world's top foreign exchange website,"XE.com is the world's most visited currency site, with over 18 million unique visits per month. XE tools include the XE Currency Converter, forex news and analysis, and the XE Currency App, which has received over 7 million downloads.  XE clients have booked billions of dollars in payments through the XE Trade online foreign exchange payments service, and XE's commercial grade currency feed is used by thousands corporate clients from SMEs to Fortune 500 companies."
Xchime,https://www.crunchbase.com/organization/xchime,"Apps, Electronics, Video",Xchime is an app-controlled HD video doorbell for homes and offices.,"Xchime is an app-controlled HD video doorbell for homes and offices. Xchime video doorbell enables home owners to see, hear and speak to the visitor at their door, as well as open or close garage doors through their smartphone anywhere, anytime."
