Organization Name,Organization Name URL,Categories,Description,Full Description
Appsembler,https://www.crunchbase.com/organization/appsembler,"Corporate Training, E-Learning, EdTech, Software","Appsembler helps trainers and educators deliver hands-on, immersive learning experiences to their customers, employees, and users.","Appsembler is the leading training platform for experiential learning. Built on the belief that learning by doing is the most effective way to learn, we are on a mission to help companies unlock the full potential of their employees, customers, and users.  Appsembler’s cloud-based training platform makes it easy to create and instantly deliver hands-on, immersive learning experiences that stick. The world’s most forward-thinking organizations — Akamai, Starbucks, Redis Labs and more — trust us to power their online learning programs.  We are proud to be a fast-growing, 100% globally distributed team. For more information, visit www.appsembler.com."
AppShed,https://www.crunchbase.com/organization/appshed,"Apps, iOS, Mobile, SaaS",AppShed operates as an online framework that provides its users with tools to build applications online.,AppShed is an intuitive flexible online framework that enables anyone to quickly build cost-effective apps online — a powerful tool for designers. AppShed puts the control back into agencies' hands and is on track to dramatically change the rapidly growing apps market. APPSHED ADVANTAGES - Stylish multiplatform apps from scratch to app stores in days - Every design detail is customisable - Virtual mock-ups in hours for client review - Manage and present your apps using the AppShed App - Cutting-edge functionality - Can feature in-app advertising - Links seamlessly with web systems and social media - Great support
APX Group,https://www.crunchbase.com/organization/apx-group,"Consumer, Service Industry, Wholesale",APX operates transparent platforms and provides clearing services for wholesale markets.,"APX Group Inc. operates in the technology sector. The company was incorporated in 2006 and is based in Provo, Utah."
Aptoide iOS,https://www.crunchbase.com/organization/aptoide-ios,"Apps, Gaming, Information Technology, Mobile Apps",Aptoide is the second most popular company in the world when it comes to android apps. We have more than 3 billion app downloads.,Aptoide is one of the fastest growing company around the world. There are more than one million apps on the app store. We also have staggering amount of more than 3 billion download that itself shows our popularity. Our Dedicated Team work really hard to keep things up and running.
Aptar Group,https://www.crunchbase.com/organization/aptar-group,Beauty,"AptarGroup, Inc., is a global solution provider of a range of packaging delivery solutions primarily for the beauty, personal care, home","AptarGroup, Inc., is a global solution provider of a range of packaging delivery solutions primarily for the beauty, personal care, home care, pharmaceutical, food and beverage markets. The Company operates in three segments: Beauty + Home, Pharma and Food + Beverage. Beauty + Home segment includes operations that sell dispensing systems primarily to the beauty, personal care and home care markets. Pharma segment includes operations that sell dispensing systems or primary packaging components to the prescription drug and consumer health care markets. Food + Beverage segment includes operations that sell dispensing systems to the food and beverage markets. The Company has manufacturing facilities located throughout the world, including North America, Europe, Asia and South America. On July 3, 2012, the Company completed its acquisition of Rumpler-Technologies S.A., together with its direct and indirect subsidiaries (Stelmi)."
Aptus Health,https://www.crunchbase.com/organization/aptus-health,"Health Care, Information Technology",Aptus Health provides digital health engagement solutions for healthcare providers and patients.,"Aptus Health provides digital health engagement solutions for healthcare providers and patients. Aptus Health is on a mission to dynamically connect health and life sciences companies with healthcare professionals, healthcare consumers, and other members of the healthcare ecosystem. "
Applied Inspection Ltd,https://www.crunchbase.com/organization/applied-inspection-ltd,"Industrial, Industrial Engineering, Mechanical Engineering","Applied Inspection is a services company providing non destructive testing, welding, welder training, and materials testing.","Applied Inspection Ltd is an ISO 9001:2015 and RISQS accredited NDT services company providing Non Destructive Testing, Welding, Welder Training and Materials Testing both on site and from one of three fully equipped laboratories in the UK. Applied Inspection has a world wide reputation for providing highly professional NDT services to a vast range of industries – petro-chemical, nuclear electric, off-shore, rail, power generation, mining, gas, construction, foundries and general engineering. Our 24 hour – seven days a week NDT service ensures that we’re always available to our customers."
Apon Wellbeing,https://www.crunchbase.com/organization/apon-wellbeing,"Health Care, Medical, Retail, Wholesale","Apon operates shop inside and outside factory, selling food and other disposables to workers at a slight discount.","Apon operates shop inside and outside factory, selling food and other disposables to workers at a slight discount. In partnership with consumer goods manufacturing companies these wares cost the workers upto 10% less than at retail outside the factory. Each purchase from the shop earns a worker points that accumulate on her Apon account. For every 100 Bangladeshi taka (about $1.25) spent, the worker earns 1 Apon point. With 200 points, the worker gains access to zero-cash health coverage, allowing her to get free medical diagnoses and prescriptions from a doctor, maternity, hospitalization and life coverage. "
Applant,https://www.crunchbase.com/organization/applant,"Agriculture, AgTech, Farming",Applant is an urban agriculture platform that helps urban community grow plants vertically.,"Applant is an urban agriculture platform that helps urban community grow plants vertically. An ag-tech startup planting knowledge amongst urban communities. Equipping them with self-watering vertical farms; that does not require soil or electricity. Through Applant's innovations in sustainable agriculture, both commercial and hobby growers can grow food higher quality food for their families and communities. It was founded in 2016 and is based in Melbourne, Australia."
Aptara,https://www.crunchbase.com/organization/aptara,"Digital Media, Mobile, Publishing",Aptara transforms content for engaging and monetizing new digital audiences.,"Aptara designs and develops content transformation solutions. The company offers PowerXEditor, an online authoring tool that focuses on content sharing and management, publishing, and digital rights management; PowerReview, an online proof management solution; PowerTrack, an online tracking system; and PowerQA, a Web based quality assurance tool. It also provides digitization, data mining, forms processing, editorial and composition, data entry, and scanning and imaging services. The company caters to trade and consumer publishing, professional and education publishing, financial services, manufacturing, and retail industries. Aptara  was formerly known as TechBooks  and changed its name in January 2007.  The company was founded in 1988 and is headquartered in Falls Church, Virginia with additional offices in Boston, Massachusetts; Cambridge, the United Kingdom; Sydney, Australia; and New Delhi, India."
AppGenius,https://www.crunchbase.com/organization/appgenius,"App Discovery, Social Media","AppGenius helps connect users to great apps through personalizied charts. Developers, get new users and media exposure free!","AppGenius is an app store that begins by getting to know what a person cares about in all aspects of life, e.g., yoga, baking, meditation, etc. This allows us to curate the 1.5M apps and create custom charts according to that individual’s interests.  See friends' app lists, what apps are trending socially, and make more contextual decisions on what to download. To keep our users and apps connected, we aggregate a person's downloaded app media and news stories in one centralized newsfeed so content is no longer buried behind pages of unopened apps. Our mission is to help developers find and engage their audience without having to pay outrageous costs so every app can have a fighting chance! We offer acquisition, retention, and predictive analytics all starting at a low monthly rate."
Apex Systems,https://www.crunchbase.com/organization/apex-systems,"Human Resources, Information Technology, Recruiting","Apex Systems, a division of On Assignment, provides organizations with IT staffing solutions to address gaps in their current workforce.","Apex Systems, Inc. was founded in 1995 by Brian Callaghan, Win Sheridan and Jeff Veatch, three friends who met at Virginia Tech. They were inspired to start Apex for three main reasons – to treat job seekers better, to provide a better service for companies, and to build a company where the best recruiters and sales staff would want to work. The Founders felt too many recruiters weren’t treating job seekers the right way. They failed to return calls. They didn’t give closure. They misrepresented the job. Some even came across as sleazy. It was a frustrating perception of the staffing industry, so they set out to change it."
Applozic Inc,https://www.crunchbase.com/organization/applozic-inc,"Android, iOS, Messaging, Mobile Apps, SaaS","Applozic is a Cloud Based Messaging Software as a Service, that can be used to embed Chat, Messaging & Audio/Video Calling in any app.","Applozic is a boutique Messaging platform that can be used to embed any type of communication in any application. A simple analogy is with our platform enterprises can build their own ""White Labelled WhatsApp"" for integration in their apps or websites.  Applozic is a completely packaged solution for all your communication needs and has provisions for front-end UI customizations with open source UI kits, APIs & SDKs for development and integration and the backend server as well.  The benefit is building one's own Communication Channels and integration becomes a breeze with Applozic and can be done in as less as 30 minutes, thereby saving Development and Infrastructure costs.  Research shows communication within an app increases user-engagement and ensures more transaction, and our aim with Applozic is to help companies build communication channels in their applications."
Appota,https://www.crunchbase.com/organization/appota,"Local, Mobile",LEADING DEVELOPER AND PROVIDER OF CREATIVE PLATFORMS FOR VIETNAM’S DIGITAL ENTERTAINMENT INDUSTRY,"Appota is the leading developer and provider of creative platforms for Vietnam’s digital entertainment industry. Appota has a powerful ecosystem of 50 million-plus users, with over 5 million monthly active users, making Appota one of the top 3 game publishers in Vietnam. The company also owns Vietnam’s top Gaming Creatormulti-channel network and is one of Google’s biggest advertising partners in Vietnam and Southeast Asia. Appota’s vision is to become the largest entertainment technology ecosystem in Vietnam and Southeast Asia."
Appwapp,https://www.crunchbase.com/organization/appwapp,"Android, Developer Tools, Internet, Internet of Things, iOS, Mobile, Web Development, Web Hosting",Appwapp is a web hosting company developing online and customized applications to suit any business need.,"Appwapp is more than just a web hosting provider, they offer both their in-house developed online applications as well as customized applications to suite any business needs. Most recently they have integrated their applications into the mobile industry in order to allow greater versatility."
Aporoo,https://www.crunchbase.com/organization/aporoo,"Asset Management, Digital Media, Trading Platform",Aporoo is an autonomous sector digital asset trading platform.,
apilayer,https://www.crunchbase.com/organization/apilayer-ltd,"Developer APIs, Internet","apilayer is a leading provider of cloud-based API and Software-as-a-Service (SaaS) brands for developers, startups as well as Fortune 500s.","apilayer is a leading provider of cloud-based API and Software-as-a-Service (SaaS) brands for developers, startups as well as Fortune 500s. With close to 1 million B2B customers worldwide, our scalable products range from automated data verification, lookup, conversion and enrichment all the way to productivity solutions in the Electronic Signature and Cloud Accounting space.  For more information please visit https://apilayer.com."
API Healthcare,https://www.crunchbase.com/organization/api-healthcare,"Biotechnology, Enterprise Software, Health Care",API Healthcare develops labor resource management software solutions for healthcare organizations.,"API Healthcare Corporation develops labor resource management software solutions for healthcare organizations in the United States. It offers time and attendance, staffing/scheduling, payroll, human resource, workflow, productivity management, education tracking, and access control software. The company also provides Payrollmation system, which automates pay policies of healthcare organizations. In addition, it offers Expert Nurse Estimation Patient Classification System, an automated system that measures clinical workload and provides number of hours and skill mix required to meet patient needs. The company was formerly known as api software, Inc. and changed its name to API Healthcare Corporation in February 2009. The company was founded in 1982 and is based in Hartford, Wisconsin."
Apty,https://www.crunchbase.com/organization/letznav,"Enterprise Software, SaaS","Apty is the ideal solution for onboarding, training, change management and enterprise software optimization.","Apty is a digital platform that optimizes software utilization. Apty works with any web-based application to track usage and provide on-screen help. Apty’s AI engine analyzes the user data and provides actionable insights so you can improve efficiency at an unprecedented scale. The Apty Platform consists of four products: Lens, Insights, Assist, and Automation. Apty Lens -Track And Analyze The built-in usage tracking for most enterprise software solutions lacks the detail needed to get a clear picture of how effectively your employees are using the system. You need to do more than recording how frequently someone logs in. Logging in and actually completing your work are two different things.  Apty Insights Actionable Analytics Apty Insights transforms your usage data into tactics for improving your productivity. Apty’s AI engine continuously analyzes your usage data in real-time to help identify where users are struggling with the software and processes and how to solve the problem.  Apty Assist Real-Time Guidance & Onboarding Deploy Apty’s recommendations for improving productivity to your end-users with Apty’s advanced engagement tools. Apty Assist shows users how to complete a task, prompts them to correct errors, and streamlines how they search for support content Apty Automation - Accelerated Productivity  Utilize Apty Automation to simplify even the most complicated processes in your application. Remove the burden of completing mundane tasks with the help of robotic process automation (RPA) and artificial intelligence (AI)."
Apps Associates,https://www.crunchbase.com/organization/apps-associates,"Cloud Data Services, Enterprise Software, Information Technology",Apps Associates is a premier IT service & solution provider.,"Apps Associates is a global provider of business and IT consulting services. We are passionate about helping our clients to adapt and grow in a changing world of technology by focusing on innovation, quality, process, workforce development and re-usable solutions."
Aparavi Software Corp,https://www.crunchbase.com/organization/aparavi-software-corp,"Big Data, Information Technology, Software",Saas,"We were founded in 2016 with the mission to improve how the world protects, retains, and archives the massive volume of files being produced daily. Our executives have decades of experience in the complex world of data protection, and include founders CEO Adrian Knapp and CTO Rod Christensen, architect of four previous backup engines. The company is headquartered in the “Silicon Beach” town of Santa Monica, California. Aparavi® Active Archive™ helps organizations master out of control unstructured data growth. Delivering both on-premises and multi-cloud mobility, Aparavi provides true storage independence, and together with an open-data format removes vendor lock-in, forever. Aparavi slows secondary storage growth by 75 percent with guaranteed availability regardless of how long data is retained, and pays for itself in reducing secondary storage spend. A pay-as-you-go SaaS model based on usage eliminates up-front expenditures for a better total cost of ownership."
AppCast,https://www.crunchbase.com/organization/appcast,"Android, Internet, iOS, Mobile, Payments",AppCast is a mobile development agency that provides technically advanced platform solutions.,"AppCast is a mobile development agency that provides technically advanced platform solutions.  AppCast offers its services to a number of household brands in Australia to global fortune 500 clients. The company’s service portfolio includes solutions from front-end design and back-end integration. AppCast is a part of Australia’s largest marketing and communications business Group , STW. The company was founded in 2010 by Mike Boyd and Kelvin Chang."
AppSyte,https://www.crunchbase.com/organization/appsyte-2,"Apps, Ediscovery, iOS, Mobile Apps, Social Network",Your Social App Discovery Platform,AppSyte is the future of Social App Discovery.
Applied Isotope Technologies,https://www.crunchbase.com/organization/applied-isotope-technologies,"Hardware, Software","Applied Isotope Technologies offers new technologies, measurement tools, products, and services for environmental and biological analytics.","Applied Isotope Technologies, Inc. creates new technologies, measurement tools, products, and services for environmental and biological analyses. It manufactures and sells isotopic spikes, ESIS-keyed software and reagent kits. The company sells a variety of individual products for environmental analysis, including spiked and natural analytical standards, reagents, isotope spikes, matrices, and sample extraction tools. It also provides advice, information, and technical support, as well as isotope dilution mass spectrometry (IDMS)/speciated isotope dilution mass spectrometry (SIDMS) testing products that enable environmental analytical laboratories to implement speciated analyses using IDMS and SIDMS methods. In addition, the company offers reagent kits for speciated analyses of various difficult-to-measure metal toxins, such as chromium and mercury.  Applied Isotope Technologies was founded in 2003 and is based in Pittsburgh, Pennsylvania."
APPMOB,https://www.crunchbase.com/organization/appmob,"Android, Apps, Mobile",APPMOB provides a mobile engagement platform for app developers.,The mobile engagement platform for developers.
Apollo Laser Welding Services,https://www.crunchbase.com/organization/apollo-laser-welding-services,"Machine Learning, Manufacturing, Medical Device",Apollo Laser Welding Services will provide a valuable resource to the large medical device manufacturing industry in the Mid South.,"Apollo Laser Welding Services will provide a valuable resource to the large medical device manufacturing industry in the Mid South. Laser welding for instrumentation and implants is in high demand so with competitive pricing and a fast delivery the potential for growth is excellent. Targeting the Mid South in the short term to form working partnerships with the large medical device manufacturers will ensure a solid base of work, this will enable Apollo to pursue other opportunities and work from manufacturers across the country. The full company plan lists the goals for this opportunity to invest in a startup company with excellent potential. The experience of the owners involved is extensive in the Medical Device manufacturing industry. They encourage you to make contact and seek further information to ensure you don't miss out on this excellent investment opportunity."
Apps4Pro,https://www.crunchbase.com/organization/apps4pro,"CRM, Mobile, SaaS",Apps4pro is a mobile application developing company that enables organizations to save and access their business data anywhere.,Apps4pro is a mobile apps developing company. CRM Meeting Pad helps salesperson to success their meeting with their iPad or Android Pad.
Apaleo,https://www.crunchbase.com/organization/apaleo,"Hospitality, Information Technology, Software",Apaleo gives forward-thinking hotels the freedom to connect the technology they need to run their business without integrations pains.,apaleo gives forward-thinking hotels the freedom to connect the technology they need to run their business without integrations pains.
APAX Recreation,https://www.crunchbase.com/organization/apax-recreation,"Tour Operator, Tourism",Tourism destinations and adventures park operator based in Shanghai.,
Apexchat,https://www.crunchbase.com/organization/apexchat,"Advertising, Analytics, Information Technology, Messaging, Software",ApexChat provides a complete service unlike most other live chat providers.,"ApexChat provides a complete service unlike most other live chat providers – they use their own software platform and employ agents to service chats. This means major cost savings for you as you don’t have to deploy anything, or hire anyone to get started. They charge only for actual sales leads that they send to you. There is no minimum recurring charge, or long term contract which makes ApexChat easy to evaluate. You can cancel their service at any time without any penalty. ApexChat is LASER focused on the needs of online and digital marketers. They have custom developed their platform to improve web visitor conversion for online advertisers, not customer support. At ApexChat they have developed significant insight into what works and what doesn’t for each vertical they serve through the millions of chats they have conducted. They use custom developed scripts to improve web conversion and constantly review chat transcripts to improve system intelligence. The ApexChat platform is developed with the needs of Digital Marketing companies in mind. You can enhance the value to your customers by adding live chat to your portfolio of web marketing services easily and transparently."
Apex Technology Co,https://www.crunchbase.com/organization/apex-technology-co,"Laser, Manufacturing, Printing","Apex Technology Co. designs, manufactures, and markets inkjet/laserjet cartridge chips for remanufacturers and distributors.","Apex Technology Co., Ltd. designs, manufactures, and markets inkjet and laser cartridge components for remanufacturers and distributors and is the largest manufacturer and solution provider for the global aftermarket imaging supplies channel. The company was founded in 2004 and is headquartered in Zhuhai, Guangdong, China.  Apex is listed on the Shenzhen Stock Exchange (002180).  Zhuhai Seine Technology Co., Ltd., (""Seine""), is the largest shareholder of Apex holding approximately 70% of the voting shares of Apex."
Appiphany,https://www.crunchbase.com/organization/appiphany,"Apps, Mobile, Mobile Apps","Appiphany offers PicFeed, an iOS application for creating custom Instagram feeds based on user preference.","Appiphany builds mobile apps that fill gaps in popular mobile platforms and experiences, such as Instagram. ""We turn strokes of genius into stunning applications. A fusion of simplicity, practicality, and superb design underscore our drive to deliver an awesome user experience."""
Aper Ventures,https://www.crunchbase.com/organization/aper-ventures,"Hardware, Internet of Things, Software, Venture Capital",Aper Ventures is a venture capital company that develops the market of capital funds and investments fund.,"Aper Ventures is a venture capital company that develops the market of capital funds and investments fund. The company mainly focus on life and health protection with particular emphasis on MedTech projects and software/hardware including the IoT from various sector of the economy. They are engaging in projects with partners and work to gain all sides. Aper Venture investment goals are the promotion of technological cooperation between enterprises in the open innovation formula, to increase private investor interest in innovative technological projects, and to support technology transfers to the economy. Aper Venture is based in Warszawa, Poland."
Applied NanoTools,https://www.crunchbase.com/organization/applied-nanotools,"Manufacturing, Nanotechnology, Sensor","Applied NanoTools is a company specializing in photonic sensors, fabrication, and optics.","Applied NanoTools (ANT) is a nano photonics/optics upstart from Edmonton, Alberta. ANT specializes in nanofabrication, miniaturization and integration and apply these concepts to develop optics / photonics products with high value and function. ANT’s business comprises of two complementary directions which have nanofabrication and nanophotonics as an underlying theme. The first direction is advanced X-ray optical chips for use in microscopy and spectroscopic analysis and the second is an integrated nano-photonic sensing platform for industrial chemical sensing."
AP Intego Insurance Group,https://www.crunchbase.com/organization/ap-intego-insurance-group,"Association, Insurance",National insurance brokerage focused on providing small and medium sized businesses with the best insurance products in the industry.,"We believe in speed and efficiency to achieve the highest level of customer service. The foundation of Their business relies on Their insurance experience and expertise. They take the pain out of a traditionally difficult process and They simplify the experience of obtaining insurance coverage for small and medium sized businesses. At AP Intego They combine all traditional licensing, sales and service capabilities of a national brokerage with the passion and pursuit of using technology to make insurance product acquisition simpler and more efficient for Their customers. As a national leader in providing businesses ""pay as you go"" billing options, Their team will help you find the coverage you need and seamlessly integrate the billing process with payroll deduction. They  have long understood the insurance needs of business customers and are focused on redefining the evolving needs of every stakeholder in the process."
Applied Creativity,https://www.crunchbase.com/organization/applied-creativity,Information Technology,Applied Creativity is operates in stealth mode.,Applied Creativity is operates in stealth mode.
Apria Systems,https://www.crunchbase.com/organization/apria-systems,"Consulting, Content, Environmental Consulting",Apria Systems is a technological content company that offers innovative solutions for the chemical and related industry.,Apria Systems is a technological content company that offers innovative solutions for the chemical and related industry.
Apsara Therapeutics,https://www.crunchbase.com/organization/apsara-therapeutics,"Biotechnology, Health Care, Medical, Therapeutics",Apsara Therapeutics develops antibody therapies for the treatment of neuromyelitis optica.,"Apsara Therapeutics develops antibody therapies for the treatment of neuromyelitis optica, a demyelinating disorder characterized by the formation of lesions on the spinal cord and the optic nerve. Its therapies block NMO lesion formation and halt the inflammatory cascade that often results in demyelination and neuronal cell death. Apsara Therapeutics is based in Houston, Texas."
ApplyInc.com,https://www.crunchbase.com/organization/applyinc-com,"Enterprise Software, Financial Services, Real Estate",Apply Inc. works with real estate partners in the U.S. to simplify online rental application processes.,"Apply Inc - Powered By Convenience; is the most simple, fastest, and secure way to apply and manage rental applications online! Apply Inc delivers a very easy to use, streamlined online tenancy application system; with goal to satisfy the ever growing need of Tenants and real estate Brokers, and Private Landlords throughout the country. It boosts efficiency throughout the rental process for tenants, brokers and landlords alike. With out easy to use system, anyone looking to rent or rent out a property can reduce the paper work, man-hours, and sheer hassle of applying in person.  What does Apply Inc do? - Online Application (and save details for future applications) - Online Application Fee Payments for Landlords and Brokers - Tenant Screening: Nationwide Credit and Background Checks - Get Pre-Approved for any Landlord in the country - Online Lease Signing - Online Rent Payments"
Aptitude Software,https://www.crunchbase.com/organization/aptitude-software,"Accounting, Apps, Finance, Software","Aptitude Software deliver financial integration, accounting engines and other solutions.","Aptitude Software is proud of over twenty years serving the CFO by delivering financial integration, accounting engines and other solutions that are empowering a next generation of finance architecture. They bring together finance domain expertise, innovative software products and laser-sharp focus on the CFO’s needs to solve problems that their competitors can’t address. To highlight their focus on the office of finance, they launched the Aptitude Software brand in 2014 as a strategic operating company of parent Microgen plc, five years after achieving profitability as a division. Their customer roster now includes many of the world’s top telecommunications, banking and insurance companies. They focus on industries that are typified by high volumes of complex transactions, where the CFO wants to add more value back to the organization and deal with new regulations and shifting business models."
Apria Healthcare,https://www.crunchbase.com/organization/apria-healthcare,Health Care,Apria is one of the nation’s leading providers of home respiratory services and certain medical equipment,
"Aporta, Inc.",https://www.crunchbase.com/organization/aporta-inc,"Charity, Non Profit, Online Portals","Aporta is an online donation portal that will allow individuals to donate money to more than 7,000 Mexican non-profit organizations.","Aporta is an online donation portal that will allow individuals to donate money to more than 7,000 Mexican non-profit organizations. Aporta will help non-profits accomplish their social objectives by providing an innovative online donation portal that facilitates fundraising at a low cost through a secure and friendly infrastructure. Our technology will also help strengthen the interaction between nonprofits and donors. Aporta’s purpose is to reduce fundraising inefficiencies, promote transparency, create a larger donation market, and a much formal philanthropic environment in Mexico. We have offices in NYC, Monterrey, and Mexico City."
"AppCentral, Inc.",https://www.crunchbase.com/organization/appcentral-inc,"Android, Enterprise Software, iOS, Mobile",AppCentral is a mobile application management solution providing enterprise control over proprietary mobile apps and data.,"AppCentral’s mobile application management (MAM) solution enables enterprises to embrace mobility without sacrificing control of their data. Focusing on apps and data rather than devices, AppCentral allows employees, contractors and partners to use business information on any smart device, even if not controlled by IT, while providing enterprise-level capabilities for controlling, distributing and managing access to this information. Patent-pending application wrapping technology inserts policy-control capabilities into any app, without requiring redevelopment work – no SDKs, no APIs. Distribution and policy-management of apps and content is through a scalable cloud-based platform and a private enterprise app store that provides a consumer experience. Supported platforms include Apple iOS, Google Android, and BlackBerry RIM. Backed by BlueRun Ventures, AppCentral is based in San Francisco and has customers in the Fortune 100 and Fortune Global 500."
AppTek,https://www.crunchbase.com/organization/apptek,"Machine Learning, Natural Language Processing, Speech Recognition","Applications Technology (AppTek) is a U.S. software company specializing in human language technology, headquartered in McLean, Virginia.","Applications Technology (AppTek) is a U.S. software company specializing in human language technology, headquartered in McLean, Virginia. AppTek's primary focus is on machine translation (MT) and automatic speech recognition (ASR). Originally using a rule-based engine with a transfer approach (based primarily on Lexical Functional Grammar), AppTek acquired AIXPLAIN in 2004, thereby adding a statistical engine as well. The two engines have since been merged into a hybrid machine translation engine covering many language pairs. Current bidirectional language pairs include English with Arabic, Chinese, Dutch, Persian, French, German, Hebrew, Italian, Japanese, Korean, Polish, Portuguese, Russian, Spanish, Turkish and Ukrainian, and unidirectional pairs from Indonesian, Pashto, Tagalog and Urdu into English. AppTek has been involved in automatic speech recognition since the acquisition of AIXPLAIN, covering broadcast voice and conversational telephony in various languages and dialects. AppTek was founded in 1990 by Mohammad Shihadah and Mudar Yaghi. Acquired in 1998 by Lernout & Hauspie (at the time a NASDAQ publicly traded company), AppTek organized a management buy-out and went private again in 2001."
Appbot,https://www.crunchbase.com/organization/appbot,"Analytics, Computer, Mobile Apps","Appbot is a tool that aggregates app store reviews for all countries on iTunes, Google Play, Amazon and Windows stores.","Appbot is a tool that aggregates app store reviews for all countries on iTunes, Google Play, Amazon and Windows stores. Surface user sentiment, bugs and feature requests, and seamlessly push this feedback into app development & support workflows via native integrations. Some developers can get hundreds or even thousands of reviews a day, Appbot helps them manage these by clustering reviews into topics and makes it easy to manage replying to Google Play reviews. Appbot's customers include Pinterest, Paypal, Disney, Verizon, Twitter, Rovio & Microsoft."
ApplyMap,https://www.crunchbase.com/organization/applymap,"Analytics, Big Data, Education",Data-driven college search solution,"ApplyMap is a new website that helps high school students decide where to apply to college. Our algorithm recommends an optimized mix of schools to apply to -- including dream, reach, match, and safety schools -- based on a student's grades, test scores, and school preferences. It's the same kind of advice you'd get from talking to a good college counselor for an hour, except it's online, it's free, and it takes less than five minutes. ApplyMap was founded by two UCLA graduate students, Dan Lim and Steve Palley, in the summer of 2013. As teaching assistants in the Department of Political Science, they spent a lot of time teaching UCLA undergraduates. After a while they noticed a pattern: their students were all smart and hard working, but the very best of the best -- the ones who really stood out from the crowd -- were often from less affluent backgrounds. These students had the academic talent and drive to get into a great school like UCLA, but they were also lucky, because college admissions isn’t a level playing field. The competition is fierce, and naturally, applicants use every tool at their disposal to succeed. For every one of the lucky ones who made it into a school like UCLA, how many other great students had missed out on getting into the best possible school for them, simply because they couldn’t afford to hire expert help to guide them through the process? We built ApplyMap to answer this question. We want to fill the growing need for high quality college advice in an intelligent, intuitive and affordable way. Our job is to help as many students as we can understand the possibilities and risks when applying to college. The more you know before you apply, the better off you’ll be when the fat envelopes start to arrive… and we want to celebrate with you when they do!"
Applied Research Works Inc./Cozeva,https://www.crunchbase.com/organization/applied-research-works-inc,"Analytics, Consulting, Health Care, Information Technology, SaaS, Software",Health information technology and strategic consulting company. Employee-owned. Privately-held.,"ARW has built the new operating system for value-based health care.   Let us help your organization to lead the way toward profitable, high-quality, cost-efficient care that delights people.   Our real-time product, Cozeva™, accelerates the ability of both health plans and organizations to engage in risk-based contracts and new payment models for commercial and government programs.   If you are in charge of programs for value-based care, we have powerful solutions to help you, including technology and consulting to help you with:  1)  Quality and Performance:  Medicare Stars, HEDIS, P4P, MACRA/MIPS, Practice Transformation 2)  Risk Adjustment:  Medicare HCC, Coding & Recapture/Suspect Analytics, Medicaid and Retail, Risk Revenue Reconciliation 3)  Alternative Payment Models:  Medicare and Commercial ACOs, CPC+, Shared Savings/Gains, Value-based Payments, Specialist/Bundled Payments, and 4)  Next-Generation Electronic Health Records (EHRs) and Health Information Exchanges (HIEs):  Built from the ground up for new payment models, we help with Evidence-Based Coordinated Care, Practice Management, Revenue Cycle Management and Efficient Registries and Dashboards.  We are always seeking client-partners who are ready to lead the way in their industry and team members who have a strong bias for action!     Please contact us for a demo or submit your resume at our careers page!"
Appie Mobiquity,https://www.crunchbase.com/organization/appie-mobiquity,"Mobile, Mobile Advertising, Retail",Hyperlocal mobile discovery platform connects physical business with customers,"Appie is your virtual co-pilot through the real world. It’s an Android app that helps users interact seamlessly with physical businesses. By bridging the online – offline disconnect, Appie is out to revolutionize the physical businesses, starting with the retail industry in India. With Appie, users can discover the products that interest them. This can happen via Appie’s exhaustive catalogue of over 45 Lakh products or via any one of our interactive media solutions."
Applyful,https://www.crunchbase.com/organization/applyful,"Education, Marketing, Peer to Peer","Applyful is an online platform that enables students to discover, collect and share information on colleges.","Applyful enables students and their supporters to find, collect and manage information about colleges, while enabling colleges to recruit based on a user's activity and background. The company was chosen to participate in the 2013 College Knowledge Challenge - a competitive grant initiative funded by the Bill & Melinda Gates Foundation to award $2.5 million for applications that make the college-going process more transparent, collaborative, and easy to navigate for low-income and first generation students. Applyful was voted first place among all CKC grantees at the demo day on October 2, 2013."
Apriso,https://www.crunchbase.com/organization/apriso,"Customer Service, Manufacturing, Software",Apriso Corporation is a software company dedicated to helping its customers transform their global manufacturing operations.,Apriso Corporation is a software company dedicated to helping its customers transform their global manufacturing operations. It does so by enabling manufacturers to achieve and sustain manufacturing excellence while adapting quickly and easily to market changes. Apriso's FlexNet is a BPM platform-based software solution for global manufacturing operations management.
Applicure,https://www.crunchbase.com/organization/applicure,"Security, Software",Develops the leading multi-platform web application security software products.,"Applicure Technologies Ltd. develops the leading multi-platform web application security software products to protect web sites and web applications from external and internal attacks. Built upon years of research into hacker behavior, Applicure solutions feature a comprehensive knowledge base to identify attacks accurately, and stop them before they reach the website or application."
ApnaComplex,https://www.crunchbase.com/organization/apnacomplex,Real Estate,"ApnaComplex is a software company providing apartment management software, accounting software etc.",
APCON,https://www.crunchbase.com/organization/apcon,"Cyber Security, Information Technology, Security","APCON has consistently delivered smart, stable and scalable technology solutions.","APCON is experiencing substantial growth as one of the top providers of network monitoring and security equipment and solutions for large and mid-size businesses. In business for over 23 years, about one-third of the company’s revenue today comes from Fortune 1000 companies."
