Organization Name,Organization Name URL,Categories,Description,Full Description
VideoKen,https://www.crunchbase.com/organization/videoken,"Education, Internet, Social",VideoKen is an AI-based platform that makes informational videos rich and consumable.,"About us: Millions of informational videos are available on internet, but are highly underutilized due to the short attention span of people. VideoKen is an AI-based platform that makes informational videos rich and consumable. It uses AI techniques to automatically index videos, creating table-of-contents and phrase cloud, which nicely summarize key topics in a video, and lets viewers jump directly to the topics of interest within a video. It also supports more effective video search (without a reliance on manual tags), lead generation for businesses, and rich insights into video viewing behavior of the target audience. Problem Statement: Videos account for roughly 75% of the internet traffic. Enterprises are using informational videos for employee learning, sales enablement, marketing and internal communication. However, the intended viewers rarely have the time and patience to watch more than a few minutes of these videos. On a related note, although millions of learning videos are freely available, covering practically any topic, it is well known that learners get disengaged very quickly. VideoKen is transforming the way people consume and utilize informational videos, and in the process, also creating value for the organizations creating the video content. Example: Here are some of the sample links that illustrate how hard it is to peer inside and navigate long videos on the popular (and powerful) YouTube platform, and the difference made by AI-based techniques (explained below) in VideoKen. 1. CEO presentations at Customer Events:  YouTube: https://www.youtube.com/watch?v=lyRPyRKHO8M VideoKen: https://videoken.com/embed/lyRPyRKHO8M  2. Webinar: YouTube: https://www.youtube.com/watch?v=fvV13MvvQ8k VideoKen: https://videoken.com/embed/fvV13MvvQ8k 3. Product Walkthrough: YouTube: https://www.youtube.com/watch?v=7FzeG1fTVFo VideoKen: https://videoken.com/embed/7FzeG1fTVFo"
Viracta Therapeutics,https://www.crunchbase.com/organization/viracta-therapeutics,"Biopharma, Biotechnology, Medical, Pharmaceutical, Therapeutics",Viracta is committed to advancing new medicines based on its viral activation therapy approach to benefit patients.,"Viracta is focused on advancing a proprietary viral gene activation therapy to address cancers associated with the Epstein-Barr Virus, and will pursue opportunities to address other serious virus-associated disease."
Voicify,https://www.crunchbase.com/organization/voicify,Enterprise Software,"Voice Experience Platform, Saas, Voice Assistant Deployment, Voice Content Management","The Voicify Voice Experience Platform provides brands and organizations with the ability to create engaging voice applications (“apps”) in one location that automatically deploys to Amazon Alexa, Google Assistant, Microsoft Cortana, Chatbots and other devices.  The platform is designed to offer brands and organizations the ability to deploy feature-rich voice apps quickly while offering the flexibility of unlimited customization."
VU Security,https://www.crunchbase.com/organization/vu-security,"Biometrics, Cyber Security, Fraud Detection, Identity Management, Internet of Things, Mobile, Mobile Devices, Mobile Payments, Security",VU Security is a developer of double-factor authentication solutions using hardware in mobile phones as a means of use and distribution.,VU Security is a developer of double-factor authentication solutions using hardware in mobile phones as a means of use and distribution.
Ve Global,https://www.crunchbase.com/organization/ve-global,"Advertising, Digital Marketing, E-Commerce, Information Technology, Marketing",Ve Global a marketing technology business.,"Ve exists to inspire your customers throughout their online journey. Founded in 2009, Ve started life developing basket recovery email technology. Their appetite to respond to consumer behaviour in the digital age led us to develop, invest in and acquire technologies, that create meaningful experiences and lasting value for their clients, by putting their consumers first. By believing in knowing what is next for their clients, they ensure each of your customers enjoy the tailored and intuitive experience they deserve. They make this possible by continuously analysing behaviour, developing this into insight and then intelligently acting on this unparalleled knowledge. The result? Consumer-centric solutions that attract the right audience, with the right message at the right time, meaning more value for your customers, your business and for you. Regardless of your size or sector, their passion is to deliver meaningful growth for your business online by understanding the value of a single action."
Visbit,https://www.crunchbase.com/organization/visbit-inc,"Cloud Computing, Computer Vision, Machine Learning, Video Streaming, Virtual Reality","Smart transmission and playback of premium quality immersive media across headsets, mobile, and web.","Based in Silicon Valley, Visbit, Inc. is a visual technology company enabling 360-degree video and VR content creators to deliver the highest quality streaming and viewing experiences to consumers across multiple VR platforms. With the patented Visbit View-Optimized Streaming (VVOS) technology, Visbit is the first to offer a streaming service that can deliver and play 360-degree VR videos without noticeable latency in 4-8K resolution over regular Wi-Fi and LTE across VR headsets and platforms.  Visbit’s technology allows premium quality 360-degree VR video to be viewed without downloading or heavy compression, which improves user experience, increases user reach at existing bandwidth and saves overall data usage – closing the gap between VR content requirements and typical network speed capabilities.  The company was founded in 2015 and is based in Sunnyvale, CA. For more information go to www.visbit.co."
VIPKID,https://www.crunchbase.com/organization/vipkid,"E-Learning, Education, Internet, Online Portals, Primary Education",VIPKid connects teachers in North America with children around the world for real-time English immersion learning online,"VIPKid is a global education technology company that connects children with the world’s best teachers for real-time online English immersion learning. VIPKid’s mission is to inspire and empower every child for the future. VIPKid envisions a global classroom that empowers students and teachers through personalized learning, connection of cultures across the world and the passion for lifelong learning. It believes that education is not one-size-fits-all, rather, all students are unique and the world is within their reach when connected with great teachers capable of personalizing learning and sparking curiosity. Founded in 2013 and formally launched in 2014, VIPKid has become China’s market-leading online education startup, attracting investment from Tencent, Coatue Management, Sequoia Capital, Sinovation Ventures, Yunfeng Capital, Matrix Partners, Learn Capital, Northern Light VC and Bryant Stibel, among others. The VIPKid platform currently connects over 500,000 paying students with over 60,000 teachers in the US and Canada."
Vertalo,https://www.crunchbase.com/organization/vertalo,"Blockchain, Financial Services, Software",Vertalo is a SaaS solution connecting and enabling the digital asset economy,"Vertalo is an investor onboarding, cap table, and compliance platform that connects issuers and investors directly to sources of secondary liquidity.  Working directly with issuers, or through our growing network of broker-dealers, Vertalo enables any asset to be tokenized, stored in a blockchain wallet, and traded in real-time based on the smart contract between the issuer and the investor."
Vantage Point,https://www.crunchbase.com/organization/vantage-point-99a0,"Corporate Training, Enterprise Software, Human Resources, Virtual Reality",The Next Frontier in Immersive Enterprise Training,"Vantage Point was founded under the belief that while technology can cause apathy, immersive technology can drive empathy and fundamentally make the world more human. We believe that the heart of all we do is human. The way we make the world more human is by using technology to teach and inspire people to become the very best versions of themselves they always hoped to be. Today Vantage Point is actively developing the platform and the products to train people on EQ-driven and Soft Skills that matter, with the ultimate goal of enabling humans to unlock their full potential."
VaaS International Holdings,https://www.crunchbase.com/organization/vaas-international-holdings,"Automotive, Financial Services, Insurance",VaaS International Holdings is the preeminent provider of license plate recognition,"VaaS International Holdings, Inc. (Video Analysis as Service) is the preeminent provider of license plate recognition (“LPR”) and facial recognition products and data solutions. Structured as a holding company with two wholly-owned subsidiaries, each with a distinct focus on VaaS’s two primary end markets: Commercial Clients and Public Safety Clients. DRN provides vehicle location data to manage risk, prevent fraud, and improve portfolio results for Financial Services, Automotive Lenders, and Insurance firms. Vigilant Solutions uses a combination of vehicle location data and criminal records to protect officers, families, and communities by providing data and software solutions to Federal, State and Local Law Enforcement."
Validity Finance,https://www.crunchbase.com/organization/validity-finance,"Consulting, Finance, Financial Services, FinTech, Legal, Personal Finance","Validity Finance provide financing for a variety of legal disputes, share financial risk and provide assistance to its clients.","Validity Finance provide financing for a variety of legal disputes, share financial risk and provide assistance to its clients.Validity focuses on improving the client’s experience of the legal system. Validity management has championed the sustainable expansion of funding over the last 12 years. Validity has offices in New York, Houston and Chicago. "
Valence Health,https://www.crunchbase.com/organization/valence-health,"Analytics, Health Care, Hospital","Valence Health provides solutions for healthcare providers, helping them manage patient populations and financial responsibility.","Valence Health delivers patient-centered, data-driven solutions so providers can achieve optimal reward for quality care. VALENCE HEALTH DELIVERS PATIENT-CENTERED, DATA-DRIVEN SOLUTIONS SO PROVIDERS CAN ACHIEVE OPTIMAL REWARD FOR QUALITY CARE. We share your vision: To collect patient data, share information across the organization, and deliver solutions that sustain success. As providers look to achieve optimal reward for quality care, Valence Health brings together the tools, technology, and processes to assess opportunities, measure outcomes and ensure appropriate payment for quality care across various delivery settings within organization. Our patient-focused, data-driven solutions have created competitive advantage for clients since 1996, and we are uniquely qualified to meet the current and future challenges for health care providers. Based in Chicago, Valence is a privately-held company that serves clients nationwide and is committed to strong client partnerships. Our multidisciplinary staff has experience in the clinical, management, operational, and financial challenges of health care organizations – and can efficiently integrate people and processes to improve quality and sustain success. Our core capabilities offer flexibility and scalability in meeting targeted goals or in creating integrated solutions that address complex challenges. The approach to every engagement is collaborative. We work to create patient-centered solutions that complement workflows, and empower physicians and staff to use data and information to improve outcomes."
Vanda Pharmaceuticals,https://www.crunchbase.com/organization/vanda-pharmaceuticals,"Biopharma, Biotechnology, Health Care",Vanda is a global biopharmaceutical company focused on the development and commercialization of innovative therapies.,Vanda Pharmaceuticals is a biopharmaceutical company focused on the development and commercialization of products for the treatment of central nervous system disorders to address unmet needs. The company has assembled an experienced team along with a portfolio of clinical and commercial stage programs with the goal of bringing important new treatment options to patients.
Veego,https://www.crunchbase.com/organization/veego,"Information Technology, Internet",Veego’s mission is to put an end to malfunctions in IoT devices.,
VenueBook,https://www.crunchbase.com/organization/venuebook,"Event Management, Events, Hospitality, Marketplace, SaaS","We bring bookers and venue managers together via our marketplace to create a seamless, transactional digital event planning experience.","Events Made Easy Right space. Right time. Book online. VenueBook is dedicated to making the event process simple, quick and most importantly painless. We bring bookers and venue managers together in one place for a seamless transaction.  We provide comprehensive cloud-based SaaS support for venues looking to optimize their events business and support people looking to book events by creating a one-stop shop where they can research, communicate, book and pay for their events, all online."
V Resorts,https://www.crunchbase.com/organization/v-resorts,"Hospitality, Hotel, Resorts, Travel Agency","V Resorts is an alternate accommodation provider in the leisure travel space. We manage and operate resorts, hotels, camps, houseboats etc","V Resorts offer customers various options to take holidays across India. Each resort is unique and built around a local experience – beach holidays, adventure sites, hill retreats, desert camps etc.  Customers can expect a very authentic local experience – from architecture that reflects the surrounding ethos, local food, local activities, village interactions, detailed destination wide information and access to the local arts and crafts. We have over 75 resorts across 16 states currently."
Van Leeuwen Ice Cream,https://www.crunchbase.com/organization/van-leeuwen-ice-cream,Food and Beverage,Van Leeuwen Ice Cream is a maker of ice cream and vegan ice cream.,
Viridis Learning,https://www.crunchbase.com/organization/viridis-learning,"Enterprise Software, Recruiting, SaaS","Viridis, a human capital technology SaaS solution, that matches skill deficiencies with local employer needs of middle skill labor.",Viridis is SaaS platform that matches skill deficiencies with local employer needs of middle skill talent.
Villageluxe.com,https://www.crunchbase.com/organization/villageluxe-com,"Fashion, Rental","Villageluxe is a peer-to-peer rental site dubbed by Forbes as the ""Airbnb of high end fashion."" ","Villageluxe is a peer-to-peer rental site which Forbes dubbed the ""Airbnb of high end fashion."" We are an invite-only, premiere luxury fashion marketplace with nearly 20,000 on the wait-list. The next disruptor in the shared economy, Villageluxe has over $10M of luxury goods listed to rent from the most coveted global fashion brands like Chanel, Celine, Saint Laurent, and more. Founded by former venture capitalist and Harvard graduate, Julia Gudish Krieger, Villageluxe was most recently recognized by ""Forbes 30 under 30"" for the Class of 2017.  Our W Mag Feature: https://www.wmagazine.com/story/the-site-that-fashion-insiders-are-using-to-lend-out-their-designer-closets"
Volk Fi,https://www.crunchbase.com/organization/volk-fi,"Consumer Electronics, Electronics, Telecommunications",Volk Fi is a startup company that is making distributed network smartphone.,"Volk Fi is a startup company that is making distributed network smartphone, allowing users to stay connected anywhere and anytime. It is is secure, censorship resistant, and available to everyone."
Vionlabs,https://www.crunchbase.com/organization/vionlabs,"Digital Media, Film, Machine Learning, Media and Entertainment, Performing Arts","VionLabs is a media-tech company based in Stockholm, Sweden.","Vionlabs have created the world’s most sophisticated video discovery platform. Our award winning and proven technology pioneers video services and payTV operators offering. Vionlabs utilises computer vision and machine learning to generate, never before seen sentiment-data. Based on this Vionlabs recommendation engine and discovery platform supports the creation of a unique and extremely accurate personal viewer experience. Using Vionlabs’ deep learning technology and truly understanding the key elements of content, we provide our services with one mission, enhancing user experience thereby increasing engagement."
VoloMetrix,https://www.crunchbase.com/organization/volometrix,"Analytics, Enterprise Software, Social Media",VoloMetrix is an enterprise analytics company focused on improving organizational effectiveness and knowledge worker productivity.,"VoloMetrix is a people analytics technology company that uses big data to optimize organizational performance, providing executives visibility into the daily activities and relationships that propel business forward. VoloMetrix’s technology helps improve companies’ organizational alignment, drive sales, and promote employee engagement. Working with Fortune 100 companies, VoloMetrix extracts and analyzes anonymous aggregated collaboration data to reveal unprecedented insights into how employee behaviors drive business outcomes. For more information, please visit: www.volometix.com."
VersaFleet,https://www.crunchbase.com/organization/versafleet,"Apps, B2B, Fleet Management, Internet of Things, Logistics, Mobile, SaaS, Software",Transport management software to automate your operations,"At VersaFleet™, we believe in automating the world's logistics operations. Our transport management system (SaaS) advances global supply chain from the ground up. With 350% year-on-year growth and more than $3M in funding to date, VersaFleet™ is actively used by thousands of drivers across the world. Today, VersaFleet™ automates 950,000+ jobs regularly by powering 1,500+ drivers across 100+ companies, including Fortune 100 brands. A few milestones & accolades we've picked up along the way: 'Smart Logistics' winner & Top 3 company, Coca-Cola's 'The Bridge' Challenge by ACE (2018) Pre-approved solution, 'Productivity Solutions Grant', Enterprise Singapore (2018) StartupSG portfolio company, Seeds Capital (2018) USD2.8M Pre-Series A funding, Prestellar Ventures (2018) Top 40 under 40, Prestige (2018) Generation T, Singapore Tatler (2018) Honouree, Spirit of Enterprise (2017) SMEs Go Digital pre-approved solution, IMDA (2017) Spirit of Enterprise ‘Honouree’ Award (2017) Frost & Sullivan Asia Pacific Excellence Awards (2016) SMCCI Young Entrepreneur of the Year (2016) K-Startup Grand Challenge Top-40 Company (2016) IBM- Watson TAG.Pass Challenge Finalist (2016) Supply Chain Hackathon Finalist (2016) Pre-approved Enhanced iSPRINT solution, IDA (2015)  Singapore Startup Challenge Finalist (2015) NRF-TIS Investee company, National Research Foundation (2014) ACE Startup Grant recipient, SPRING Singapore (2013) NUS Enterprise incubatee company (2012)"
VCV,https://www.crunchbase.com/organization/vcv,"Artificial Intelligence, B2B, Human Resources, Machine Learning, Recruiting, SaaS, Speech Recognition","AI-powered robot recruiter. Helps hire smarter by autonomously searching resumes, conducting automated phone screens & video interviews.","VCV is an AI-powered recruiting bot that searches for candidates, calls them with questions using voice recognition, and then invites them to record a video interview. VCV can save recruiters over 20 hours of work with recruiting bots working 24/7 to find, chat, and interview."
Visible.vc,https://www.crunchbase.com/organization/visible-vc,"Finance, SaaS, Software, Venture Capital",Automated Data Reporting & Stakeholder Business Intelligence,Visible gives you the power to tell the story around your key performance data. Visualize your most important metrics and keep all of your stakeholders engaged all from a single platform.
Verdezyne,https://www.crunchbase.com/organization/verdezyne,"Biotechnology, Clean Energy, Life Science",Verdezyne is an industrial biotechnology company using biological algorithms to produce chemicals from renewable non-food sources. ,"Verdezyne was a privately-held company that employs its biological expertise and proprietary advanced computational algorithms to design and synthesize novel, high-diversity gene libraries for engineering proteins, metabolic pathways, and microorganisms. The company creates and harnesses this unique biological diversity to optimize commercial fermentation processes for the production of petrochemical replacements."
Viamedia,https://www.crunchbase.com/organization/viamedia,"Advertising, Marketing, Sales",Viamedia is a non-MSO affiliated video ad sales organization offering video providers a full turn-key solution.,"Viamedia is the largest non-MSO affiliated video ad sales organization in the US offering video providers a full turn-key solution from a 100% independent firm. At Viamedia, we are focused on driving revenue through the power of media. We provide video providers across the country with dependable, high quality representation of their advertising inventory, as well as, offering an extensive suite of online marketing services & solutions to help drive the business needs of our customers. Viamedia provides successful media solutions for local, regional and national advertisers by inserting advertising onto major cable networks like ESPN, MTV, DISCOVERY, CNN, LIFETIME, A&E, FOX NEWS, TNT and SPIKE as well as providing online advertising solutions utilizing new and proven technologies. Led by a diverse team with solid reputations, in-depth experience and track records of success in the advertising industry, Viamedia currently represents some of America's fastest-growing video providers."
Vita Mojo,https://www.crunchbase.com/organization/vita-mojo,"Food and Beverage, Information Services, Information Technology, Internet, Restaurants",Vita Mojo's menu allows anyone to eat for anyones' individualized needs.,"Vita Mojo's menu allows anyone to eat for anyones' individualized needs. It controls the user's macros, calories, and quantities for a meal that is right for the user, every time."
Vermilion Cliffs Partners,https://www.crunchbase.com/organization/vermilion-cliffs-partners,"Energy, Oil and Gas",Vermilion Cliffs Partners is an exploration Production Company.,"Provider of oil and gas production and midstream services. The company's gathering and processing systems have been designed to gather wellhead gas at 5 pounds per square inch, remove up to 30% carbon dioxide, discard up to 16% nitrogen and extract natural gas liquids. Its focus lies in developing crude oil, natural gas and water midstream infrastructure."
Vitafy,https://www.crunchbase.com/organization/vitafy-gmbh,"Consumer Goods, Fitness, Sports",Vitafy is a pure online player in fitness and sports nutrition.,"Vitafy GmbH is a pure online player in fitness and sports nutrition, Vitafy addresses the growing healthy living movement. "
ViewPoint Therapeutics,https://www.crunchbase.com/organization/viewpoint-therapeutics,"Biotechnology, Medical, Therapeutics",ViewPoint Therapeutics is a biotechnology company,"ViewPoint Therapeutics is a biotechnology company dedicated to the development of treatments for diseases of protein misfolding, including cataracts.  ViewPoint was founded in July of 2014 based on technology developed in the lab of Jason Gestwicki at the University of Michigan, in collaboration with the lab of Usha Andley at Washington University in St. Louis.  Our operations are based in Janssen Labs at QB3@953 in San Francisco, California."
Valify,https://www.crunchbase.com/organization/valify,"Analytics, Contact Management, Health Care, Hospital, Procurement, Supply Chain Management","Valify offers a purchased services technology solution that allows organizations to quickly identify, benchmark, and track savings.","Valify offers a purchased services technology solution that allows healthcare organizations to quickly identify, benchmark, and track savings in over 1,200 categories. Leveraging proprietary benchmarking analysis, market share insights, and customization RFP templates, Valify provides a proven end-to-end purchased services solution for organizations to increase efficiency, productivity, and savings. Valfiy serves over 600 health systems nationwide and has saved its customers over $100 million since it was founded in 2014. Valify has been recognized by Gartner as a 2017 “Cool Vendor” in Supply Chain Execution Technology. "
Vumonic Datalabs,https://www.crunchbase.com/organization/vumonic-technologies,"Information Technology, Software","Vumonic provides market tracking and competitive intelligence to the world's leading ride-hail, food delivery, and e-commerce companies.","Vumonic provides market tracking and competitive intelligence to the world's leading online sellers. Vumonic's core backend technology allows for highly precise and real-time market insights, which give strategic teams unfair advantages against their competition. Vumonic currently serve insights across nine different countries and three continents."
Velasca,https://www.crunchbase.com/organization/velasca,"E-Commerce, Fashion, Retail, Shoes","Italian craft shoes, no retail markup.","Velasca is a direct-to-consumer brand, focused on offering Made in Italy shoes at friendly prices. Launched in 2013, Velasca now has several shops in Italy and is expanding internationally."
Variantyx,https://www.crunchbase.com/organization/variantyx,"Genetics, Health Care, Health Diagnostics, Information Technology, Life Science, Personal Health",Variantyx offers a comprehensive set of advanced genomic diagnostic products and services with a focus on whole genome sequencing.,"Variantyx offers a comprehensive set of advanced genomic diagnostic products and services with a focus on whole genome sequencing. Haim Neerman and Tomer Jackman founded it in 2014, with its headquarters in Framingham in Massachusetts."
VRBO,https://www.crunchbase.com/organization/vrbo,"Advertising, Travel, Vacation Rental",VRBO provide an online space for homeowners to advertise their vacation properties for travelers worldwide.,"Established in 1995, they've been in the vacation rental business for over 14 years. In fact, VRBO was founded by vacation rental owners who self-manage their second homes, like many of you do. They provide an online space for homeowners to advertise their vacation properties and make it easy for travelers to search 140,000+ rentals in over 100 countries worldwide."
Valyoo Technologies,https://www.crunchbase.com/organization/valyoo-technologies,"Fashion, Lifestyle, Shopping",Valyoo Technologies is an India-based online retailer offering luxury fashion accessories.,"Valyoo Technologies, a New Dehli, India-based online retailers that sells fashion accessories. Founded by CEO Peeyush Bansal, Valyoo Technologies is an online wholesaler of luxury fashion accessories in India. It operates e-commerce websites, including: Jewelskart.com, Watchkart.com, Bagskart.com and Lenskart.com."
VOLAVA,https://www.crunchbase.com/organization/volava,"Content, Fitness, Software",Fitness that connects.,
Viewbix,https://www.crunchbase.com/organization/viewbix,"Apps, Messaging, Music, Network Security, Photo Sharing, Social Media, Video Streaming",Viewbix is a complex landscape of video advertising,"Viewbix is a complex landscape of video advertising. Online video is exploding, with eMarketer reporting that 93% of Marketers have used video for online marketing, sales or communications strategies. In recent research by AOL, it was reported that video engagement was on average five times higher than engagement on standard banners.  With that in mind, smart brands know that engagement means more than a click and are staying ahead of the competition by doing more than simply posting a video to their site or social channels. At Viewbix, they are helping brands make the most of their video assets. Through close partnership, their clients are able to quickly and easily add brand assets, interactive applications and calls to action that transform their videos into an engaging experience that consumers crave.  The resulting Viewbix enhanced videos can then be used across all devices in paid, owned or earned media channels. Viewbix helps brands make the most of their video assets. Through close partnership, their clients are able to quickly and easily add brand assets, interactive applications and calls to action that transform their videos into an engaging experience that consumers crave. Viewbix is the developer of a video engagement platform intended to help businesses to add rich branding and interactive elements. The company's platform offers to access real-time insights and helps to add brand assets, interactive applications and calls to action that transform the videos into an an experience that the customers want, enabling clients to attract customers and grow in terms of revenue."
Venture Garden Group,https://www.crunchbase.com/organization/venturegarden-group,"Enterprise Software, Information Services, Information Technology, Professional Services",Venture Garden Nigeria is a holding company for a group of financial technology entities.,"Venture Garden Group (VGG) is a collection of companies that develop automated data capture, data management, billing and payment processing solutions for emerging markets, particularly Africa – in several sectors ranging from financial services, education, aviation, power, downstream oil and gas and healthcare sectors."
vHive,https://www.crunchbase.com/organization/vhive,"Aerospace, Artificial Intelligence, CRM, Drone Management, Drones, Enterprise, Information Technology, Machine Learning, SaaS",Intelligent Missions for Drone Fleets,"vHive is first developer of a cloud-based AI that enables enterprises to deploy autonomous drone hives for the acquisition, management and processing of field data.  vHive’s Mission AI™ uniquely enables enterprises in a variety of industries such as infrastructure, telecom, rail and civil engineering to scale their drone operations by intelligently using off-the-shelf drones as part of a hive. To learn more: www.vHive.ai or try@vHive.ai "
VOKE,https://www.crunchbase.com/organization/voke,"3D Technology, Digital Entertainment, Event Management, Events, Virtual Reality",Voke is a Silicon Valley-based live-streaming virtual reality company.,"VOKE is at the forefront of Virtual Reality based viewing of real events and on-demand media. Let us give you the ability to view, control, and share in ways not possible ever before. Our technology has been called as ground breaking as color or sound was to media when first introduced. The core technology has been created by a team of engineers, scientists and media experts led by world-renowned experts in virtual reality, graphics, 3D technologies, and social media. We seek to serve and amaze our clients - whether it is by solving seemingly intractable technical problems or by creating delightful user experiences. Where we are today is no accident; no serendipity. Many on our team are passionate about sports and music. We have instinctively known how to blend technology and customer needs to create unforgettable experiences for you and have gone about it in a deliberate way to create the Voke products."
VeXeRe.Com,https://www.crunchbase.com/organization/vexere-com,"Public Transportation, Tourism, Travel",VeXeRe.com is a Vietnamese online bus ticket booking system that operates through many transportation companies.,"Founded in 2013, VeXeRe.com is the largest online bus ticket platform in Vietnam. They help passengers book bus tickets conveniently thanks to their 1,000+ bus companies network and coverage for trips within Vietnam and from Vietnam to neighbor countries. Their payment channels include online payment, payment at 24/7 convenience stores, bank transfers, and other channels that provide customers with convenient booking experience."
Vital Therapies,https://www.crunchbase.com/organization/vital-therapies,"Biotechnology, Health Care, Medical",Vital Therapies is a biotech company focused on developing a cell-based therapy targeting the treatment of acute liver failure.,"Vital Therapies, Inc. is a biotherapeutic company focused on developing a cell-based therapy targeting the treatment of acute liver failure. Our product candidate, the ELAD® System, or ELAD, is a bio-artificial liver therapy that operates outside the body, or extracorporeal, and is designed with the proposed intent to allow the patient’s own liver to regenerate to a healthy state, or to stabilize the patient until liver transplant. ELAD is an allogeneic cellular therapy system incorporating our human liver-derived C3A cells contained in four hollow fiber cartridges that are combined with a single use customized disposable set and a reusable bedside unit. Data from ELAD clinical studies has shown trends that may indicate a potential to increase survival rates in patients with acute liver failure. ELAD has received orphan designation in the United States and Europe for the treatment of acute liver failure. Prior to the initiation of our ongoing Phase III clinical trial program, more than 150 subjects have received ELAD therapy in seven clinical trials and through a compassionate use program, which we believe collectively suggests a promising therapeutic profile. We are currently initiating three Phase III clinical trials in various acute liver failure conditions. In March 2013, we initiated VTI-208, a Phase III randomized, controlled clinical trial in 200 subjects with alcohol-induced liver decompensation. In the fourth quarter of 2013, we intend to initiate two additional Phase III randomized controlled trials, VTI-210, in 120 subjects with acute alcoholic hepatitis, and VTI-212, in 126 subjects with fulminant hepatic failure."
Vowel,https://www.crunchbase.com/organization/vowel,Information Technology,Vowel is operates in stealth mode.,Vowel is operates in stealth mode.
Vuno,https://www.crunchbase.com/organization/vuno,"Health Care, Medical",Artificial Intelligence for Doctors and Patients.,"Vuno offers artificial intelligence-based medical solutions for doctors and patients that provides a platform and consulting services for medical data analysis. Vuno develops automatic algorithm against various problems that occurs in medical sites as well as it develops diagnostic and quantification assisting software. The clients of the company are Asan Medical Center and HYUNDAI. The company offers VunoMed that provides different forms of data analyzations for medical videos, ECGs, brain waves, and EMR data. Vuno is located in South Korea and the company was founded in 2014 by Yeha Lee, Kyu-Hwan Jung, and Dannis Kim."
Verismic Software,https://www.crunchbase.com/organization/verismic-software-inc-cloud-management-suite,"Cloud Management, Cloud Security, Enterprise Software, IT Management, Security","IT Management from the Cloud, Inventory, Patch Management, Remote Control, and Software Distribution","Cloud Management Suite is a cloud-based IT systems management tool-set. It can manage all your devices inside or outside your network from the cloud, without the need to deploy agents. Features include discovery, inventory, patch management, remote control and software distribution. With an agent-less and cloud-based solution, IT systems management has never been easier."
Vivox,https://www.crunchbase.com/organization/vivox,"Advertising, Internet, MMO Games, Publishing, VoIP","Vivox is a voice platform for the social web, enabling game publishers and social publishers to excite, engage and monetize their users.","Founded in 2005 and headquartered in Natick, MA, Vivox is the number one integrated voice platform for the Social Web. Vivox partners with Game Publishers and Social Publishers to excite and engage users with voice -- and monetize them with audio ads and virtual goods. Today, over 45 million people from more than 200 countries around the globe come together on the Vivox Network and exchange over three billion voice chat minutes per month. And whether they are playing, socializing or learning, you can be sure that they are immersed and talking just as naturally as they do in real-life."
Vector Watch,https://www.crunchbase.com/organization/vector-watch,"Analytics, Consumer Goods, Wearables",Vector Watch designs and develops smart watches and wearable technologies.,"Vector Watch's vision is to change the way people use smart watches and wearable technologies. The company was founded in 2013 by a team of former executives in the technology industry, backed by young engineers and multi-awarded designers for their projects in international innovation competitions."
Vidcode,https://www.crunchbase.com/organization/vidcode,"Education, Internet, Video",Vidcode is an online coding platform for tweens and teens.,"Vidcode is an award-winning software that teaches students computer programming through their favorite hobby: video-making. Project-oriented lessons allow students to create memes, video filters, interactive games, virtual reality and beyond with real programming languages.  Vidcode offers full semester coding courses that prepare students for AP CS. Voted Best Learning Site 2015 by Common Sense Media"
Visionary Integration Professionals,https://www.crunchbase.com/organization/visionary-integration-professionals,"CRM, Information Technology, Management Consulting, Robotics, Software",Visionary Integration Professionals is offers a diverse solution portfolio that allows organizations to better align strategy to execution.,"Visionary Integration Professionals (VIP) offers a diverse solution portfolio that allows organizations to better align strategy to execution. Our four core disciplines – Management Consulting, DevOps, Software Quality Management and Organizational Development – provide the visibility, planning, and agility needed to accelerate strategic change. Today, more than hundreds of organizations have made the right business improvements to optimize processes, instill governance, ensure security, build future leaders and capitalize on success. Founded in 1996, VIP has delivered measurable results for commercial, federal and state and local organizations big and small."
Vennli,https://www.crunchbase.com/organization/vennli,"Brand Marketing, Business Development, Content Marketing, Marketing, SaaS, Software",Vennli is the platform for creating and executing content intelligence.,"Vennli is the content intelligence platform that helps marketers be more relevant to customers in messaging, content strategy and marketing communications. Increase conversion with marketing content that stands out by knowing what matters most to your customers. Stop spending money on content and promotion that doesn’t work. Deliver the right message at the right time."
