Organization Name,Organization Name URL,Categories,Description,Full Description
happin!,https://www.crunchbase.com/organization/happin,"Journalism, Location Based Services, Social Media",happin! is a crowdsourced mobile application in the MENA region that offers real-time location-based news and traffic updates.,"happin! is the number one crowd sourced mobile application in the MENA region offering real time location based news and traffic updates. happin is an award winning app, with its latest award was ranking second in the prestigious GIST global enterpreneurship competition organized by the US state department.  It was deployed on the 5th of August, 2012 for iOS and later on for Android devices by the old name of ma2too3a!. happin! allows any user to inform others about the whereabouts of traffic jams, and news such as protests, armed combat, or road blockage instantly. Users can also capture a photo or a video of what's going on around them. Once a user posts news, it gets filtered, and then shared with all users, after automatically adding post time and location of the user using his smart phone’s GPS capability. For example, you can see a post about a protest that started 15 minutes ago blocking the streets in the city’s downtown, which is 10 km away from your current location. Since its introduction, happin! user base have increased exponentially to reach 100K users, and are growing daily as well. happin! is having an international media coverage including TV stations such as Al Jazeera, LBCI, news papers such as Daily Star and Al Sharq Al Awsat, and influential blogs such as Gino’s blog, and Plus961. happin! has become, as one user tweeted “as necessary as oversized shades and full make up before u leave the house in Beirut"".   happin!’s strength lies in the instant news propagation, the simple interface, and the location based news relevance. The crowd sourced platform, coupled with the simple interface is creating amazing user engagement, and is helping to broadcast news as it happens. Moreover, including the news location is adding value to the news, especially if it is about a safety-threatening event.  Hence, happin! is satisfying the daily need for important and relevant news, and traffic updates in a simple way that has huge growth potential. happin! is aiming to become the de facto source for any news that might block the road or cause traffic in the MENA region.  Moreover, we are working to provide a more customized user experience, as we will allow customers in the upcoming versions to receive customized push notifications for news and updates they care about. For example, they will be able to follow other users or entities such as news channels, choose the nature of the event they want to receive updates for, or to get updates for locations “near me”. We also believe that creating more user engagement is essential, and can be done by creating a reward system for the most active users. Further plans include expanding to the MENA region, and introducing the app on other platforms such as Blackberry’s and Nokia’s. happin's main business model is the crowd sourced news feed supplied to media outlets. The crowd sourced news is ranked via a smart algorithm that displays credible news for the media outlets to display on their main channels."
Haven,https://www.crunchbase.com/organization/porchlight-2,"Apps, Mobile",Haven is a free app that makes it easy and convenient to take care of your house.,"Haven is a free, intuitive mobile app and website that equips homeowners with predictive technology to be better homeowners. It provides value to both do-it- yourself inclined homeowners by providing an individualized reminder and tracking system, as well as homeowners who need help, by providing licensed, insured, pre-vetted service professionals, scheduling services, and accepting payment--all without ever leaving the app. Haven gives homeowners confidence and peace of mind to be responsible and proactive in home maintenance decisions."
Harris Teeter,https://www.crunchbase.com/organization/harris-teeter,"Food and Beverage, Grocery, Pharmaceutical",The dedication to our shoppers dates back to 1960 when our company was formed through the merger of two regional grocery stores committed,"The dedication to our shoppers dates back to 1960 when our company was formed through the merger of two regional grocery stores committed to customer service. Almost 50 years and over a hundred of store openings later, customer service remains our number one priority. We believe the grocery store is the heart of the community, a place where people say “Hi” when you walk in, remember your favorite cut of Angus Reserve Beef, and help you make sure your children and your groceries all make it to your car safely. We want you to feel comfortable in our promise of great customer service and wide variety of top-quality products at a fair price. And do not forget – if there is something you want to tell us, please do. We value your voice!"
HAN Benefits Advantage,https://www.crunchbase.com/organization/han-benefits-advantage,"Enterprise Software, Internet of Things, Service Industry","HAN Benefit Advantage, in conjunction with our technology partners, has created and launched a game-changing.","HAN Benefit Advantage, in conjunction with our technology partners, has created and launched a game-changing, one-stop shop insurance and financial product platform. With HAN Benefit Advantage, you can evaluate and purchase a variety of insurance and personal protection products from multiple providers in a friendly, no pressure environment. With a few clicks, research, price and buy valuable products from highly respected companies. Whether you entered through your Financial Institution, Membership group or employer, you can be confident that these products have been selected to offer excellent value at competitive prices. Let’s shop!"
Harvard Pilgrim Health Care,https://www.crunchbase.com/organization/harvard-pilgrim-health-care,Non Profit,Harvard Pilgrim Health Care is a full-service health benefits company.,"Harvard Pilgrim is a not-for-profit health services company serving members throughout Connecticut, Maine, Massachusetts and New Hampshire. Their mission is to improve the quality and value of health care for the people and communities they serve."
HazardHub,https://www.crunchbase.com/organization/hazardhub,"InsurTech, Property Management",HazardHub aggregates risk data for addresses around the United States.,HazardHub aggregates risk data for addresses around the United States. HazardHub’s third-generation geospatial risk files are created by converting very large data sets of long-run hazard data into meaningful analog information that can be used to make informed decisions about the probability and severity of specific risks. The company aims to create the best geographic hazard data available and make it free for every person in the United States to see the risks around their property.
Harman Kardon,https://www.crunchbase.com/organization/harman-kardon,"Automotive, Electronics, Manufacturing",Harman Kardon is an audio and video product manufacturer that designs and builds audio equipment for consumers and the automotive industry.,"Harman Kardon is an audio and video product manufacturer that designs and builds audio equipment for consumers and the automotive industry. It is a unit of Harman International Industries. In the 1950s, its first receiver was invented by combining a tuner and amplifier into a single unit that anyone could use. In the 2000s, it was the first to simplify audio and video setup by fully color-coding an A/V receiver's rear-panel connections. In between, the company has pioneered everything from stereo sound to cassette decks to a remote control that automatically calibrates a home theater's sound system. Harman Kardon focuses tightly on the needs of listeners. It applies the stratospheric standards of the particular audiophile to DVD players, audio and video receivers, and other sound systems that anyone can use easily. The company was founded in 1953 by Sidney Harman and Bernard Kardon. It is headquartered in Mumbai."
HANDLL,https://www.crunchbase.com/organization/handll,"Content, Publishing, Social Media",HANDLL is a U.S.-based company that turns social media posts into a content asset for publishers.,"HANDLL is a U.S.-based company that turns social media posts into a content asset for publishers. It is based in Denver, Colorado."
HazzCorp.,https://www.crunchbase.com/organization/hazzcorp,"Digital Marketing, Internet, Marketing Automation",HazzCorp. is a corporate company that specializes in digital and automation marketing.,"HazzCorp. is a corporate company that specializes in digital and automation marketing. We take great pride in knowing our clients really well, so before any project starts we do very in-depth research of any company, product, services and of course, the competition. Knowing our clients 100%, we can come up with a business strategy and a project description that leaves no room for errors or mistakes. When your project is done, you know exactly what to expect and how to compete online. HazzCorp can handle most tasks in-house, but if needed, we have a network of experienced and skilled people that certainly handle the needs of our clients/users. We aim to offer the best solutions to our ever-growing client/user base through creating, growing and partnering with the most innovative technology companies."
Hashedin,https://www.crunchbase.com/organization/hashedin,"Consulting, Information Technology, Mobile, Software, Web Design",Software Consulting and Services,"HashedIn, a company founded in the year 2010 with the vision to help businesses create a Unified Digital Experience, has built, transformed and launched 150+ products for 125+ customers in the US and APAC region. We are a product development company, offering services with strong expertise in new age digital technologies. We specialize in building innovative software products for enterprises using cloud-native architecture, microservices, and agile processes.   Our strength lies in leveraging digital technologies, by integrating applications and thereby providing a seamless, efficient and intelligent platform. Our business accelerators and software engineering process help in deploying digital technologies to create a unifying customer experience. With our reusable components and framework, we help enterprises quicken their product development process and yield competitive advantage and save costs. We act as a strategic partner for our clients understanding business nuances of our projects bringing in solution-oriented approach."
Handshake,https://www.crunchbase.com/organization/handshake-7,"Credit Cards, Mobile Payments, Payments","Handshake processes credit card transactions (patented) with internet or SMS, allowing many mobiles to be gateways at a fraction of cost.",Handshake® is patented technology and is the best way to collect credit card payments.  Handshake aims to save time and improve the cash flow for businesses and organisations by providing the simplest and most secure method to collect payment online and on the ground.
Harimata,https://www.crunchbase.com/organization/harimata,"Analytics, Big Data, Child Care, Health Care, Health Diagnostics, Mobile, Therapeutics",Harimata combines psychology and technology to give children the best start in the future,We combine psychology and technology to give children the best start in the future.
Hawke Media,https://www.crunchbase.com/organization/hawke-media,"Advertising, Content Marketing, Digital Media, E-Commerce",Hawke Media provides a host of services that help businesses strategize and realize their potential.,"Hawke Media provides a host of services that help businesses strategize and realize their potential. The company’s services portfolio includes: digital strategy, media buying, influencer marketing, email marketing, Facebook ads, SEO and SEM, social media, content marketing, creative solutions, retargeting, video and radio, affiliate marketing, branding, and web. Hawke Media was founded by Erik Huberman in July 2013 and is based in Santa Monica, California."
HandKoo,https://www.crunchbase.com/organization/handkoo,"Artificial Intelligence, Robotics",HandKoo is an information processing and image recognition technology firm.,HandKoo is an information processing and image recognition technology firm.
HAp+,https://www.crunchbase.com/organization/hap,"Food Processing, Health Care","HAp+ is a sugar free acidic drop, which helps teeth to stay healthy, by effective oral clearance.","- HAp+ is a sugar free acidic drop, which helps teeth stay healthy, by effective oral clearance - HAp+ stimulates unstimulated whole saliva up to twenty times compared to unstimulated whole saliva. - HAp+ contains calcium, which is needed for the maintenance of normal teeth - HAp+ is a powerful mouth freshener, effective for oral clearance and benefits people with dry mouth, irritation in the throat area, dry cough and nausea."
Hakia,https://www.crunchbase.com/organization/hakia,"Enterprise, Real Time, Search Engine",hakia is a search engine that employs enterprise and real-time search solutions to provide results based on meaning match.,"Hakia calls itself a ""meaning-based (semantic) search engine.""  They're trying to provide search results based on meaning match, rather than by the popularity of search terms.  The company uses something they call ""QDEX,"" which they claim analyzes Web pages better than indexing. Hakia also has a number of interesting features.  For example, for short queries the site displays results in categories, instead of a standard list like you're probably used to.  For longer queries, Hakia highlights what it believes to be relevant phrases or sentences.  Additionally, Hakia adds some social features to it's search engine. Hakia is one of the many startups (like [Powerset] (http://www.crunchbase.com/organization/powerset), http://Yebol.com)  gunning for a piece of the pie [Google](http://www.crunchbase.com/organization/google) owns."
Happy Day Brands,https://www.crunchbase.com/organization/happy-day-brands,Food and Beverage,"Happy Day Brands is an innovative social business that produces organic coffee, chocolate & superfood& that transform lives.","Happy Day is an innovative social business that produces organic coffee, chocolate & superfood& that transform lives,and help the most vulnerable succeed."
HappyTail,https://www.crunchbase.com/organization/happytail,"Internet, Online Auctions, Social Media",HappyTail is a community for active and social dogs and dog lovers.,"HappyTail is a mobile app for active and social dogs and dog lovers. By connecting dogs with dog lovers we eliminate the dog owners dilemma of reduced freedom and lonely dog walks. HappyTail allows users to share photos and find dog-related places such as shops, vets, dog friendly restaurants.  This benefits the dog owner as well as the dog – and that is our main mission: Every dog should be able to live a happy, active and social life!"
Hashtago,https://www.crunchbase.com/organization/hashtago,"Big Data, SaaS, Social Media, Social Media Marketing, Video Advertising",Hashtago is a cutting edge technological solution for cross-platform digital marketing campaigns.,"Hashtago is your reliable provider of Digital Marketing solutions combining data-driven technology with personalized service. Our mission is to give you best in class online tools to maximize marketing activities ROI. With over 5 years of experience, our team of result-driven account managers and qualified engineers is considered to find the right fit for our partners. For online advertising inquiries please visit http://adtago.hashtago.com/ or mail us adtago@hashtago.com"
Haima Therapeutics,https://www.crunchbase.com/organization/haima-therapeutics,"Biotechnology, Health Care, Therapeutics",Haima Therapeutics is a pre-clinical stage biotechnology company.,"Haima Therapeutics is a pre-clinical stage biotechnology company. It focused on developing bio-inspired therapies for the treatment of bleeding and other blood-related ailments. They developed a novel, nanoparticle-based synthetic hemostatic technology, called SynthoPlate, that can staunch hemorrhagic bleeding by binding to the site of injury and amplifying your body’s natural clotting mechanisms. It was founded in 2016 and is headquartered in Cleveland, Ohio."
Halcyon Tankers,https://www.crunchbase.com/organization/halcyon-tankers,"Railroad, Transportation",Halcyon Tankers is a haulage business whose focus is on transporting petroleum and bulk chemicals,"Halcyon Tankers Ltd, which operates a fleet of bulk chemical road tankers from its Middlesbrough base, will use the loan to assist with the purchase of new vehicles and marketing expenditure."
Handleriet.no,https://www.crunchbase.com/organization/handleriet-no,"E-Commerce, Food and Beverage",Handleriet.no is a new and independent online supermarket. ,"Handleriet.no is a new and independent online supermarket. They work to deliver what you deserve: better selection, better quality, more inspiration, better service, and better services than yours today."
Haofangtong,https://www.crunchbase.com/organization/haofangtong,"Commercial Real Estate, Enterprise Software, Real Estate",Haofangtong is a real estate information intermediary service provider in China.,"Haofangtong (好房通) is a real estate information intermediary service provider in China. Its products include real estate portal website, intermediary enterprise applications, mobile real estate APP, and so on. With the real estate intermediary management software, which is completely different from the ordinary housing intermediary business software integrated marketing system, Haofangtong overcame the existing product limitations in registration information query and some simple management capabilities and shell software.It has built-in city property intermediary data dictionary, staff training, and business contract."
HairDressersClub,https://www.crunchbase.com/organization/hairdressersclub,"Advertising, E-Commerce, Education, Information Technology, Software, Ticketing","Education, Information Technology, Software, Ticketing, E-Commerce, Advertising","HDC is an all-in-one business platform for businesses related to hair & beauty industry. As an technology-oriented company, HDC provide wide range of services & products such as: Training Courses, Software, Tickets, E-Commerce, Advertising, Booking etc… HDC aim to be the driving force to help elevate the hair & beauty industry."
Hamptons Lane,https://www.crunchbase.com/organization/hamptons-lane,"Cooking, Food Processing, Productivity Tools",The Birchbox of artisan ingredients & kitchen tools.,"Hamptons Lane provides the food lover with the tools they need to enhance their culinary experience as chef, entertainer, and eater. By carefully sourcing the best ingredients, kitchen tools, serveware, and local artisan foods, they help chefs everywhere expand their culinary horizons – all for a great price."
Havas Group,https://www.crunchbase.com/organization/havas-worldwide,"Advertising, Personal Branding, Public Relations, Social Media","Havas Group, part of the Vivendi, is one of the world’s largest global communication networks.","Havas Group, part of the Vivendi, is one of the world’s largest global communication networks -  employing 20,000 people at 700 agencies in 100 countries around the world.  We create meaningful connections between people and brands through creativity, media and innovation.   We have broken with tradition to pioneer a model unique in the industry: no silos. Media and creative operate under a single P&L enabling radical collaboration and seamless communication. This has all been made possible by placing our clients’ needs – not our network’s – at the center of all we do. "
Hapten Sciences,https://www.crunchbase.com/organization/hapten-sciences,"Biotechnology, Health Care, Pharmaceutical",Hapten Sciences develops novel products to improve the health and well-being of people around the world.,"Hapten Sciences, Inc. operates as a pharmaceuticals company. The company was incorporated in 2010 and is based in Memphis, Tennessee."
Happy Adda Studios,https://www.crunchbase.com/organization/happy-adda-studios,"Computer, Gaming, iOS, Marketplace, Online Games",Happy Adda combines beautiful graphics with engaging gameplay to create amazingly fun mobile games for everyone. ,Happy Adda combines beautiful graphics with engaging gameplay to create amazingly fun mobile games for everyone. 
HayMap,https://www.crunchbase.com/organization/haymap-llc,"Agriculture, AgTech, Marketplace, Mobile Apps, Software",HayMap is an online agriculture marketplace with a focus on the hay & forage industry.,"Hay Map is an online agriculture marketplace with a focus on hay & forage. Individuals and businesses can locate hay for sale nearby and view details such as photos, available quantities, prices, hours of operations, and reviews to make an informed purchasing decision. HayMap is currently available in the US & Canada. Hay Map is utilizing technology to advance innovation in agriculture markets, specifically hay & forage. Hay Map is a U.S.-based company that was founded in 2013 by Shaun Baker. Hay Map has been self-funded by founder Shaun Baker via a seed investment of $200,000 USD."
Haha Pinche,https://www.crunchbase.com/organization/haha-pinche,"Apps, Automotive, Payments",Haha Pinche is a Chinese carpooling app launched in January 2014,"Haha Pinche is a Chinese carpooling app launched in January of 2014. Haha Pinche is not the first of its kind for China, but is the first with a potential to succeed. The service validates drivers and lets users schedule rides and make payments to the car owner. Haha Pinche is backed by a Chinese national insurance company which adds a great deal of clout to the startup’s relatively unknown brand name. Haha Pinche is easy to use for drivers and passengers. Drivers are able to sign up and input the details of their carpooling schedule including their vehicle information, route, and commute schedule.  Passengers on the other hand include information about their location, their destination, and their time frame and the app connects them with a driver. Haha Pinche is an innovative solution to reducing China's congested roads and its polluted cities."
HALO2CLOUD,https://www.crunchbase.com/organization/halo2cloud,"Hardware, Software",HALO2CLOUD distributes consumer electronics for homes worldwide.,"Halo2Cloud, LLC distributes consumer electronics to homes worldwide. It sells its products through television sales and online. The company was incorporated in 2011 and is based in Glastonbury, Connecticut."
Hashable,https://www.crunchbase.com/organization/hashable,"Android, Contact Management, Internet, Mobile",Hashable is an online address book enabling users to make private notes about their contacts and set follow-up reminders for appointments.,"Hashable is the best way to save and remember where and when you meet people. You can send virtual business cards to kick off relationships - quickly and paper-free. With Hashable's [iPhone](http://itunes.apple.com/us/app/hashable-mobile/id403790632?mt=8) or [Android](https://market.android.com/details?id=hashable.android) app, you can combine all of your relationships to create a unified address book. Plus, make private notes about your contacts and set follow-up reminders to keep your relationships current.  As you use the app, you will be able to view a scrollable history of everything you've done with anyone in your network. Hashable makes networking easier, more efficient, and more useful for everyone. Hashable has mobile applications for [iPhone](http://itunes.apple.com/us/app/hashable-mobile/id403790632?mt=8) and [Android](https://market.android.com/details?id=hashable.android).  _Hashable launched to the public at the 2011 SxSW interactive conference._"
Happy2refer,https://www.crunchbase.com/organization/happy2refer,"Apps, Information Services, Information Technology",Happy2refer is The best way to hire.,Happy2Refer enables multi-degree referrals for networks of employees to refer high quality passive talent to companies and in turn incentivises them for the same.
Haowu,https://www.crunchbase.com/organization/haowu,"Internet, Real Estate",Haowe is a Shared Broker Service Platform.,Haowe is a Shared Broker Service Platform. one of the largest and most active mobile Internet real estate transaction service platforms in China.
HackHunter,https://www.crunchbase.com/organization/hackhunter,"Cyber Security, Hardware, Software",Malicious WiFi network detection and location,HackHunter protects organisations against malicious WiFi networks by alerting in real-time when they are detected and then actually physically locating the malicious WiFi network so it can be shut down.
Haoyihulian,https://www.crunchbase.com/organization/haoyihulian,"Fashion, Retail",Haoyihulian is an apparel retail and clothing supply chain platform.,Haoyihulian is an apparel retail and clothing supply chain platform.
Handelsbanken,https://www.crunchbase.com/organization/handelsbanken,"Finance, Financial Services","Svenska Handelsbanken AB is a Swedish bank providing universal banking services including corporate transactions, investment banking.","Handelsbanken is a full-service bank with a nationwide branch network in Sweden, the UK, Denmark, Finland, Norway and the Netherlands. The Bank regards these six countries as its home markets. Handelsbanken was founded in 1871 and currently has just over 11,000 employees working in a total of 24 countries. Since the early 1970s, Handelsbanken’s organisation has been strongly decentralised and operations are always based on the customer's requirements. This means that all business decisions regarding individual customers’ relationships with the Bank are taken close to the customer. Handelsbanken has more satisfied customers than peer banks, is one of the most cost-effective listed full-service banks in Europe and every year during the past 42 years has had higher return on equity than the average of peer banks."
Hawk Group,https://www.crunchbase.com/organization/hawk-group,"Construction, Trading Platform",One of the largest agricultural and construction equipment supply companies in the UK market.,
Haber Technologies,https://www.crunchbase.com/organization/haber-technologies,"AgTech, Farming",Haber Technologies is a Developer of grain drying technology intended to improve grain quality.,"Developer of grain drying technology intended to improve grain quality. The company's technology helps to improve time-to-dry by almost 20% with estimates for the next generation reaching at least 40% aiding in longer allowable storage time, enabling agriculture businesses to dry grains down to specified moisture content within specified parameters and improve grain quality and energy efficiency."
Hallam Medical Ltd,https://www.crunchbase.com/organization/hallam-medical-ltd,"Health Care, Medical, Recruiting",Hallam Medical is supplying the NHS and private healthcare providers in the primary care markets.,Hallam Medical is supplying the NHS and private healthcare providers in the primary care markets.
Hangyo,https://www.crunchbase.com/organization/hangyo,"Food and Beverage, Food Processing, Hospitality","Hangyo spanning various sectors like milk and milk products, ice creams and fresh foods, restaurants and hospitality.","Hangyo Ice Creams spanning various sectors like milk and milk products, ice creams and fresh foods, restaurants and hospitality."
HalalEat,https://www.crunchbase.com/organization/halaleat,"Food and Beverage, Food Delivery",HalalEat is an on demand marketplace platform allowing consumers to order Halal verified takeaway food from local restaurant and takeaways.,They make ordering food online accessible to all consumers and restaurateurs. They want to be recognised by their values and customer benefits and believe that to achieve their objective of becoming the number one preferred site to order food.
Harmony,https://www.crunchbase.com/organization/harmony,Biotechnology,Harmony is a biotech company converting fascinating plants into loveable products.,"Harmony is a pioneer in hemp, crafting innovative CBD products to bring the full potential of cannabinoids all over the world. Along with his team, CEO/founder Antonin Cohen developed Harmony after realizing the urgent need to expand access to qualitative cannabinoids."
Hancock Regional Hospital,https://www.crunchbase.com/organization/hancock-regional-hospital,"Health Care, Home Health Care, Hospital",It provides healthcare services.,"They will always exhibit your belief in the value of every individual by ministering to the physical needs of each person while remembering that their ministry also includes the mental, social and spiritual side of every person's life."
Haelixa,https://www.crunchbase.com/organization/haelixa,Biotechnology,Haelixa provides innovative reservoir assessment solutions.,Haelixa LLC provides innovative reservoir assessment solutions for improved and sustainable asset exploitation and development in the geothermal and oil&gas industry.
Harland Clarke Corp.,https://www.crunchbase.com/organization/harland-clarke-holdings,"Analytics, Finance, Financial Services","Harland Clarke provides best-in-class integrated payment solutions, marketing services, security services, and retail.","Harland Clarke is a provider of best-in-class integrated payment solutions, marketing services, security services, and retail products. It provides integrated solutions for financial institutions; investment firms; business-to-business clients; individual consumers; and small, medium and large businesses serving multiple industries. Harland Clarke's clients range in size from major financial institutions and corporate brands to micro-businesses and individual consumers. Within its payment solutions business, Harland Clarke provides products and services to nearly 11,000 banks and credit unions. Headquartered in San Antonio, Texas, the company employs more than 4,500 people nationwide and operates manufacturing and contact center facilities in multiple states and communities."
Happiesta,https://www.crunchbase.com/organization/happiesta,"Internet, Marketplace, Online Portals",India's growing online marketplace,"Happiesta is India's growing online marketplace. Happiesta offers a variety of products under different categories such as fashion for men, women & kids, electronics, automotive and innovative to users. Users can choose from the list of available products and can place the order through the platform. Merchants and vendors also can enroll on the platform and can list their products on the platform to sell them online."
HappyGo,https://www.crunchbase.com/organization/happygo,"Dating, Social Network",HappyGo is a dating app that pairs the user on blind dates with people they share mutual friends with on Facebook.,
Harte Gold,https://www.crunchbase.com/organization/harte-gold,"Mineral, Mining, Mining Technology",Harte Gold Corp. is focused on the exploration and development of its 100% owned Sugar Zone property.,"Harte Gold Corp. is focused on the exploration and development of its 100% owned Sugar Zone property and is currently permitting an advanced exploration program for the Sugar Zone Deposit. The Sugar Zone property is located 60 kilometers east of the Hemlo Gold Camp and as per the Preliminary Economic Assessment dated July 12, 2012 contains an Indicated Resource of 980,900 tonnes, grading 10.13 g/t for 319,280 ounces of contained gold (uncapped) and an Inferred Resource of 580,500 tonnes, grading 8.36 g/t Au for 155,960 ounces of contained gold (uncapped). The mineral resource was prepared in compliance with NI 43-101. George A. Flach P. Geo, Vice President Exploration is the Qualified Person for Harte Gold. Harte Gold also holds the Stoughton-Abitibi property located on the Destor-Porcupine Fault Zone which is directly adjacent to and on strike of St. Andrew Goldfield’s Holloway Gold Mine and its high grade “Smoke Deep Discovery” in the Timmins, Ontario Porcupine gold camp."
Hardt Global Mobility,https://www.crunchbase.com/organization/hardt,"Infrastructure, Transportation, Travel","Hardt Global Mobility has emerged from the winning team at the SpaceX Hyperloop Competition, dedicated to realize the hyperloop",Hardt Global Mobilities method of transportation opens a world of possibilities for every individual. They truly can connect people and increase individual’s freedom and quality of life. They give you access to the world and let the world be your village. Enjoy it.
Havgul Clean Energy,https://www.crunchbase.com/organization/havgul-clean-energy,"Clean Energy, Energy, Wind Energy",Havgul Clean Energy develops wind power projects onshore and offshore in Norway and Sweden.,"Havgul Clean Energy AS is a company which develops wind power projects in Norway and Sweden. The company is also involved in other markets, primarily Poland and the USA. HAVGUL is the name of the offshore wind that hits the Norwegian coast. However, the name is as much known as the name of the company behind the Havsul projects, Havsul I, Havsul II and Havsul IV."
Hackermeter,https://www.crunchbase.com/organization/hackermeter,"Recruiting, Software",Hackermeter operates a Website where developers take code challenges Meritocracy for developers.,"Hackermeter’s launch was met with its fair share of criticism, with most naysayers pointing out that similar ideas had been tested many a time before by companies like HackerRank, CodeEval, and a host of others — and yet, the good ol’ résumé lived on."
Haogongpin,https://www.crunchbase.com/organization/haogongpin,"Business Development, E-Commerce, Fashion",Haogongpin is a business-to-business(B2B) platform of industrial products.,
Hapticmedia,https://www.crunchbase.com/organization/hapticmedia,"3D Technology, Augmented Reality, Digital Marketing, Information Services, Information Technology, Virtual Reality",Hapticmedia provides an innovative 3D customization solution.,"Hapticmedia provides an innovative solution to visualize and customize online 3D interactive products. Their aim is to close the gap between the customer and the real product in a virtual way, finally the client gets the sensation to take the object into its own hands. Their solutions offers an innovative and immersive digital customer experience that secure e-consumer and enhance online sales but not only. Hapticmedia ’s mission is to enhance the deep 4.0 industrial transformation and  provides new tools for the different distribution and marketing chain."
Habitat for Humanity,https://www.crunchbase.com/organization/habitat-for-humanity-2,"Association, Non Profit, Real Estate","Habitat for Humanity of Omaha built homes with donor contributions, volunteer labor and donated materials.",
Hardbound,https://www.crunchbase.com/organization/hardbound,"Apps, Internet, Publishing",Hardbound aims to help users use their spare minutes by learning something new instead through its visual stories.,"Hardbound is a mobile app that aims to help users use their spare minutes by learning something new instead through its visual stories. The company creates interactive stories each week covering science, history, technology, business, and other topics."
Haochimei,https://www.crunchbase.com/organization/haochimei,Consumer,Haochimei is a local Internet integrated group,Haochimei is a local Internet integrated group purchase service provider launched by Yuedong. Committed to providing a preferential consumer platform for friends in Guangdong.
Hawthorne Food Co,https://www.crunchbase.com/organization/hawthorne-food-co,Food and Beverage,Hawthorne Food Co,
HappyDesk,https://www.crunchbase.com/organization/happydesk,"Coworking, Real Estate, Software","HappyDesk’s Sharing-space-as-a–service (SSaaS) software platform is transforming the way shared spaces are sold, accessed and serviced.","HappyDesk’s Sharing-space-as-a–service (SSaaS) software platform is transforming the way shared spaces are sold, accessed and serviced.  Think of HappyDesk as the “Uber” for the $11 billion shared space category.  Just as Uber’s technology connects riders and drivers, HappyDesk easily connects people and shard spaces – everywhere. .    Shared space providers of all shapes and sizes, leverage HappyDesk’s white label e-commerce, CRM, billing, proposal, door access and marketplace to increase engagement by providing seamless access to shared spaces and services like never before.  The result: providers have a software solution that enhances the customer experience, increases revenue and reduces administrative time and money. Space seekers like HappyDesk because of the endless amount of shared spaces and related services they can search, buy and access.  Direct engagement between provider and seekers has never been so easy or transparent.   "
Hackmania,https://www.crunchbase.com/organization/hackmania,"Education, Human Resources, Search Engine",World's only Outcome Based Hackathon Company,Hackmania is a bunch of startup enthusiasts and industry veterans collaborated to take up HackMania forward and they visualize building the future World with awesome products.
Harvest Urban Farms,https://www.crunchbase.com/organization/harvest-urban-farms,"Agriculture, Farmers Market, Farming","An urban agriculture company changing the way communities around the world grow fresh fruit, herbs and vegetables.",
Happyeasygo Group,https://www.crunchbase.com/organization/happyeasygo-group,"Tourism, Travel",HappyEasyGo is an online travel domain.,
Hawkeye Innovations Inc.,https://www.crunchbase.com/organization/hawkeye-innovations-inc,"Internet of Things, Security, Smart Building",IoT and Smart Home Tech Company Creating Next Generation Smart Automoation Technology,"Hawkeye Innovations is a smart technology company focused on the development of IoT-based home and commercial automation technology solutions.  The company’s product portfolio includes Hawkeye Indoor Security Guard Drone, a fully autonomous indoor drone security guard that gives its users HD 1080p views of their homes and businesses; Hawkeye Cortex (AI), a building automation and central control system that controls the users’ homes’ or business buildings’ processes from security to climate control to building lightening; and Hawkeye Companion, a robotic friend and helper that can assist those with disabilities and the elderly perform tasks and retrieve items. Hawkeye Innovations was founded by Bobak Ranjbaran, Tom Resh, and Tian Lan in March 2015 and is based in Santa Clara, California."
Hammer Fiber,https://www.crunchbase.com/organization/hammer-fiber,"Internet, Telecommunications",Hammer Fiber Optic Investments Ltd. is a competitive telecommunications carrier operating in New Jersey and Pennsylvania.,"Hammer is dedicated to our vision of being a leader in the fiber optic industry for years to come by providing outstanding customer service, high quality products, and cost effective, flexible solutions to an ever-evolving global business marketplace."
Haandle,https://www.crunchbase.com/organization/haandle,"Mobile Apps, Network Hardware, Web Apps",Haandle has created a solution to deal with issues surrounding sleep problems.,"haandle was created and founded by Paul Hague an experienced technology professional with over 25 years in the industry. More than that Paul is first and foremost a father to 3 children and having had first-hand experience with his children of how obsessive usage, anonymous chat sites, online bullying and content can effect family life and finding nothing to help, he thought it time he put his experience to use and create something to do just that."
Hasselblad,https://www.crunchbase.com/organization/hasselblad,"Consumer Electronics, Manufacturing, Photography, Sensor","Hasselblad manufactures medium format digital and film cameras, lenses, backs, scanners, and other photo equipment.","Hasselblad manufactures medium format digital and film cameras, lenses, backs, scanners, and other photo equipment. The company was founded in 1941 and is based in Gothenburg, Sweden."
